coin,fundingRate,premium,time
xyz:META,0.0000062500,0.0000773823,2026-02-19 15:00:00.067000+00:00
xyz:META,0.0000062500,0.0002835280,2026-02-19 16:00:00.026000+00:00
xyz:META,0.0000062500,0.0002069486,2026-02-19 17:00:00.013000+00:00
xyz:META,0.0000062500,0.0001980589,2026-02-19 18:00:00+00:00
xyz:META,0.0000062500,0.0002066714,2026-02-19 19:00:00.043000+00:00
xyz:META,0.0000062500,0.0003198430,2026-02-19 20:00:00.009000+00:00
xyz:META,0.0000064309,0.0004028941,2026-02-19 21:00:00.023000+00:00
xyz:META,0.0000062500,0.0003693172,2026-02-19 22:00:00.022000+00:00
xyz:META,0.0000084672,0.0004354746,2026-02-19 23:00:00.042000+00:00
xyz:META,0.0000062500,-0.0000124084,2026-02-20 00:00:00.035000+00:00
xyz:META,0.0000062500,0.0002949965,2026-02-20 01:00:00.190000+00:00
xyz:META,0.0000108394,0.0004734299,2026-02-20 02:00:00.054000+00:00
xyz:META,0.0000062500,0.0000190343,2026-02-20 03:00:00.118000+00:00
xyz:META,0.0000084108,0.0004345724,2026-02-20 04:00:00.085000+00:00
xyz:META,0.0000062500,0.0003726100,2026-02-20 05:00:00.048000+00:00
xyz:META,0.0000072196,0.0004155143,2026-02-20 06:00:00.033000+00:00
xyz:META,0.0000092013,0.0004472205,2026-02-20 07:00:00.077000+00:00
xyz:META,0.0000062500,-0.0000814816,2026-02-20 08:00:00.069000+00:00
xyz:META,0.0000062500,0.0001675989,2026-02-20 09:00:00.018000+00:00
xyz:META,0.0000062500,0.0003493711,2026-02-20 10:00:00.018000+00:00
xyz:META,0.0000127261,0.0005036171,2026-02-20 11:00:00.029000+00:00
xyz:META,0.0000141874,0.0005269977,2026-02-20 12:00:00.020000+00:00
xyz:META,0.0000062500,0.0003598474,2026-02-20 13:00:00.001000+00:00
xyz:META,0.0000062500,0.0002168462,2026-02-20 14:00:00.062000+00:00
xyz:META,0.0000062500,0.0003431963,2026-02-20 15:00:00.013000+00:00
xyz:META,0.0000062500,0.0002815777,2026-02-20 16:00:00.044000+00:00
xyz:META,0.0000062500,0.0002225175,2026-02-20 17:00:00.002000+00:00
xyz:META,0.0000062500,0.0002934023,2026-02-20 18:00:00.056000+00:00
xyz:META,0.0000062500,0.0002290301,2026-02-20 19:00:00.125000+00:00
xyz:META,0.0000062500,0.0003455797,2026-02-20 20:00:00.028000+00:00
xyz:META,0.0000062500,0.0002889512,2026-02-20 21:00:00.083000+00:00
xyz:META,0.0000062500,0.0002892591,2026-02-20 22:00:00.095000+00:00
xyz:META,0.0000062500,0.0002552027,2026-02-20 23:00:00.033000+00:00
xyz:META,0.0000062500,0.0000715613,2026-02-21 00:00:00.011000+00:00
xyz:META,0.0000132990,0.0005127843,2026-02-21 01:00:00.131000+00:00
xyz:META,0.0000194855,0.0006117675,2026-02-21 02:00:00.011000+00:00
xyz:META,0.0000111853,0.0004789646,2026-02-21 03:00:00.063000+00:00
xyz:META,0.0000062500,0.0003805578,2026-02-21 04:00:00.080000+00:00
xyz:META,0.0000062500,-0.0000050907,2026-02-21 05:00:00.080000+00:00
xyz:META,0.0000041986,-0.0002328216,2026-02-21 06:00:00.034000+00:00
xyz:META,-0.0000053696,-0.0003859135,2026-02-21 07:00:00.068000+00:00
xyz:META,-0.0000024434,-0.0003390946,2026-02-21 08:00:00.035000+00:00
xyz:META,-0.0000034910,-0.0003558555,2026-02-21 09:00:00.020000+00:00
xyz:META,-0.0000043833,-0.0003701326,2026-02-21 10:00:00.068000+00:00
xyz:META,0.0000000639,-0.0002989779,2026-02-21 11:00:00.028000+00:00
xyz:META,-0.0000218010,-0.0006488154,2026-02-21 12:00:00.071000+00:00
xyz:META,0.0000015390,-0.0002753765,2026-02-21 13:00:00.019000+00:00
xyz:META,0.0000046853,-0.0002250351,2026-02-21 14:00:00+00:00
xyz:META,0.0000030133,-0.0002517868,2026-02-21 15:00:00.011000+00:00
xyz:META,0.0000062500,0.0001138252,2026-02-21 16:00:00.010000+00:00
xyz:META,0.0000062500,0.0001346289,2026-02-21 17:00:00.060000+00:00
xyz:META,0.0000062500,0.0002399300,2026-02-21 18:00:00.086000+00:00
xyz:META,0.0000062500,0.0001547386,2026-02-21 19:00:00.111000+00:00
xyz:META,-0.0000203338,-0.0006253400,2026-02-21 20:00:00.048000+00:00
xyz:META,0.0000062500,-0.0000618003,2026-02-21 21:00:00.024000+00:00
xyz:META,-0.0000000824,-0.0003013191,2026-02-21 22:00:00.037000+00:00
xyz:META,0.0000062500,-0.0001494916,2026-02-21 23:00:00.054000+00:00
xyz:META,0.0000062500,0.0003177712,2026-02-22 00:00:00.015000+00:00
xyz:META,0.0000023142,-0.0002629728,2026-02-22 01:00:00.084000+00:00
xyz:META,-0.0000161582,-0.0005585316,2026-02-22 02:00:00.046000+00:00
xyz:META,-0.0000104434,-0.0004670943,2026-02-22 03:00:00.056000+00:00
xyz:META,-0.0000126972,-0.0005031556,2026-02-22 04:00:00.066000+00:00
xyz:META,-0.0000215437,-0.0006446994,2026-02-22 05:00:00.123000+00:00
xyz:META,-0.0000278165,-0.0007450639,2026-02-22 06:00:00.012000+00:00
xyz:META,-0.0000276701,-0.0007427215,2026-02-22 07:00:00.039000+00:00
xyz:META,-0.0000322519,-0.0008160301,2026-02-22 08:00:00.009000+00:00
xyz:META,-0.0000218892,-0.0006502266,2026-02-22 09:00:00.017000+00:00
xyz:META,-0.0000158916,-0.0005542655,2026-02-22 10:00:00.091000+00:00
xyz:META,-0.0000259798,-0.0007156760,2026-02-22 11:00:00.056000+00:00
xyz:META,-0.0000209255,-0.0006348075,2026-02-22 12:00:00.075000+00:00
xyz:META,-0.0000085819,-0.0004373110,2026-02-22 13:00:00.038000+00:00
xyz:META,0.0000018934,-0.0002697056,2026-02-22 14:00:00.048000+00:00
xyz:META,-0.0000094761,-0.0004516184,2026-02-22 15:00:00.114000+00:00
xyz:META,-0.0000160735,-0.0005571764,2026-02-22 16:00:00.015000+00:00
xyz:META,-0.0000155628,-0.0005490045,2026-02-22 17:00:00.036000+00:00
xyz:META,-0.0000228487,-0.0006655784,2026-02-22 18:00:00.075000+00:00
xyz:META,-0.0000166695,-0.0005667125,2026-02-22 19:00:00.006000+00:00
xyz:META,-0.0000047091,-0.0003753462,2026-02-22 20:00:00.029000+00:00
xyz:META,0.0000011420,-0.0002817286,2026-02-22 21:00:00+00:00
xyz:META,-0.0000026106,-0.0003417694,2026-02-22 22:00:00.023000+00:00
xyz:META,0.0000062500,0.0000548337,2026-02-22 23:00:00.093000+00:00
xyz:META,-0.0000190616,-0.0006049860,2026-02-23 00:00:00.016000+00:00
xyz:META,-0.0001485771,-0.0026772344,2026-02-23 01:00:00.004000+00:00
xyz:META,0.0000062500,0.0002171295,2026-02-23 02:00:00.025000+00:00
xyz:META,0.0000062500,0.0002413001,2026-02-23 03:00:00.025000+00:00
xyz:META,0.0000062500,0.0001892093,2026-02-23 04:00:00.028000+00:00
xyz:META,-0.0000010215,-0.0003163436,2026-02-23 05:00:00.010000+00:00
xyz:META,0.0000053304,-0.0002147139,2026-02-23 06:00:00.078000+00:00
xyz:META,0.0000062500,0.0001839034,2026-02-23 07:00:00.058000+00:00
xyz:META,0.0000062500,-0.0000603831,2026-02-23 08:00:00.004000+00:00
xyz:META,0.0000062500,-0.0000476377,2026-02-23 09:00:00.103000+00:00
xyz:META,-0.0000168686,-0.0005698973,2026-02-23 10:00:00.012000+00:00
xyz:META,-0.0000155748,-0.0005491967,2026-02-23 11:00:00.010000+00:00
xyz:META,0.0000041409,-0.0002337460,2026-02-23 12:00:00.004000+00:00
xyz:META,0.0000062500,0.0000478503,2026-02-23 13:00:00.080000+00:00
xyz:META,0.0000062500,0.0000547120,2026-02-23 14:00:00.028000+00:00
xyz:META,0.0000062500,0.0000773821,2026-02-23 15:00:00.059000+00:00
xyz:META,0.0000062500,0.0000471327,2026-02-23 16:00:00.045000+00:00
xyz:META,0.0000062500,0.0002917919,2026-02-23 17:00:00.042000+00:00
xyz:META,0.0000074060,0.0004184962,2026-02-23 18:00:00.076000+00:00
xyz:META,0.0000062500,0.0002616154,2026-02-23 19:00:00.053000+00:00
xyz:META,0.0000062500,-0.0000590739,2026-02-23 20:00:00.017000+00:00
xyz:META,0.0000062500,-0.0000257331,2026-02-23 21:00:00.054000+00:00
xyz:META,0.0000062500,0.0000809081,2026-02-23 22:00:00.029000+00:00
xyz:META,0.0000062500,0.0001006635,2026-02-23 23:00:00.037000+00:00
xyz:META,0.0000062500,0.0001784451,2026-02-24 00:00:00.048000+00:00
xyz:META,0.0000062500,0.0002608082,2026-02-24 01:00:00.134000+00:00
xyz:META,0.0000062500,-0.0000316191,2026-02-24 02:00:00.050000+00:00
xyz:META,0.0000062500,0.0002076444,2026-02-24 03:00:00.046000+00:00
xyz:META,0.0000062500,0.0002442910,2026-02-24 04:00:00.015000+00:00
xyz:META,0.0000062500,0.0003786579,2026-02-24 05:00:00.026000+00:00
xyz:META,0.0000073460,0.0004175367,2026-02-24 06:00:00.085000+00:00
xyz:META,0.0000062500,0.0002468805,2026-02-24 07:00:00.076000+00:00
xyz:META,0.0000120294,0.0004924708,2026-02-24 08:00:00.022000+00:00
xyz:META,0.0000062500,0.0002250148,2026-02-24 09:00:00.048000+00:00
xyz:META,0.0000062500,-0.0000350743,2026-02-24 10:00:00.044000+00:00
xyz:META,0.0000062500,-0.0000306450,2026-02-24 11:00:00.020000+00:00
xyz:META,0.0000062500,0.0001403958,2026-02-24 12:00:00.025000+00:00
xyz:META,0.0000062500,0.0001400717,2026-02-24 13:00:00.047000+00:00
xyz:META,0.0000062500,0.0001949348,2026-02-24 14:00:00.060000+00:00
xyz:META,0.0000062500,0.0000732701,2026-02-24 15:00:00.057000+00:00
xyz:META,0.0000062500,0.0000839793,2026-02-24 16:00:00.005000+00:00
xyz:META,0.0000062500,0.0001171421,2026-02-24 17:00:00.049000+00:00
xyz:META,0.0000062500,0.0002135932,2026-02-24 18:00:00.022000+00:00
xyz:META,0.0000062500,0.0002707000,2026-02-24 19:00:00.066000+00:00
xyz:META,0.0000062500,0.0001951389,2026-02-24 20:00:00.026000+00:00
xyz:META,0.0000062500,0.0001624173,2026-02-24 21:00:00.002000+00:00
xyz:META,0.0000062500,0.0002207536,2026-02-24 22:00:00.030000+00:00
xyz:META,0.0000062500,0.0003549728,2026-02-24 23:00:00.078000+00:00
xyz:META,0.0000062500,0.0002072860,2026-02-25 00:00:00.014000+00:00
xyz:META,0.0000062500,0.0001298983,2026-02-25 01:00:00.032000+00:00
xyz:META,0.0000062500,0.0001011228,2026-02-25 02:00:00.039000+00:00
xyz:META,0.0000062500,-0.0000775209,2026-02-25 03:00:00.030000+00:00
xyz:META,0.0000062500,0.0000952516,2026-02-25 04:00:00.056000+00:00
xyz:META,0.0000062500,0.0001148155,2026-02-25 05:00:00.028000+00:00
xyz:META,0.0000062500,-0.0000101179,2026-02-25 06:00:00.061000+00:00
xyz:META,0.0000062500,0.0001382491,2026-02-25 07:00:00+00:00
xyz:META,0.0000062500,0.0001405843,2026-02-25 08:00:00.037000+00:00
xyz:META,0.0000062500,0.0002605207,2026-02-25 09:00:00.060000+00:00
xyz:META,0.0000104017,0.0004664268,2026-02-25 10:00:00.029000+00:00
xyz:META,0.0000062500,0.0002596096,2026-02-25 11:00:00.055000+00:00
xyz:META,0.0000062500,0.0002160457,2026-02-25 12:00:00.008000+00:00
xyz:META,0.0000062500,0.0001471576,2026-02-25 13:00:00.008000+00:00
xyz:META,0.0000062500,0.0001226142,2026-02-25 14:00:00.023000+00:00
xyz:META,0.0000062500,0.0001845389,2026-02-25 15:00:00.051000+00:00
xyz:META,0.0000062500,-0.0001883136,2026-02-25 16:00:00.012000+00:00
xyz:META,0.0000062500,-0.0001450177,2026-02-25 17:00:00.075000+00:00
xyz:META,0.0000062500,-0.0000476521,2026-02-25 18:00:00.088000+00:00
xyz:META,0.0000062500,-0.0000141131,2026-02-25 19:00:00.128000+00:00
xyz:META,0.0000062500,-0.0000109171,2026-02-25 20:00:00.055000+00:00
xyz:META,0.0000062500,-0.0000006901,2026-02-25 21:00:00.015000+00:00
xyz:META,0.0000062500,-0.0000120384,2026-02-25 22:00:00+00:00
xyz:META,0.0000062500,0.0000268629,2026-02-25 23:00:00.045000+00:00
xyz:META,0.0000062500,0.0002548078,2026-02-26 00:00:00.036000+00:00
xyz:META,0.0000062500,0.0001346401,2026-02-26 01:00:00.091000+00:00
xyz:META,0.0000062500,0.0003037146,2026-02-26 02:00:00.018000+00:00
xyz:META,0.0000062500,0.0003048180,2026-02-26 03:00:00.060000+00:00
xyz:META,0.0000062500,0.0003883831,2026-02-26 04:00:00.013000+00:00
xyz:META,0.0000062500,0.0003563356,2026-02-26 05:00:00.058000+00:00
xyz:META,0.0000062500,0.0003759242,2026-02-26 06:00:00.099000+00:00
xyz:META,0.0000062500,0.0000852034,2026-02-26 07:00:00.021000+00:00
xyz:META,0.0000062500,0.0003162681,2026-02-26 08:00:00.072000+00:00
xyz:META,0.0000062500,0.0002203718,2026-02-26 09:00:00.076000+00:00
xyz:META,0.0000062500,0.0001962142,2026-02-26 10:00:00.108000+00:00
xyz:META,0.0000073642,0.0004178277,2026-02-26 11:00:00.073000+00:00
xyz:META,0.0000129001,0.0005064019,2026-02-26 12:00:00.041000+00:00
xyz:META,0.0000062500,0.0003609859,2026-02-26 13:00:00.051000+00:00
xyz:META,0.0000062500,0.0001555802,2026-02-26 14:00:00.019000+00:00
xyz:META,0.0000062500,0.0001349416,2026-02-26 15:00:00.033000+00:00
xyz:META,0.0000062500,-0.0000074310,2026-02-26 16:00:00.028000+00:00
xyz:META,0.0000062500,0.0000461001,2026-02-26 17:00:00.027000+00:00
xyz:META,0.0000062500,-0.0000446758,2026-02-26 18:00:00.023000+00:00
xyz:META,0.0000062500,-0.0000344122,2026-02-26 19:00:00.009000+00:00
xyz:META,0.0000062500,0.0000022077,2026-02-26 20:00:00.035000+00:00
xyz:META,0.0000062500,0.0002267295,2026-02-26 21:00:00.019000+00:00
xyz:META,0.0000062500,0.0001196693,2026-02-26 22:00:00.019000+00:00
xyz:META,0.0000062500,0.0003536789,2026-02-26 23:00:00.054000+00:00
xyz:META,0.0000062500,0.0001891161,2026-02-27 00:00:00.001000+00:00
xyz:META,0.0000062500,0.0002524932,2026-02-27 01:00:00.078000+00:00
xyz:META,0.0000178817,0.0005861071,2026-02-27 02:00:00.016000+00:00
xyz:META,0.0000284351,0.0007549620,2026-02-27 03:00:00.116000+00:00
xyz:META,0.0000410392,0.0009566276,2026-02-27 04:00:00.057000+00:00
xyz:META,0.0000223138,0.0006570202,2026-02-27 05:00:00.058000+00:00
xyz:META,0.0000133492,0.0005135873,2026-02-27 06:00:00.053000+00:00
xyz:META,0.0000231204,0.0006699257,2026-02-27 07:00:00.067000+00:00
xyz:META,0.0000062500,0.0001221235,2026-02-27 08:00:00.017000+00:00
xyz:META,0.0000062500,0.0000800004,2026-02-27 09:00:00.026000+00:00
xyz:META,0.0000062500,0.0000090342,2026-02-27 10:00:00.074000+00:00
xyz:META,0.0000062500,0.0001247684,2026-02-27 11:00:00.078000+00:00
xyz:META,0.0000062500,0.0002183802,2026-02-27 12:00:00.028000+00:00
xyz:META,0.0000062500,0.0000801071,2026-02-27 13:00:00.020000+00:00
xyz:META,0.0000062500,-0.0000341559,2026-02-27 14:00:00.036000+00:00
xyz:META,0.0000062500,0.0000237398,2026-02-27 15:00:00.054000+00:00
xyz:META,0.0000062500,-0.0000161370,2026-02-27 16:00:00.132000+00:00
xyz:META,0.0000062500,-0.0000237939,2026-02-27 17:00:00.041000+00:00
xyz:META,0.0000062500,-0.0000247088,2026-02-27 18:00:00.037000+00:00
xyz:META,0.0000062500,0.0000102032,2026-02-27 19:00:00.012000+00:00
xyz:META,0.0000062500,0.0000012486,2026-02-27 20:00:00.028000+00:00
xyz:META,0.0000062500,0.0001478163,2026-02-27 21:00:00.037000+00:00
xyz:META,0.0000149363,0.0005389802,2026-02-27 22:00:00.023000+00:00
xyz:META,0.0000424646,0.0009794343,2026-02-27 23:00:00.014000+00:00
xyz:META,0.0000062500,0.0001588609,2026-02-28 00:00:00.086000+00:00
xyz:META,0.0000062500,0.0001797019,2026-02-28 01:00:00.090000+00:00
xyz:META,-0.0000112243,-0.0004795891,2026-02-28 02:00:00.058000+00:00
xyz:META,-0.0000173679,-0.0005778867,2026-02-28 03:00:00.012000+00:00
xyz:META,0.0000062500,0.0001067706,2026-02-28 04:00:00.088000+00:00
xyz:META,-0.0000060771,-0.0003972334,2026-02-28 05:00:00.063000+00:00
xyz:META,-0.0000149430,-0.0005390879,2026-02-28 06:00:00.065000+00:00
xyz:META,-0.0000335749,-0.0008371988,2026-02-28 07:00:00.026000+00:00
xyz:META,-0.0000890520,-0.0017248314,2026-02-28 08:00:00.028000+00:00
xyz:META,-0.0001625074,-0.0029001191,2026-02-28 09:00:00.012000+00:00
xyz:META,-0.0001458813,-0.0026341005,2026-02-28 10:00:00.008000+00:00
xyz:META,-0.0001083022,-0.0020328355,2026-02-28 11:00:00.008000+00:00
xyz:META,-0.0000452798,-0.0010244763,2026-02-28 12:00:00.032000+00:00
xyz:META,-0.0000044223,-0.0003707574,2026-02-28 13:00:00.035000+00:00
xyz:META,0.0000300773,0.0007812363,2026-02-28 14:00:00.033000+00:00
xyz:META,-0.0000030398,-0.0003486367,2026-02-28 15:00:00.021000+00:00
xyz:META,-0.0000417296,-0.0009676736,2026-02-28 16:00:00.041000+00:00
xyz:META,-0.0000260926,-0.0007174820,2026-02-28 17:00:00.025000+00:00
xyz:META,-0.0000149371,-0.0005389940,2026-02-28 18:00:00.015000+00:00
xyz:META,0.0000050687,-0.0002189009,2026-02-28 19:00:00.074000+00:00
xyz:META,0.0000030547,-0.0002511245,2026-02-28 20:00:00.039000+00:00
xyz:META,0.0001102877,0.0020646025,2026-02-28 21:00:00.041000+00:00
xyz:META,0.0000468341,0.0010493454,2026-02-28 22:00:00.035000+00:00
xyz:META,0.0000151105,0.0005417681,2026-02-28 23:00:00.066000+00:00
xyz:META,0.0000839170,0.0016426718,2026-03-01 00:00:00.168000+00:00
xyz:META,0.0000435631,0.0009970096,2026-03-01 01:00:00.024000+00:00
xyz:META,0.0000093758,0.0004500123,2026-03-01 02:00:00.052000+00:00
xyz:META,0.0000609059,0.0012744937,2026-03-01 03:00:00.074000+00:00
xyz:META,0.0000480867,0.0010693864,2026-03-01 04:00:00.034000+00:00
xyz:META,0.0000207500,0.0006319999,2026-03-01 05:00:00.052000+00:00
xyz:META,0.0000323761,0.0008180169,2026-03-01 06:00:00.071000+00:00
xyz:META,0.0000609022,0.0012744347,2026-03-01 07:00:00.018000+00:00
xyz:META,0.0000580099,0.0012281590,2026-03-01 08:00:00.093000+00:00
xyz:META,0.0000446513,0.0010144211,2026-03-01 09:00:00.017000+00:00
xyz:META,0.0000062500,0.0000349423,2026-03-01 10:00:00.018000+00:00
xyz:META,-0.0000338956,-0.0008423300,2026-03-01 11:00:00.017000+00:00
xyz:META,-0.0000290325,-0.0007645206,2026-03-01 12:00:00.039000+00:00
xyz:META,-0.0000330793,-0.0008292681,2026-03-01 13:00:00.054000+00:00
xyz:META,-0.0000392285,-0.0009276562,2026-03-01 14:00:00.029000+00:00
xyz:META,0.0000062500,0.0000324257,2026-03-01 15:00:00.027000+00:00
xyz:META,0.0000166794,0.0005668698,2026-03-01 16:00:00.018000+00:00
xyz:META,0.0000373358,0.0008973729,2026-03-01 17:00:00.120000+00:00
xyz:META,0.0000062500,-0.0001316317,2026-03-01 18:00:00.070000+00:00
xyz:META,-0.0000475463,-0.0010607411,2026-03-01 19:00:00.062000+00:00
xyz:META,-0.0000532404,-0.0011518469,2026-03-01 20:00:00.026000+00:00
xyz:META,-0.0000939528,-0.0018032451,2026-03-01 21:00:00.065000+00:00
xyz:META,-0.0001082168,-0.0020314685,2026-03-01 22:00:00.085000+00:00
xyz:META,-0.0001057291,-0.0019916652,2026-03-01 23:00:00.005000+00:00
xyz:META,-0.0000682037,-0.0013912592,2026-03-02 00:00:00.044000+00:00
xyz:META,-0.0000120980,-0.0004935684,2026-03-02 01:00:00.048000+00:00
xyz:META,0.0000062500,0.0001315617,2026-03-02 02:00:00.044000+00:00
xyz:META,0.0000062500,0.0002285305,2026-03-02 03:00:00.063000+00:00
xyz:META,0.0000086214,0.0004379418,2026-03-02 04:00:00.048000+00:00
xyz:META,0.0000062500,0.0003533765,2026-03-02 05:00:00.071000+00:00
xyz:META,0.0000062500,0.0003816644,2026-03-02 06:00:00.062000+00:00
xyz:META,0.0000062500,0.0002668860,2026-03-02 07:00:00.054000+00:00
xyz:META,0.0000062500,0.0000870298,2026-03-02 08:00:00.003000+00:00
xyz:META,0.0000149719,0.0005395503,2026-03-02 09:00:00.091000+00:00
xyz:META,0.0000084530,0.0004352483,2026-03-02 10:00:00.007000+00:00
xyz:META,0.0000178240,0.0005851833,2026-03-02 11:00:00.019000+00:00
xyz:META,0.0000130856,0.0005093699,2026-03-02 12:00:00.016000+00:00
xyz:META,0.0000124822,0.0004997148,2026-03-02 13:00:00.034000+00:00
xyz:META,0.0000158195,0.0005531126,2026-03-02 14:00:00.035000+00:00
xyz:META,0.0000069665,0.0004114634,2026-03-02 15:00:00.070000+00:00
xyz:META,0.0000062500,0.0000523836,2026-03-02 16:00:00.053000+00:00
xyz:META,0.0000062500,-0.0000446848,2026-03-02 17:00:00.086000+00:00
xyz:META,0.0000062500,-0.0001301623,2026-03-02 18:00:00.025000+00:00
xyz:META,0.0000062500,-0.0000440450,2026-03-02 19:00:00.044000+00:00
xyz:META,0.0000062500,0.0000013607,2026-03-02 20:00:00.120000+00:00
xyz:META,0.0000062500,0.0000988149,2026-03-02 21:00:00.038000+00:00
xyz:META,0.0000062500,0.0000153852,2026-03-02 22:00:00.033000+00:00
xyz:META,0.0000062500,0.0001290106,2026-03-02 23:00:00.068000+00:00
xyz:META,0.0000062500,0.0003623234,2026-03-03 00:00:00.062000+00:00
xyz:META,0.0000162862,0.0005605796,2026-03-03 01:00:00.052000+00:00
xyz:META,0.0000163049,0.0005608791,2026-03-03 02:00:00.011000+00:00
xyz:META,0.0000314220,0.0008027517,2026-03-03 03:00:00.058000+00:00
xyz:META,0.0000225790,0.0006612643,2026-03-03 04:00:00.010000+00:00
xyz:META,0.0000346048,0.0008536774,2026-03-03 05:00:00.074000+00:00
xyz:META,0.0000192181,0.0006074888,2026-03-03 06:00:00.050000+00:00
xyz:META,0.0000072298,0.0004156761,2026-03-03 07:00:00.069000+00:00
xyz:META,0.0000062500,-0.0000677785,2026-03-03 08:00:00.009000+00:00
xyz:META,0.0000062500,0.0003088612,2026-03-03 09:00:00.114000+00:00
xyz:META,0.0000062500,-0.0001647529,2026-03-03 10:00:00.046000+00:00
xyz:META,0.0000062500,0.0001159783,2026-03-03 11:00:00.006000+00:00
xyz:META,0.0000132790,0.0005124647,2026-03-03 12:00:00.013000+00:00
xyz:META,0.0000062500,0.0002487133,2026-03-03 13:00:00.012000+00:00
xyz:META,0.0000062500,0.0001743447,2026-03-03 14:00:00.039000+00:00
xyz:META,0.0000062500,0.0001686718,2026-03-03 15:00:00.007000+00:00
xyz:META,0.0000062500,0.0000966693,2026-03-03 16:00:00.004000+00:00
xyz:META,0.0000062500,0.0001992345,2026-03-03 17:00:00.041000+00:00
xyz:META,0.0000062500,0.0000545323,2026-03-03 18:00:00.015000+00:00
xyz:META,0.0000062500,0.0000755348,2026-03-03 19:00:00.049000+00:00
xyz:META,0.0000062500,-0.0000797742,2026-03-03 20:00:00.007000+00:00
xyz:META,0.0000062500,-0.0000979486,2026-03-03 21:00:00.014000+00:00
xyz:META,0.0000062500,0.0001706676,2026-03-03 22:00:00.070000+00:00
xyz:META,0.0000062500,0.0000695554,2026-03-03 23:00:00.016000+00:00
xyz:META,0.0000062500,-0.0001482814,2026-03-04 00:00:00.034000+00:00
xyz:META,0.0000062500,0.0000440984,2026-03-04 01:00:00.049000+00:00
xyz:META,0.0000062500,0.0001305478,2026-03-04 02:00:00.060000+00:00
xyz:META,0.0000062500,0.0002111262,2026-03-04 03:00:00.052000+00:00
xyz:META,0.0000109148,0.0004746368,2026-03-04 04:00:00.001000+00:00
xyz:META,0.0000062500,0.0003321698,2026-03-04 05:00:00.064000+00:00
xyz:META,0.0000062500,0.0000007048,2026-03-04 06:00:00.079000+00:00
xyz:META,0.0000054421,-0.0002129270,2026-03-04 07:00:00.095000+00:00
xyz:META,0.0000062500,-0.0001618385,2026-03-04 08:00:00.047000+00:00
xyz:META,0.0000062500,-0.0000555565,2026-03-04 09:00:00.010000+00:00
xyz:META,0.0000062500,0.0002765424,2026-03-04 10:00:00.069000+00:00
xyz:META,0.0000062500,0.0001824530,2026-03-04 11:00:00.024000+00:00
xyz:META,0.0000062500,0.0003086718,2026-03-04 12:00:00.133000+00:00
xyz:META,0.0000062500,0.0000819630,2026-03-04 13:00:00.019000+00:00
xyz:META,0.0000062500,0.0002136366,2026-03-04 14:00:00.036000+00:00
