coin,fundingRate,premium,time
xyz:TSLA,0.0000043945,-0.0002296886,2026-02-13 21:00:00.056000+00:00
xyz:TSLA,0.0000062500,0.0000382117,2026-02-13 22:00:00.018000+00:00
xyz:TSLA,0.0000062500,-0.0001124794,2026-02-13 23:00:00.072000+00:00
xyz:TSLA,-0.0000309345,-0.0007949517,2026-02-14 00:00:00.041000+00:00
xyz:TSLA,-0.0000556639,-0.0011906229,2026-02-14 01:00:00.085000+00:00
xyz:TSLA,-0.0000099237,-0.0004587790,2026-02-14 02:00:00.103000+00:00
xyz:TSLA,0.0000042053,-0.0002327148,2026-02-14 03:00:00.007000+00:00
xyz:TSLA,0.0000062500,-0.0001843078,2026-02-14 04:00:00.098000+00:00
xyz:TSLA,0.0000062500,0.0000851242,2026-02-14 05:00:00.016000+00:00
xyz:TSLA,0.0000062500,0.0001033017,2026-02-14 06:00:00.103000+00:00
xyz:TSLA,0.0000062500,0.0002280846,2026-02-14 07:00:00.037000+00:00
xyz:TSLA,0.0000062500,0.0003341193,2026-02-14 08:00:00.001000+00:00
xyz:TSLA,0.0000194393,0.0006110289,2026-02-14 09:00:00.050000+00:00
xyz:TSLA,0.0000263523,0.0007216368,2026-02-14 10:00:00.086000+00:00
xyz:TSLA,0.0000062500,0.0001404804,2026-02-14 11:00:00.026000+00:00
xyz:TSLA,0.0000219246,0.0006507937,2026-02-14 12:00:00.125000+00:00
xyz:TSLA,0.0000155968,0.0005495487,2026-02-14 13:00:00.083000+00:00
xyz:TSLA,0.0000035104,-0.0002438333,2026-02-14 14:00:00.055000+00:00
xyz:TSLA,0.0000062500,-0.0000366527,2026-02-14 15:00:00.081000+00:00
xyz:TSLA,-0.0000074496,-0.0004191936,2026-02-14 16:00:00.035000+00:00
xyz:TSLA,-0.0000254179,-0.0007066868,2026-02-14 17:00:00.075000+00:00
xyz:TSLA,-0.0000006889,-0.0003110224,2026-02-14 18:00:00.102000+00:00
xyz:TSLA,0.0000062500,-0.0000334111,2026-02-14 19:00:00.005000+00:00
xyz:TSLA,0.0000062500,0.0001927761,2026-02-14 20:00:00.071000+00:00
xyz:TSLA,0.0000062500,0.0003080456,2026-02-14 21:00:00.056000+00:00
xyz:TSLA,0.0000062500,0.0000566561,2026-02-14 22:00:00.045000+00:00
xyz:TSLA,0.0000062500,0.0003154216,2026-02-14 23:00:00.022000+00:00
xyz:TSLA,0.0000062500,0.0001344211,2026-02-15 00:00:00.102000+00:00
xyz:TSLA,0.0000062500,0.0001979109,2026-02-15 01:00:00.052000+00:00
xyz:TSLA,0.0000062500,0.0000144962,2026-02-15 02:00:00.088000+00:00
xyz:TSLA,-0.0000000266,-0.0003004252,2026-02-15 03:00:00.093000+00:00
xyz:TSLA,-0.0000015750,-0.0003252002,2026-02-15 04:00:00.058000+00:00
xyz:TSLA,0.0000044603,-0.0002286350,2026-02-15 05:00:00.004000+00:00
xyz:TSLA,0.0000062500,0.0002706977,2026-02-15 06:00:00.027000+00:00
xyz:TSLA,0.0000062500,-0.0000412491,2026-02-15 07:00:00.020000+00:00
xyz:TSLA,0.0000062500,0.0000403128,2026-02-15 08:00:00.027000+00:00
xyz:TSLA,0.0000012294,-0.0002803300,2026-02-15 09:00:00.043000+00:00
xyz:TSLA,-0.0000007780,-0.0003124473,2026-02-15 10:00:00.001000+00:00
xyz:TSLA,0.0000062500,0.0001301744,2026-02-15 11:00:00.015000+00:00
xyz:TSLA,0.0000062500,0.0003764279,2026-02-15 12:00:00.014000+00:00
xyz:TSLA,0.0000062500,-0.0000064127,2026-02-15 13:00:00.012000+00:00
xyz:TSLA,-0.0000083072,-0.0004329145,2026-02-15 14:00:00.023000+00:00
xyz:TSLA,0.0000062500,-0.0001558552,2026-02-15 15:00:00.014000+00:00
xyz:TSLA,0.0000022911,-0.0002633428,2026-02-15 16:00:00.083000+00:00
xyz:TSLA,0.0000062500,-0.0001868309,2026-02-15 17:00:00.027000+00:00
xyz:TSLA,0.0000062500,-0.0001870670,2026-02-15 18:00:00.006000+00:00
xyz:TSLA,-0.0000089897,-0.0004438354,2026-02-15 19:00:00.023000+00:00
xyz:TSLA,0.0000062500,-0.0001695412,2026-02-15 20:00:00.060000+00:00
xyz:TSLA,0.0000106261,0.0004700179,2026-02-15 21:00:00.008000+00:00
xyz:TSLA,0.0000062500,0.0002935375,2026-02-15 22:00:00.058000+00:00
xyz:TSLA,0.0000062500,0.0000495986,2026-02-15 23:00:00.053000+00:00
xyz:TSLA,-0.0000085980,-0.0004375685,2026-02-16 00:00:00.071000+00:00
xyz:TSLA,0.0000400336,0.0009405372,2026-02-16 01:00:00.023000+00:00
xyz:TSLA,0.0000265689,0.0007251021,2026-02-16 02:00:00.070000+00:00
xyz:TSLA,0.0000062500,0.0000843517,2026-02-16 03:00:00.088000+00:00
xyz:TSLA,0.0000062500,0.0003464317,2026-02-16 04:00:00.033000+00:00
xyz:TSLA,0.0000062500,0.0003266897,2026-02-16 05:00:00.025000+00:00
xyz:TSLA,-0.0000014941,-0.0003239062,2026-02-16 06:00:00.006000+00:00
xyz:TSLA,0.0000062500,0.0002051081,2026-02-16 07:00:00.043000+00:00
xyz:TSLA,0.0000259392,0.0007150279,2026-02-16 08:00:00.025000+00:00
xyz:TSLA,0.0000279196,0.0007467133,2026-02-16 09:00:00.002000+00:00
xyz:TSLA,0.0000230842,0.0006693466,2026-02-16 10:00:00.026000+00:00
xyz:TSLA,0.0000062500,-0.0001819231,2026-02-16 11:00:00+00:00
xyz:TSLA,-0.0000136295,-0.0005180717,2026-02-16 12:00:00.075000+00:00
xyz:TSLA,0.0000062500,-0.0001148689,2026-02-16 13:00:00.013000+00:00
xyz:TSLA,0.0000019240,-0.0002692166,2026-02-16 14:00:00.083000+00:00
xyz:TSLA,-0.0000685819,-0.0013973105,2026-02-16 15:00:00.037000+00:00
xyz:TSLA,-0.0000632908,-0.0013126526,2026-02-16 16:00:00.099000+00:00
xyz:TSLA,-0.0000442727,-0.0010083627,2026-02-16 17:00:00.019000+00:00
xyz:TSLA,0.0000062500,-0.0001651825,2026-02-16 18:00:00.138000+00:00
xyz:TSLA,-0.0000004007,-0.0003064113,2026-02-16 19:00:00.072000+00:00
xyz:TSLA,-0.0000076776,-0.0004228410,2026-02-16 20:00:00.001000+00:00
xyz:TSLA,0.0000006243,-0.0002900113,2026-02-16 21:00:00.070000+00:00
xyz:TSLA,0.0000062500,-0.0001941850,2026-02-16 22:00:00.043000+00:00
xyz:TSLA,0.0000062500,0.0003603050,2026-02-16 23:00:00.088000+00:00
xyz:TSLA,0.0000341822,0.0008469156,2026-02-17 00:00:00.063000+00:00
xyz:TSLA,0.0000368942,0.0008903068,2026-02-17 01:00:00.070000+00:00
xyz:TSLA,0.0000062500,0.0002496201,2026-02-17 02:00:00.032000+00:00
xyz:TSLA,0.0000179682,0.0005874906,2026-02-17 03:00:00.021000+00:00
xyz:TSLA,0.0000062500,0.0001408010,2026-02-17 04:00:00.061000+00:00
xyz:TSLA,0.0000062500,-0.0001246078,2026-02-17 05:00:00.038000+00:00
xyz:TSLA,-0.0000057972,-0.0003927556,2026-02-17 06:00:00.104000+00:00
xyz:TSLA,-0.0000143663,-0.0005298615,2026-02-17 07:00:00.044000+00:00
xyz:TSLA,0.0000042219,-0.0002324490,2026-02-17 08:00:00.015000+00:00
xyz:TSLA,-0.0000020806,-0.0003332901,2026-02-17 09:00:00.082000+00:00
xyz:TSLA,0.0000062500,-0.0001350717,2026-02-17 10:00:00.097000+00:00
xyz:TSLA,-0.0000127398,-0.0005038365,2026-02-17 11:00:00.042000+00:00
xyz:TSLA,-0.0000087054,-0.0004392871,2026-02-17 12:00:00.044000+00:00
xyz:TSLA,0.0000013818,-0.0002778916,2026-02-17 13:00:00.044000+00:00
xyz:TSLA,-0.0000114413,-0.0004830605,2026-02-17 14:00:00.063000+00:00
xyz:TSLA,0.0000036035,-0.0002423443,2026-02-17 15:00:00.062000+00:00
xyz:TSLA,0.0000006305,-0.0002899120,2026-02-17 16:00:00.071000+00:00
xyz:TSLA,0.0000062500,-0.0000988817,2026-02-17 17:00:00.038000+00:00
xyz:TSLA,-0.0000002339,-0.0003037419,2026-02-17 18:00:00.030000+00:00
xyz:TSLA,0.0000037065,-0.0002406964,2026-02-17 19:00:00.003000+00:00
xyz:TSLA,0.0000062500,-0.0000512220,2026-02-17 20:00:00.062000+00:00
xyz:TSLA,0.0000058747,-0.0002060044,2026-02-17 21:00:00.058000+00:00
xyz:TSLA,-0.0000083128,-0.0004330048,2026-02-17 22:00:00.051000+00:00
xyz:TSLA,-0.0000081116,-0.0004297857,2026-02-17 23:00:00.070000+00:00
xyz:TSLA,0.0000062500,-0.0001450671,2026-02-18 00:00:00.021000+00:00
xyz:TSLA,0.0000010437,-0.0002833014,2026-02-18 01:00:00.085000+00:00
xyz:TSLA,0.0000062500,-0.0001023191,2026-02-18 02:00:00.067000+00:00
xyz:TSLA,0.0000062500,0.0000483818,2026-02-18 03:00:00.005000+00:00
xyz:TSLA,0.0000062500,0.0001201227,2026-02-18 04:00:00.016000+00:00
xyz:TSLA,0.0000062500,0.0001995753,2026-02-18 05:00:00.053000+00:00
xyz:TSLA,0.0000062500,-0.0000260069,2026-02-18 06:00:00.013000+00:00
xyz:TSLA,0.0000062500,0.0000137090,2026-02-18 07:00:00.044000+00:00
xyz:TSLA,0.0000062500,-0.0001619238,2026-02-18 08:00:00.085000+00:00
xyz:TSLA,0.0000051546,-0.0002175268,2026-02-18 09:00:00.065000+00:00
xyz:TSLA,0.0000062500,0.0000344781,2026-02-18 10:00:00.081000+00:00
xyz:TSLA,0.0000062500,0.0001150513,2026-02-18 11:00:00.026000+00:00
xyz:TSLA,0.0000062500,0.0001845577,2026-02-18 12:00:00.017000+00:00
xyz:TSLA,0.0000062500,0.0000866024,2026-02-18 13:00:00.034000+00:00
xyz:TSLA,0.0000062500,-0.0000260456,2026-02-18 14:00:00.046000+00:00
xyz:TSLA,0.0000062500,-0.0000380507,2026-02-18 15:00:00.043000+00:00
xyz:TSLA,0.0000001543,-0.0002975311,2026-02-18 16:00:00.046000+00:00
xyz:TSLA,0.0000062500,-0.0001493728,2026-02-18 17:00:00.010000+00:00
xyz:TSLA,-0.0000048351,-0.0003773611,2026-02-18 18:00:00.003000+00:00
xyz:TSLA,-0.0000108208,-0.0004731323,2026-02-18 19:00:00.072000+00:00
xyz:TSLA,-0.0000119660,-0.0004914554,2026-02-18 20:00:00.039000+00:00
xyz:TSLA,-0.0000176279,-0.0005820457,2026-02-18 21:00:00.040000+00:00
xyz:TSLA,-0.0000109722,-0.0004755546,2026-02-18 22:00:00.035000+00:00
xyz:TSLA,-0.0000074439,-0.0004191030,2026-02-18 23:00:00.022000+00:00
xyz:TSLA,0.0000017685,-0.0002717033,2026-02-19 00:00:00.054000+00:00
xyz:TSLA,-0.0000017918,-0.0003286685,2026-02-19 01:00:00.073000+00:00
xyz:TSLA,0.0000062500,-0.0001551879,2026-02-19 02:00:00.079000+00:00
xyz:TSLA,0.0000024779,-0.0002603537,2026-02-19 03:00:00.021000+00:00
xyz:TSLA,-0.0000069614,-0.0004113829,2026-02-19 04:00:00.122000+00:00
xyz:TSLA,-0.0000049534,-0.0003792551,2026-02-19 05:00:00.058000+00:00
xyz:TSLA,0.0000037547,-0.0002399251,2026-02-19 06:00:00.072000+00:00
xyz:TSLA,-0.0000032299,-0.0003516777,2026-02-19 07:00:00.126000+00:00
xyz:TSLA,0.0000028229,-0.0002548329,2026-02-19 08:00:00.040000+00:00
xyz:TSLA,-0.0000081475,-0.0004303599,2026-02-19 09:00:00.019000+00:00
xyz:TSLA,0.0000018932,-0.0002697083,2026-02-19 10:00:00.033000+00:00
xyz:TSLA,0.0000062500,-0.0001556773,2026-02-19 11:00:00.010000+00:00
xyz:TSLA,0.0000062500,-0.0000794075,2026-02-19 12:00:00.062000+00:00
xyz:TSLA,0.0000062500,-0.0000620244,2026-02-19 13:00:00.017000+00:00
xyz:TSLA,0.0000060600,-0.0002030397,2026-02-19 14:00:00.019000+00:00
xyz:TSLA,0.0000052636,-0.0002157824,2026-02-19 15:00:00.067000+00:00
xyz:TSLA,0.0000044435,-0.0002289042,2026-02-19 16:00:00.026000+00:00
xyz:TSLA,0.0000062500,-0.0001203935,2026-02-19 17:00:00.013000+00:00
xyz:TSLA,0.0000062500,-0.0001328382,2026-02-19 18:00:00+00:00
xyz:TSLA,0.0000062500,-0.0001854206,2026-02-19 19:00:00.043000+00:00
xyz:TSLA,-0.0000016694,-0.0003267106,2026-02-19 20:00:00.009000+00:00
xyz:TSLA,0.0000006067,-0.0002902926,2026-02-19 21:00:00.023000+00:00
xyz:TSLA,0.0000052209,-0.0002164663,2026-02-19 22:00:00.022000+00:00
xyz:TSLA,0.0000062500,-0.0001867005,2026-02-19 23:00:00.042000+00:00
xyz:TSLA,0.0000002388,-0.0002961785,2026-02-20 00:00:00.035000+00:00
xyz:TSLA,0.0000062500,-0.0001557786,2026-02-20 01:00:00.190000+00:00
xyz:TSLA,0.0000062500,-0.0001265279,2026-02-20 02:00:00.054000+00:00
xyz:TSLA,-0.0000015036,-0.0003240572,2026-02-20 03:00:00.118000+00:00
xyz:TSLA,-0.0000035144,-0.0003562311,2026-02-20 04:00:00.085000+00:00
xyz:TSLA,0.0000062500,-0.0001456857,2026-02-20 05:00:00.048000+00:00
xyz:TSLA,-0.0000004690,-0.0003075047,2026-02-20 06:00:00.033000+00:00
xyz:TSLA,0.0000062500,-0.0000921363,2026-02-20 07:00:00.077000+00:00
xyz:TSLA,0.0000062500,-0.0000792563,2026-02-20 08:00:00.069000+00:00
xyz:TSLA,0.0000062500,-0.0000045810,2026-02-20 09:00:00.018000+00:00
xyz:TSLA,0.0000062500,-0.0001661514,2026-02-20 10:00:00.018000+00:00
xyz:TSLA,0.0000062500,-0.0001723016,2026-02-20 11:00:00.029000+00:00
xyz:TSLA,0.0000062500,-0.0001434059,2026-02-20 12:00:00.020000+00:00
xyz:TSLA,0.0000040399,-0.0002353617,2026-02-20 13:00:00.001000+00:00
xyz:TSLA,-0.0000000338,-0.0003005407,2026-02-20 14:00:00.062000+00:00
xyz:TSLA,0.0000007595,-0.0002878481,2026-02-20 15:00:00.013000+00:00
xyz:TSLA,-0.0000015542,-0.0003248672,2026-02-20 16:00:00.044000+00:00
xyz:TSLA,-0.0000013685,-0.0003218957,2026-02-20 17:00:00.002000+00:00
xyz:TSLA,0.0000035883,-0.0002425869,2026-02-20 18:00:00.056000+00:00
xyz:TSLA,0.0000006914,-0.0002889376,2026-02-20 19:00:00.125000+00:00
xyz:TSLA,0.0000015139,-0.0002757783,2026-02-20 20:00:00.028000+00:00
xyz:TSLA,0.0000002114,-0.0002966173,2026-02-20 21:00:00.083000+00:00
xyz:TSLA,-0.0000022905,-0.0003366477,2026-02-20 22:00:00.095000+00:00
xyz:TSLA,-0.0000041662,-0.0003666596,2026-02-20 23:00:00.033000+00:00
xyz:TSLA,-0.0000062346,-0.0003997541,2026-02-21 00:00:00.011000+00:00
xyz:TSLA,0.0000049658,-0.0002205466,2026-02-21 01:00:00.131000+00:00
xyz:TSLA,0.0000062500,0.0001504272,2026-02-21 02:00:00.011000+00:00
xyz:TSLA,0.0000062500,-0.0000258660,2026-02-21 03:00:00.063000+00:00
xyz:TSLA,-0.0000016314,-0.0003261020,2026-02-21 04:00:00.080000+00:00
xyz:TSLA,0.0000059028,-0.0002055557,2026-02-21 05:00:00.080000+00:00
xyz:TSLA,0.0000062500,0.0000868118,2026-02-21 06:00:00.034000+00:00
xyz:TSLA,0.0000062500,-0.0000567048,2026-02-21 07:00:00.068000+00:00
xyz:TSLA,0.0000061210,-0.0002020639,2026-02-21 08:00:00.035000+00:00
xyz:TSLA,0.0000002777,-0.0002955568,2026-02-21 09:00:00.020000+00:00
xyz:TSLA,-0.0000029544,-0.0003472709,2026-02-21 10:00:00.068000+00:00
xyz:TSLA,0.0000062500,0.0001108494,2026-02-21 11:00:00.028000+00:00
xyz:TSLA,0.0000062500,0.0000283402,2026-02-21 12:00:00.071000+00:00
xyz:TSLA,0.0000062500,0.0000807997,2026-02-21 13:00:00.019000+00:00
xyz:TSLA,0.0000062500,0.0001484507,2026-02-21 14:00:00+00:00
xyz:TSLA,0.0000062500,0.0001767216,2026-02-21 15:00:00.011000+00:00
xyz:TSLA,0.0000062500,0.0002452803,2026-02-21 16:00:00.010000+00:00
xyz:TSLA,0.0000062500,-0.0000041052,2026-02-21 17:00:00.060000+00:00
xyz:TSLA,0.0000062500,-0.0000983810,2026-02-21 18:00:00.086000+00:00
xyz:TSLA,0.0000062500,-0.0001164301,2026-02-21 19:00:00.111000+00:00
xyz:TSLA,0.0000062500,-0.0001496363,2026-02-21 20:00:00.048000+00:00
xyz:TSLA,-0.0000026014,-0.0003416227,2026-02-21 21:00:00.024000+00:00
xyz:TSLA,0.0000062500,-0.0000902657,2026-02-21 22:00:00.037000+00:00
xyz:TSLA,0.0000004117,-0.0002934127,2026-02-21 23:00:00.054000+00:00
xyz:TSLA,0.0000006104,-0.0002902332,2026-02-22 00:00:00.015000+00:00
xyz:TSLA,-0.0000046912,-0.0003750599,2026-02-22 01:00:00.084000+00:00
xyz:TSLA,0.0000062500,-0.0001524699,2026-02-22 02:00:00.046000+00:00
xyz:TSLA,0.0000062500,-0.0001022507,2026-02-22 03:00:00.056000+00:00
xyz:TSLA,0.0000062500,0.0000608302,2026-02-22 04:00:00.066000+00:00
xyz:TSLA,0.0000062500,0.0000074509,2026-02-22 05:00:00.123000+00:00
xyz:TSLA,0.0000062500,-0.0000478576,2026-02-22 06:00:00.012000+00:00
xyz:TSLA,0.0000062500,-0.0001299618,2026-02-22 07:00:00.039000+00:00
xyz:TSLA,-0.0000027152,-0.0003434437,2026-02-22 08:00:00.009000+00:00
xyz:TSLA,0.0000036567,-0.0002414935,2026-02-22 09:00:00.017000+00:00
xyz:TSLA,0.0000062500,-0.0001633560,2026-02-22 10:00:00.091000+00:00
xyz:TSLA,0.0000062500,0.0000853156,2026-02-22 11:00:00.056000+00:00
xyz:TSLA,0.0000062500,0.0002274729,2026-02-22 12:00:00.075000+00:00
xyz:TSLA,0.0000062500,0.0000211436,2026-02-22 13:00:00.038000+00:00
xyz:TSLA,0.0000062500,0.0000738885,2026-02-22 14:00:00.048000+00:00
xyz:TSLA,0.0000062500,-0.0000970082,2026-02-22 15:00:00.114000+00:00
xyz:TSLA,0.0000055305,-0.0002115119,2026-02-22 16:00:00.015000+00:00
xyz:TSLA,-0.0000038476,-0.0003615609,2026-02-22 17:00:00.036000+00:00
xyz:TSLA,0.0000049926,-0.0002201185,2026-02-22 18:00:00.075000+00:00
xyz:TSLA,0.0000059638,-0.0002045794,2026-02-22 19:00:00.006000+00:00
xyz:TSLA,0.0000062500,-0.0000638572,2026-02-22 20:00:00.029000+00:00
xyz:TSLA,0.0000062500,0.0001724544,2026-02-22 21:00:00+00:00
xyz:TSLA,0.0000062500,0.0000122206,2026-02-22 22:00:00.023000+00:00
xyz:TSLA,0.0000062500,-0.0001639805,2026-02-22 23:00:00.093000+00:00
xyz:TSLA,-0.0000328615,-0.0008257839,2026-02-23 00:00:00.016000+00:00
xyz:TSLA,-0.0001417793,-0.0025684685,2026-02-23 01:00:00.004000+00:00
xyz:TSLA,-0.0000095698,-0.0004531172,2026-02-23 02:00:00.025000+00:00
xyz:TSLA,-0.0000011438,-0.0003183003,2026-02-23 03:00:00.025000+00:00
xyz:TSLA,-0.0000034002,-0.0003544026,2026-02-23 04:00:00.028000+00:00
xyz:TSLA,-0.0000047289,-0.0003756617,2026-02-23 05:00:00.010000+00:00
xyz:TSLA,-0.0000005028,-0.0003080445,2026-02-23 06:00:00.078000+00:00
xyz:TSLA,-0.0000033706,-0.0003539292,2026-02-23 07:00:00.058000+00:00
xyz:TSLA,0.0000027316,-0.0002562938,2026-02-23 08:00:00.004000+00:00
xyz:TSLA,0.0000010786,-0.0002827423,2026-02-23 09:00:00.103000+00:00
xyz:TSLA,0.0000047353,-0.0002242353,2026-02-23 10:00:00.012000+00:00
xyz:TSLA,0.0000042220,-0.0002324486,2026-02-23 11:00:00.010000+00:00
xyz:TSLA,0.0000062500,-0.0001724404,2026-02-23 12:00:00.004000+00:00
xyz:TSLA,-0.0000048010,-0.0003768158,2026-02-23 13:00:00.080000+00:00
xyz:TSLA,0.0000062500,-0.0001882581,2026-02-23 14:00:00.028000+00:00
xyz:TSLA,0.0000054700,-0.0002124806,2026-02-23 15:00:00.059000+00:00
xyz:TSLA,0.0000062500,-0.0001304941,2026-02-23 16:00:00.045000+00:00
xyz:TSLA,0.0000062500,-0.0001403674,2026-02-23 17:00:00.042000+00:00
xyz:TSLA,0.0000062500,-0.0000848217,2026-02-23 18:00:00.076000+00:00
xyz:TSLA,0.0000062500,0.0000912932,2026-02-23 19:00:00.053000+00:00
xyz:TSLA,0.0000062500,0.0000880060,2026-02-23 20:00:00.017000+00:00
xyz:TSLA,0.0000062500,0.0001384814,2026-02-23 21:00:00.054000+00:00
xyz:TSLA,0.0000062500,-0.0000523718,2026-02-23 22:00:00.029000+00:00
xyz:TSLA,0.0000062500,0.0000131163,2026-02-23 23:00:00.037000+00:00
xyz:TSLA,0.0000062500,0.0001385750,2026-02-24 00:00:00.048000+00:00
xyz:TSLA,0.0000062500,0.0000905856,2026-02-24 01:00:00.134000+00:00
xyz:TSLA,0.0000062500,0.0001159842,2026-02-24 02:00:00.050000+00:00
xyz:TSLA,0.0000062500,0.0001071136,2026-02-24 03:00:00.046000+00:00
xyz:TSLA,0.0000062500,0.0001341838,2026-02-24 04:00:00.015000+00:00
xyz:TSLA,0.0000062500,0.0000391500,2026-02-24 05:00:00.026000+00:00
xyz:TSLA,0.0000062500,0.0000046071,2026-02-24 06:00:00.085000+00:00
xyz:TSLA,0.0000062500,-0.0000462935,2026-02-24 07:00:00.076000+00:00
xyz:TSLA,0.0000062500,-0.0000102051,2026-02-24 08:00:00.022000+00:00
xyz:TSLA,0.0000062500,0.0000339314,2026-02-24 09:00:00.048000+00:00
xyz:TSLA,0.0000062500,-0.0000383886,2026-02-24 10:00:00.044000+00:00
xyz:TSLA,0.0000062500,-0.0000650536,2026-02-24 11:00:00.020000+00:00
xyz:TSLA,0.0000062500,-0.0000002057,2026-02-24 12:00:00.025000+00:00
xyz:TSLA,0.0000062500,0.0000402670,2026-02-24 13:00:00.047000+00:00
xyz:TSLA,0.0000062500,0.0000075737,2026-02-24 14:00:00.060000+00:00
xyz:TSLA,0.0000062500,-0.0000181065,2026-02-24 15:00:00.057000+00:00
xyz:TSLA,0.0000062500,-0.0000512616,2026-02-24 16:00:00.005000+00:00
xyz:TSLA,0.0000062500,0.0000555346,2026-02-24 17:00:00.049000+00:00
xyz:TSLA,0.0000062500,0.0000168257,2026-02-24 18:00:00.022000+00:00
xyz:TSLA,0.0000062500,0.0000174853,2026-02-24 19:00:00.066000+00:00
xyz:TSLA,0.0000062500,0.0000345525,2026-02-24 20:00:00.026000+00:00
xyz:TSLA,0.0000062500,0.0000544138,2026-02-24 21:00:00.002000+00:00
xyz:TSLA,0.0000062500,0.0000093625,2026-02-24 22:00:00.030000+00:00
xyz:TSLA,0.0000062500,0.0000650701,2026-02-24 23:00:00.078000+00:00
xyz:TSLA,0.0000062500,-0.0001164402,2026-02-25 00:00:00.014000+00:00
xyz:TSLA,0.0000062500,-0.0001768691,2026-02-25 01:00:00.032000+00:00
xyz:TSLA,0.0000062500,-0.0000228477,2026-02-25 02:00:00.039000+00:00
xyz:TSLA,0.0000062500,-0.0000171477,2026-02-25 03:00:00.030000+00:00
xyz:TSLA,0.0000062500,-0.0000583311,2026-02-25 04:00:00.056000+00:00
xyz:TSLA,-0.0000045600,-0.0003729605,2026-02-25 05:00:00.028000+00:00
xyz:TSLA,0.0000062500,-0.0001891673,2026-02-25 06:00:00.061000+00:00
xyz:TSLA,0.0000062500,0.0001536804,2026-02-25 07:00:00+00:00
xyz:TSLA,0.0000062500,0.0000081310,2026-02-25 08:00:00.037000+00:00
xyz:TSLA,0.0000062500,-0.0001123216,2026-02-25 09:00:00.060000+00:00
xyz:TSLA,0.0000062500,-0.0000692096,2026-02-25 10:00:00.029000+00:00
xyz:TSLA,0.0000062500,0.0001378490,2026-02-25 11:00:00.055000+00:00
xyz:TSLA,0.0000062500,-0.0000237537,2026-02-25 12:00:00.008000+00:00
xyz:TSLA,0.0000062500,-0.0000016059,2026-02-25 13:00:00.008000+00:00
xyz:TSLA,0.0000062500,0.0000415385,2026-02-25 14:00:00.023000+00:00
xyz:TSLA,0.0000062500,0.0000083481,2026-02-25 15:00:00.051000+00:00
xyz:TSLA,0.0000062500,-0.0001219670,2026-02-25 16:00:00.012000+00:00
xyz:TSLA,0.0000062500,-0.0000051203,2026-02-25 17:00:00.075000+00:00
xyz:TSLA,0.0000062500,0.0001728024,2026-02-25 18:00:00.088000+00:00
xyz:TSLA,0.0000062500,0.0001531605,2026-02-25 19:00:00.128000+00:00
xyz:TSLA,0.0000062500,0.0001791428,2026-02-25 20:00:00.055000+00:00
xyz:TSLA,0.0000062500,0.0001805882,2026-02-25 21:00:00.015000+00:00
xyz:TSLA,0.0000062500,0.0000345356,2026-02-25 22:00:00+00:00
xyz:TSLA,0.0000062500,0.0000781218,2026-02-25 23:00:00.045000+00:00
xyz:TSLA,0.0000062500,0.0000935356,2026-02-26 00:00:00.036000+00:00
xyz:TSLA,0.0000021804,-0.0002651139,2026-02-26 01:00:00.091000+00:00
xyz:TSLA,0.0000031762,-0.0002491816,2026-02-26 02:00:00.018000+00:00
xyz:TSLA,0.0000062500,-0.0001890805,2026-02-26 03:00:00.060000+00:00
xyz:TSLA,0.0000030417,-0.0002513324,2026-02-26 04:00:00.013000+00:00
xyz:TSLA,0.0000062500,0.0001129230,2026-02-26 05:00:00.058000+00:00
xyz:TSLA,0.0000062500,0.0000369058,2026-02-26 06:00:00.099000+00:00
xyz:TSLA,0.0000062500,-0.0000608262,2026-02-26 07:00:00.021000+00:00
xyz:TSLA,0.0000062500,0.0002876720,2026-02-26 08:00:00.072000+00:00
xyz:TSLA,0.0000062500,0.0002940051,2026-02-26 09:00:00.076000+00:00
xyz:TSLA,0.0000062500,0.0002577895,2026-02-26 10:00:00.108000+00:00
xyz:TSLA,0.0000062500,0.0002606878,2026-02-26 11:00:00.073000+00:00
xyz:TSLA,0.0000062500,-0.0000267337,2026-02-26 12:00:00.041000+00:00
xyz:TSLA,0.0000062500,-0.0000163993,2026-02-26 13:00:00.051000+00:00
xyz:TSLA,0.0000062500,0.0001703864,2026-02-26 14:00:00.019000+00:00
xyz:TSLA,0.0000062500,0.0001160274,2026-02-26 15:00:00.033000+00:00
xyz:TSLA,0.0000062500,0.0000161133,2026-02-26 16:00:00.028000+00:00
xyz:TSLA,0.0000062500,0.0000293661,2026-02-26 17:00:00.027000+00:00
xyz:TSLA,0.0000062500,-0.0000128310,2026-02-26 18:00:00.023000+00:00
xyz:TSLA,0.0000062500,-0.0001004724,2026-02-26 19:00:00.009000+00:00
xyz:TSLA,0.0000062500,-0.0001293267,2026-02-26 20:00:00.035000+00:00
xyz:TSLA,0.0000062500,-0.0000499534,2026-02-26 21:00:00.019000+00:00
xyz:TSLA,0.0000062500,0.0001095366,2026-02-26 22:00:00.019000+00:00
xyz:TSLA,0.0000062500,-0.0000601322,2026-02-26 23:00:00.054000+00:00
xyz:TSLA,0.0000062500,0.0001118440,2026-02-27 00:00:00.001000+00:00
xyz:TSLA,0.0000062500,0.0002927153,2026-02-27 01:00:00.078000+00:00
xyz:TSLA,0.0000062500,0.0003216203,2026-02-27 02:00:00.016000+00:00
xyz:TSLA,0.0000062500,0.0003431952,2026-02-27 03:00:00.116000+00:00
