coin,fundingRate,premium,time
xyz:GOOGL,0.0000062500,0.0000463149,2026-01-05 22:00:00.008000+00:00
xyz:GOOGL,0.0000062500,0.0001358954,2026-01-05 23:00:00.068000+00:00
xyz:GOOGL,0.0000062500,0.0001793984,2026-01-06 00:00:00.017000+00:00
xyz:GOOGL,0.0000062500,0.0003464257,2026-01-06 01:00:00.086000+00:00
xyz:GOOGL,0.0000232062,0.0006712988,2026-01-06 02:00:00.073000+00:00
xyz:GOOGL,0.0000062500,0.0003160669,2026-01-06 03:00:00.033000+00:00
xyz:GOOGL,0.0000186439,0.0005983030,2026-01-06 04:00:00.036000+00:00
xyz:GOOGL,0.0000064533,0.0004032522,2026-01-06 05:00:00.075000+00:00
xyz:GOOGL,0.0000062500,0.0002684339,2026-01-06 06:00:00.013000+00:00
xyz:GOOGL,0.0000062500,0.0001437609,2026-01-06 07:00:00.008000+00:00
xyz:GOOGL,0.0000062500,0.0000485517,2026-01-06 08:00:00.066000+00:00
xyz:GOOGL,0.0000103476,0.0004655608,2026-01-06 09:00:00.059000+00:00
xyz:GOOGL,0.0000062500,0.0002857129,2026-01-06 10:00:00.012000+00:00
xyz:GOOGL,0.0000062500,0.0002977603,2026-01-06 11:00:00.060000+00:00
xyz:GOOGL,0.0000062500,0.0000570830,2026-01-06 12:00:00.017000+00:00
xyz:GOOGL,0.0000062500,0.0001434279,2026-01-06 13:00:00.002000+00:00
xyz:GOOGL,0.0000062500,0.0001905785,2026-01-06 14:00:00.046000+00:00
xyz:GOOGL,0.0000062500,0.0002110381,2026-01-06 15:00:00.076000+00:00
xyz:GOOGL,0.0000062500,0.0000384638,2026-01-06 16:00:00.036000+00:00
xyz:GOOGL,0.0000062500,-0.0000096348,2026-01-06 17:00:00.012000+00:00
xyz:GOOGL,0.0000062500,-0.0000370246,2026-01-06 18:00:00.001000+00:00
xyz:GOOGL,0.0000062500,-0.0000154051,2026-01-06 19:00:00.037000+00:00
xyz:GOOGL,0.0000062500,-0.0000039539,2026-01-06 20:00:00.018000+00:00
xyz:GOOGL,0.0000062500,-0.0000482784,2026-01-06 21:00:00.062000+00:00
xyz:GOOGL,0.0000062500,0.0002905138,2026-01-06 22:00:00.005000+00:00
xyz:GOOGL,0.0000062500,0.0002697483,2026-01-06 23:00:00.008000+00:00
xyz:GOOGL,0.0000109833,0.0004757335,2026-01-07 00:00:00.119000+00:00
xyz:GOOGL,0.0000062500,0.0001566615,2026-01-07 01:00:00.007000+00:00
xyz:GOOGL,0.0000062500,0.0000324745,2026-01-07 02:00:00.010000+00:00
xyz:GOOGL,0.0000062500,0.0000313202,2026-01-07 03:00:00.017000+00:00
xyz:GOOGL,0.0000062500,-0.0000384397,2026-01-07 04:00:00.033000+00:00
xyz:GOOGL,0.0000062500,0.0000272872,2026-01-07 05:00:00.087000+00:00
xyz:GOOGL,0.0000062500,0.0000080388,2026-01-07 06:00:00.009000+00:00
xyz:GOOGL,0.0000062500,-0.0000333890,2026-01-07 07:00:00.014000+00:00
xyz:GOOGL,0.0000062500,0.0000456396,2026-01-07 08:00:00.062000+00:00
xyz:GOOGL,0.0000062500,0.0002747969,2026-01-07 09:00:00.082000+00:00
xyz:GOOGL,0.0000062500,0.0003968448,2026-01-07 10:00:00.029000+00:00
xyz:GOOGL,0.0000062500,0.0003096184,2026-01-07 11:00:00.048000+00:00
xyz:GOOGL,0.0000062500,0.0001554858,2026-01-07 12:00:00.096000+00:00
xyz:GOOGL,0.0000062500,0.0001017237,2026-01-07 13:00:00.074000+00:00
xyz:GOOGL,0.0000062500,0.0000504571,2026-01-07 14:00:00.040000+00:00
xyz:GOOGL,0.0000062500,-0.0000672060,2026-01-07 15:00:00.099000+00:00
xyz:GOOGL,0.0000062500,-0.0000417074,2026-01-07 16:00:00.081000+00:00
xyz:GOOGL,0.0000062500,0.0000042969,2026-01-07 17:00:00.013000+00:00
xyz:GOOGL,0.0000062500,0.0001097639,2026-01-07 18:00:00.014000+00:00
xyz:GOOGL,0.0000062500,0.0002403846,2026-01-07 19:00:00.055000+00:00
xyz:GOOGL,0.0000062500,0.0003430196,2026-01-07 20:00:00.113000+00:00
xyz:GOOGL,0.0000096309,0.0004540939,2026-01-07 21:00:00.117000+00:00
xyz:GOOGL,0.0000191484,0.0006063744,2026-01-07 22:00:00.043000+00:00
xyz:GOOGL,0.0000062500,0.0003852730,2026-01-07 23:00:00.090000+00:00
xyz:GOOGL,0.0000062500,0.0003177475,2026-01-08 00:00:00.001000+00:00
xyz:GOOGL,0.0000192287,0.0006076596,2026-01-08 01:00:00.035000+00:00
xyz:GOOGL,0.0000062500,0.0003973072,2026-01-08 02:00:00.029000+00:00
xyz:GOOGL,0.0000062500,0.0002678234,2026-01-08 03:00:00.014000+00:00
xyz:GOOGL,0.0000108978,0.0004743641,2026-01-08 04:00:00.069000+00:00
xyz:GOOGL,0.0000565270,0.0012044318,2026-01-08 05:00:00.155000+00:00
xyz:GOOGL,0.0000686978,0.0013991654,2026-01-08 06:00:00.094000+00:00
xyz:GOOGL,0.0000433433,0.0009934925,2026-01-08 07:00:00.010000+00:00
xyz:GOOGL,0.0000575305,0.0012204883,2026-01-08 08:00:00.089000+00:00
xyz:GOOGL,0.0000216316,0.0006461049,2026-01-08 09:00:00.077000+00:00
xyz:GOOGL,0.0000073742,0.0004179878,2026-01-08 10:00:00.037000+00:00
xyz:GOOGL,0.0000198499,0.0006175982,2026-01-08 11:00:00.015000+00:00
xyz:GOOGL,0.0000088891,0.0004422256,2026-01-08 12:00:00.137000+00:00
xyz:GOOGL,0.0000141703,0.0005267248,2026-01-08 13:00:00.040000+00:00
xyz:GOOGL,0.0000062500,0.0003519611,2026-01-08 14:00:00+00:00
xyz:GOOGL,0.0000062500,0.0003969616,2026-01-08 15:00:00.106000+00:00
xyz:GOOGL,0.0000196243,0.0006139893,2026-01-08 16:00:00.063000+00:00
xyz:GOOGL,0.0000161556,0.0005584892,2026-01-08 17:00:00.004000+00:00
xyz:GOOGL,0.0000062500,0.0001969699,2026-01-08 18:00:00.008000+00:00
xyz:GOOGL,0.0000099068,0.0004585087,2026-01-08 19:00:00.013000+00:00
xyz:GOOGL,0.0000131106,0.0005097702,2026-01-08 20:00:00.098000+00:00
xyz:GOOGL,0.0000072540,0.0004160648,2026-01-08 21:00:00.116000+00:00
xyz:GOOGL,0.0000116348,0.0004861564,2026-01-08 22:00:00.008000+00:00
xyz:GOOGL,0.0000269169,0.0007306705,2026-01-08 23:00:00.085000+00:00
xyz:GOOGL,0.0000103514,0.0004656231,2026-01-09 00:00:00.020000+00:00
xyz:GOOGL,0.0000062500,0.0003890528,2026-01-09 01:00:00.016000+00:00
xyz:GOOGL,0.0000165394,0.0005646298,2026-01-09 02:00:00.063000+00:00
xyz:GOOGL,0.0000168568,0.0005697087,2026-01-09 03:00:00.059000+00:00
xyz:GOOGL,0.0000122407,0.0004958504,2026-01-09 04:00:00.100000+00:00
xyz:GOOGL,0.0000199946,0.0006199143,2026-01-09 05:00:00.158000+00:00
xyz:GOOGL,0.0000211829,0.0006389264,2026-01-09 06:00:00.046000+00:00
xyz:GOOGL,0.0000210408,0.0006366534,2026-01-09 07:00:00.012000+00:00
xyz:GOOGL,0.0000195109,0.0006121741,2026-01-09 08:00:00.028000+00:00
xyz:GOOGL,0.0000182176,0.0005914812,2026-01-09 09:00:00.072000+00:00
xyz:GOOGL,0.0000079883,0.0004278129,2026-01-09 10:00:00.077000+00:00
xyz:GOOGL,0.0000075899,0.0004214390,2026-01-09 11:00:00.050000+00:00
xyz:GOOGL,0.0000062500,0.0001557161,2026-01-09 12:00:00.041000+00:00
xyz:GOOGL,0.0000062500,0.0003009781,2026-01-09 13:00:00.005000+00:00
xyz:GOOGL,0.0000062500,0.0003027266,2026-01-09 14:00:00.032000+00:00
xyz:GOOGL,0.0000080139,0.0004282221,2026-01-09 15:00:00.042000+00:00
xyz:GOOGL,0.0000129083,0.0005065330,2026-01-09 16:00:00.002000+00:00
xyz:GOOGL,0.0000062500,0.0003873731,2026-01-09 17:00:00.004000+00:00
xyz:GOOGL,0.0000062500,0.0002650420,2026-01-09 18:00:00.018000+00:00
xyz:GOOGL,0.0000062500,0.0002380903,2026-01-09 19:00:00.042000+00:00
xyz:GOOGL,0.0000062500,0.0003861204,2026-01-09 20:00:00.065000+00:00
xyz:GOOGL,0.0000062500,0.0003175579,2026-01-09 21:00:00+00:00
xyz:GOOGL,0.0000182440,0.0005919046,2026-01-09 22:00:00.018000+00:00
xyz:GOOGL,0.0000125413,0.0005006603,2026-01-09 23:00:00.025000+00:00
xyz:GOOGL,0.0000170070,0.0005721126,2026-01-10 00:00:00.103000+00:00
xyz:GOOGL,0.0000062500,0.0002120051,2026-01-10 01:00:00.110000+00:00
xyz:GOOGL,0.0000062500,0.0003077372,2026-01-10 02:00:00.064000+00:00
xyz:GOOGL,0.0000062500,0.0001262659,2026-01-10 03:00:00.039000+00:00
xyz:GOOGL,0.0000062500,0.0001122984,2026-01-10 04:00:00.085000+00:00
xyz:GOOGL,0.0000062500,0.0001256385,2026-01-10 05:00:00.065000+00:00
xyz:GOOGL,0.0000062500,-0.0000146960,2026-01-10 06:00:00.034000+00:00
xyz:GOOGL,0.0000062500,0.0003083297,2026-01-10 07:00:00.035000+00:00
xyz:GOOGL,0.0000062500,-0.0000571684,2026-01-10 08:00:00.072000+00:00
xyz:GOOGL,0.0000062500,0.0001448634,2026-01-10 09:00:00.033000+00:00
xyz:GOOGL,0.0000585666,0.0012370651,2026-01-10 10:00:00.024000+00:00
xyz:GOOGL,0.0000062500,-0.0000582294,2026-01-10 11:00:00.060000+00:00
xyz:GOOGL,-0.0000880935,-0.0017094967,2026-01-10 12:00:00.034000+00:00
xyz:GOOGL,-0.0000072050,-0.0004152794,2026-01-10 13:00:00.030000+00:00
xyz:GOOGL,-0.0000382074,-0.0009113185,2026-01-10 14:00:00.051000+00:00
xyz:GOOGL,-0.0000337190,-0.0008395038,2026-01-10 15:00:00.017000+00:00
xyz:GOOGL,-0.0000288286,-0.0007612575,2026-01-10 16:00:00.003000+00:00
xyz:GOOGL,0.0000426584,0.0009825350,2026-01-10 17:00:00.066000+00:00
xyz:GOOGL,0.0000493937,0.0010902989,2026-01-10 18:00:00.054000+00:00
xyz:GOOGL,0.0000062500,0.0002458689,2026-01-10 19:00:00.025000+00:00
xyz:GOOGL,0.0000049002,-0.0002215961,2026-01-10 20:00:00.081000+00:00
xyz:GOOGL,0.0000029422,-0.0002529251,2026-01-10 21:00:00.083000+00:00
xyz:GOOGL,0.0000062500,0.0001687791,2026-01-10 22:00:00.025000+00:00
xyz:GOOGL,0.0000062500,0.0002912012,2026-01-10 23:00:00.047000+00:00
xyz:GOOGL,0.0000062500,-0.0000218552,2026-01-11 00:00:00.007000+00:00
xyz:GOOGL,0.0000062500,-0.0000729497,2026-01-11 01:00:00.046000+00:00
xyz:GOOGL,0.0000062500,-0.0000740266,2026-01-11 02:00:00.078000+00:00
xyz:GOOGL,-0.0000227611,-0.0006641774,2026-01-11 03:00:00.099000+00:00
xyz:GOOGL,0.0000694020,0.0014104326,2026-01-11 04:00:00.011000+00:00
xyz:GOOGL,0.0000166466,0.0005663456,2026-01-11 05:00:00.012000+00:00
xyz:GOOGL,-0.0000209910,-0.0006358567,2026-01-11 06:00:00.038000+00:00
xyz:GOOGL,-0.0000257962,-0.0007127400,2026-01-11 07:00:00.049000+00:00
xyz:GOOGL,0.0000062500,-0.0001428106,2026-01-11 08:00:00.066000+00:00
xyz:GOOGL,0.0000062500,0.0002818211,2026-01-11 09:00:00.045000+00:00
xyz:GOOGL,0.0000062500,-0.0001485738,2026-01-11 10:00:00.103000+00:00
xyz:GOOGL,0.0000062500,0.0001442397,2026-01-11 11:00:00.105000+00:00
xyz:GOOGL,0.0000062500,0.0002264783,2026-01-11 12:00:00.018000+00:00
xyz:GOOGL,0.0000062500,0.0001068921,2026-01-11 13:00:00.035000+00:00
xyz:GOOGL,0.0000090616,0.0004449857,2026-01-11 14:00:00.034000+00:00
xyz:GOOGL,0.0000360216,0.0008763451,2026-01-11 15:00:00.124000+00:00
xyz:GOOGL,0.0000943985,0.0018103758,2026-01-11 16:00:00.122000+00:00
xyz:GOOGL,0.0000392234,0.0009275750,2026-01-11 17:00:00.061000+00:00
xyz:GOOGL,0.0000062500,0.0000612364,2026-01-11 18:00:00.004000+00:00
xyz:GOOGL,-0.0000047545,-0.0003760713,2026-01-11 19:00:00.023000+00:00
xyz:GOOGL,0.0000062500,-0.0000834919,2026-01-11 20:00:00.002000+00:00
xyz:GOOGL,0.0000062500,0.0000647836,2026-01-11 21:00:00.010000+00:00
xyz:GOOGL,0.0000062500,0.0000062591,2026-01-11 22:00:00.083000+00:00
xyz:GOOGL,0.0000062500,0.0001559847,2026-01-11 23:00:00.127000+00:00
xyz:GOOGL,0.0000062500,0.0001101949,2026-01-12 00:00:00.053000+00:00
xyz:GOOGL,0.0000062500,-0.0001593847,2026-01-12 01:00:00.080000+00:00
xyz:GOOGL,0.0001173284,0.0021772542,2026-01-12 02:00:00.090000+00:00
xyz:GOOGL,0.0000755645,0.0015090327,2026-01-12 03:00:00.016000+00:00
xyz:GOOGL,0.0000573106,0.0012169695,2026-01-12 04:00:00.021000+00:00
xyz:GOOGL,0.0000488235,0.0010811758,2026-01-12 05:00:00.027000+00:00
xyz:GOOGL,0.0001228748,0.0022659966,2026-01-12 06:00:00.025000+00:00
xyz:GOOGL,0.0000534327,0.0011549235,2026-01-12 07:00:00.061000+00:00
xyz:GOOGL,0.0000733359,0.0014733743,2026-01-12 08:00:00.053000+00:00
xyz:GOOGL,0.0000539294,0.0011628705,2026-01-12 09:00:00.088000+00:00
xyz:GOOGL,0.0000295729,0.0007731658,2026-01-12 10:00:00.042000+00:00
xyz:GOOGL,0.0000336448,0.0008383160,2026-01-12 11:00:00.003000+00:00
xyz:GOOGL,0.0000360505,0.0008768085,2026-01-12 12:00:00.088000+00:00
xyz:GOOGL,0.0000384129,0.0009146062,2026-01-12 13:00:00.053000+00:00
xyz:GOOGL,0.0000437607,0.0010001707,2026-01-12 14:00:00.107000+00:00
xyz:GOOGL,0.0000450387,0.0010206192,2026-01-12 15:00:00.059000+00:00
xyz:GOOGL,0.0000269132,0.0007306112,2026-01-12 16:00:00.040000+00:00
xyz:GOOGL,0.0000091879,0.0004470065,2026-01-12 17:00:00.086000+00:00
xyz:GOOGL,0.0000062500,0.0001727825,2026-01-12 18:00:00.057000+00:00
xyz:GOOGL,0.0000062500,0.0002273059,2026-01-12 19:00:00.008000+00:00
xyz:GOOGL,0.0000062500,0.0002640016,2026-01-12 20:00:00.098000+00:00
xyz:GOOGL,0.0000163650,0.0005618404,2026-01-12 21:00:00.078000+00:00
xyz:GOOGL,0.0000112811,0.0004804978,2026-01-12 22:00:00.075000+00:00
xyz:GOOGL,0.0000062500,0.0001812201,2026-01-12 23:00:00.024000+00:00
xyz:GOOGL,0.0000152743,0.0005443885,2026-01-13 00:00:00.109000+00:00
xyz:GOOGL,0.0000241666,0.0006866662,2026-01-13 01:00:00.121000+00:00
xyz:GOOGL,0.0000306300,0.0007900796,2026-01-13 02:00:00.017000+00:00
xyz:GOOGL,0.0000599280,0.0012588479,2026-01-13 03:00:00.043000+00:00
xyz:GOOGL,0.0000745415,0.0014926641,2026-01-13 04:00:00.068000+00:00
xyz:GOOGL,0.0000599566,0.0012593060,2026-01-13 05:00:00.079000+00:00
xyz:GOOGL,0.0000627402,0.0013038431,2026-01-13 06:00:00.029000+00:00
xyz:GOOGL,0.0000451980,0.0010231673,2026-01-13 07:00:00.089000+00:00
xyz:GOOGL,0.0000650176,0.0013402817,2026-01-13 08:00:00.032000+00:00
xyz:GOOGL,0.0000736815,0.0014789037,2026-01-13 09:00:00.003000+00:00
xyz:GOOGL,0.0000381970,0.0009111524,2026-01-13 10:00:00.232000+00:00
xyz:GOOGL,0.0000161655,0.0005586486,2026-01-13 11:00:00.011000+00:00
xyz:GOOGL,0.0000199797,0.0006196760,2026-01-13 12:00:00.032000+00:00
xyz:GOOGL,0.0000157012,0.0005512196,2026-01-13 13:00:00.083000+00:00
xyz:GOOGL,0.0000095155,0.0004522473,2026-01-13 14:00:00.043000+00:00
xyz:GOOGL,0.0000112673,0.0004802770,2026-01-13 15:00:00.051000+00:00
xyz:GOOGL,0.0000113562,0.0004816989,2026-01-13 16:00:00.100000+00:00
xyz:GOOGL,0.0000245970,0.0006935522,2026-01-13 17:00:00.039000+00:00
xyz:GOOGL,0.0000111065,0.0004777044,2026-01-13 18:00:00.042000+00:00
xyz:GOOGL,0.0000238785,0.0006820564,2026-01-13 19:00:00.031000+00:00
xyz:GOOGL,0.0000191370,0.0006061912,2026-01-13 20:00:00.005000+00:00
xyz:GOOGL,0.0000345182,0.0008522908,2026-01-13 21:00:00.017000+00:00
xyz:GOOGL,0.0000199330,0.0006189276,2026-01-13 22:00:00+00:00
xyz:GOOGL,0.0000174220,0.0005787524,2026-01-13 23:00:00.037000+00:00
xyz:GOOGL,0.0000138553,0.0005216850,2026-01-14 00:00:00.057000+00:00
xyz:GOOGL,0.0000108862,0.0004741796,2026-01-14 01:00:00.019000+00:00
xyz:GOOGL,0.0000062500,0.0003389423,2026-01-14 02:00:00.050000+00:00
xyz:GOOGL,0.0000062500,0.0001994478,2026-01-14 03:00:00.053000+00:00
xyz:GOOGL,0.0000062500,0.0001386254,2026-01-14 04:00:00.063000+00:00
xyz:GOOGL,0.0000062500,0.0001796599,2026-01-14 05:00:00.023000+00:00
xyz:GOOGL,0.0000062500,0.0003435626,2026-01-14 06:00:00.066000+00:00
xyz:GOOGL,0.0000062500,0.0002621766,2026-01-14 07:00:00.099000+00:00
xyz:GOOGL,0.0000073155,0.0004170474,2026-01-14 08:00:00.062000+00:00
xyz:GOOGL,0.0000221553,0.0006544856,2026-01-14 09:00:00.051000+00:00
xyz:GOOGL,0.0000062500,0.0003542225,2026-01-14 10:00:00.015000+00:00
xyz:GOOGL,0.0000135582,0.0005169313,2026-01-14 11:00:00+00:00
xyz:GOOGL,0.0000199129,0.0006186064,2026-01-14 12:00:00.043000+00:00
xyz:GOOGL,0.0000062500,0.0003922992,2026-01-14 13:00:00.040000+00:00
xyz:GOOGL,0.0000130513,0.0005088202,2026-01-14 14:00:00.084000+00:00
xyz:GOOGL,0.0000118562,0.0004896987,2026-01-14 15:00:00.001000+00:00
xyz:GOOGL,0.0000062500,0.0001292713,2026-01-14 16:00:00.013000+00:00
xyz:GOOGL,0.0000062500,0.0002206661,2026-01-14 17:00:00.085000+00:00
xyz:GOOGL,0.0000103500,0.0004656001,2026-01-14 18:00:00.113000+00:00
xyz:GOOGL,0.0000063807,0.0004020917,2026-01-14 19:00:00.071000+00:00
xyz:GOOGL,0.0000077879,0.0004246068,2026-01-14 20:00:00.090000+00:00
xyz:GOOGL,0.0000062500,0.0002661331,2026-01-14 21:00:00.039000+00:00
xyz:GOOGL,0.0000062500,0.0002303070,2026-01-14 22:00:00.018000+00:00
xyz:GOOGL,0.0000062500,0.0002344859,2026-01-14 23:00:00.024000+00:00
xyz:GOOGL,0.0000062500,0.0002494844,2026-01-15 00:00:00.028000+00:00
xyz:GOOGL,0.0000062500,0.0001611563,2026-01-15 01:00:00.004000+00:00
xyz:GOOGL,0.0000062500,0.0003478863,2026-01-15 02:00:00.052000+00:00
xyz:GOOGL,0.0000076471,0.0004223529,2026-01-15 03:00:00.019000+00:00
xyz:GOOGL,0.0000071842,0.0004149469,2026-01-15 04:00:00.018000+00:00
xyz:GOOGL,0.0000080458,0.0004287332,2026-01-15 05:00:00.081000+00:00
xyz:GOOGL,0.0000065575,0.0004049197,2026-01-15 06:00:00.021000+00:00
xyz:GOOGL,0.0000062500,0.0003104504,2026-01-15 07:00:00.057000+00:00
xyz:GOOGL,0.0000062500,0.0002379799,2026-01-15 08:00:00.029000+00:00
xyz:GOOGL,0.0000088192,0.0004411071,2026-01-15 09:00:00.023000+00:00
xyz:GOOGL,0.0000073288,0.0004172603,2026-01-15 10:00:00.082000+00:00
xyz:GOOGL,0.0000108976,0.0004743616,2026-01-15 11:00:00.076000+00:00
xyz:GOOGL,0.0000146717,0.0005347478,2026-01-15 12:00:00.028000+00:00
xyz:GOOGL,0.0000203913,0.0006262610,2026-01-15 13:00:00.044000+00:00
xyz:GOOGL,0.0000183061,0.0005928975,2026-01-15 14:00:00.054000+00:00
xyz:GOOGL,0.0000109842,0.0004757479,2026-01-15 15:00:00.001000+00:00
xyz:GOOGL,0.0000062500,0.0003698584,2026-01-15 16:00:00.020000+00:00
xyz:GOOGL,0.0000062500,0.0001756541,2026-01-15 17:00:00.067000+00:00
xyz:GOOGL,0.0000062500,0.0001939122,2026-01-15 18:00:00.062000+00:00
xyz:GOOGL,0.0000067745,0.0004083919,2026-01-15 19:00:00.003000+00:00
xyz:GOOGL,0.0000085613,0.0004369804,2026-01-15 20:00:00.057000+00:00
xyz:GOOGL,0.0000089633,0.0004434136,2026-01-15 21:00:00.062000+00:00
xyz:GOOGL,0.0000070808,0.0004132925,2026-01-15 22:00:00.033000+00:00
xyz:GOOGL,0.0000097795,0.0004564725,2026-01-15 23:00:00+00:00
xyz:GOOGL,0.0000144432,0.0005310917,2026-01-16 00:00:00.092000+00:00
xyz:GOOGL,0.0000231666,0.0006706651,2026-01-16 01:00:00.045000+00:00
xyz:GOOGL,0.0000294042,0.0007704678,2026-01-16 02:00:00.007000+00:00
xyz:GOOGL,0.0000282310,0.0007516956,2026-01-16 03:00:00.044000+00:00
xyz:GOOGL,0.0000070880,0.0004134074,2026-01-16 04:00:00.096000+00:00
xyz:GOOGL,0.0000107767,0.0004724277,2026-01-16 05:00:00.028000+00:00
xyz:GOOGL,0.0000179152,0.0005866434,2026-01-16 06:00:00.013000+00:00
xyz:GOOGL,0.0000197250,0.0006156006,2026-01-16 07:00:00.059000+00:00
xyz:GOOGL,0.0000175539,0.0005808624,2026-01-16 08:00:00.044000+00:00
xyz:GOOGL,0.0000187751,0.0006004013,2026-01-16 09:00:00.013000+00:00
xyz:GOOGL,0.0000124981,0.0004999694,2026-01-16 10:00:00.073000+00:00
xyz:GOOGL,0.0000190366,0.0006045855,2026-01-16 11:00:00.003000+00:00
xyz:GOOGL,0.0000108449,0.0004735180,2026-01-16 12:00:00.005000+00:00
xyz:GOOGL,0.0000062500,0.0002042506,2026-01-16 13:00:00.060000+00:00
xyz:GOOGL,0.0000129590,0.0005073438,2026-01-16 14:00:00.084000+00:00
xyz:GOOGL,0.0000117286,0.0004876576,2026-01-16 15:00:00.051000+00:00
xyz:GOOGL,0.0000062500,0.0002617596,2026-01-16 16:00:00.040000+00:00
xyz:GOOGL,0.0000062500,0.0000926543,2026-01-16 17:00:00.051000+00:00
xyz:GOOGL,0.0000062500,0.0000244010,2026-01-16 18:00:00.045000+00:00
xyz:GOOGL,0.0000073126,0.0004170012,2026-01-16 19:00:00.147000+00:00
xyz:GOOGL,0.0000062500,0.0003565859,2026-01-16 20:00:00.078000+00:00
xyz:GOOGL,0.0000074144,0.0004186298,2026-01-16 21:00:00.092000+00:00
xyz:GOOGL,0.0000062500,0.0003277171,2026-01-16 22:00:00.120000+00:00
xyz:GOOGL,0.0000062500,0.0000531635,2026-01-16 23:00:00.021000+00:00
xyz:GOOGL,0.0000062500,0.0001237951,2026-01-17 00:00:00.037000+00:00
xyz:GOOGL,0.0000062500,0.0000836670,2026-01-17 01:00:00.055000+00:00
xyz:GOOGL,0.0000062500,0.0001283705,2026-01-17 02:00:00.090000+00:00
xyz:GOOGL,0.0000062500,0.0002297805,2026-01-17 03:00:00.036000+00:00
xyz:GOOGL,0.0000062500,0.0000241588,2026-01-17 04:00:00.003000+00:00
xyz:GOOGL,0.0000062500,-0.0000744901,2026-01-17 05:00:00.027000+00:00
xyz:GOOGL,0.0000062500,0.0001324830,2026-01-17 06:00:00.104000+00:00
xyz:GOOGL,0.0000062500,0.0000571962,2026-01-17 07:00:00.005000+00:00
xyz:GOOGL,0.0000062500,0.0001859971,2026-01-17 08:00:00.022000+00:00
xyz:GOOGL,0.0000062500,-0.0000473687,2026-01-17 09:00:00.004000+00:00
xyz:GOOGL,0.0000062500,-0.0001233824,2026-01-17 10:00:00.039000+00:00
xyz:GOOGL,0.0000062500,-0.0000997182,2026-01-17 11:00:00.095000+00:00
xyz:GOOGL,0.0000062500,-0.0000582722,2026-01-17 12:00:00.021000+00:00
xyz:GOOGL,0.0000104304,0.0004668857,2026-01-17 13:00:00.089000+00:00
xyz:GOOGL,0.0000128376,0.0005054013,2026-01-17 14:00:00.030000+00:00
xyz:GOOGL,-0.0000331582,-0.0008305314,2026-01-17 15:00:00.010000+00:00
xyz:GOOGL,-0.0000303155,-0.0007850481,2026-01-17 16:00:00.102000+00:00
xyz:GOOGL,0.0000062500,-0.0001606610,2026-01-17 17:00:00.010000+00:00
xyz:GOOGL,0.0000062500,0.0002266326,2026-01-17 18:00:00.066000+00:00
xyz:GOOGL,0.0000062500,0.0000322499,2026-01-17 19:00:00.038000+00:00
xyz:GOOGL,-0.0000211171,-0.0006378742,2026-01-17 20:00:00.073000+00:00
xyz:GOOGL,-0.0000112111,-0.0004793781,2026-01-17 21:00:00.017000+00:00
xyz:GOOGL,-0.0000698990,-0.0014183839,2026-01-17 22:00:00.036000+00:00
xyz:GOOGL,-0.0001007402,-0.0019118438,2026-01-17 23:00:00.100000+00:00
xyz:GOOGL,-0.0000252648,-0.0007042364,2026-01-18 00:00:00.017000+00:00
xyz:GOOGL,-0.0000699910,-0.0014198555,2026-01-18 01:00:00.117000+00:00
xyz:GOOGL,-0.0001692905,-0.0030086481,2026-01-18 02:00:00.061000+00:00
xyz:GOOGL,0.0000062500,0.0000460053,2026-01-18 03:00:00.047000+00:00
xyz:GOOGL,0.0000700980,0.0014215686,2026-01-18 04:00:00.062000+00:00
xyz:GOOGL,0.0000778646,0.0015458343,2026-01-18 05:00:00.034000+00:00
xyz:GOOGL,0.0000579267,0.0012268276,2026-01-18 06:00:00.066000+00:00
xyz:GOOGL,0.0000440549,0.0010048791,2026-01-18 07:00:00.063000+00:00
xyz:GOOGL,0.0000291340,0.0007661446,2026-01-18 08:00:00.106000+00:00
xyz:GOOGL,0.0000062500,0.0000720354,2026-01-18 09:00:00.110000+00:00
xyz:GOOGL,0.0000062500,0.0001774368,2026-01-18 10:00:00.047000+00:00
xyz:GOOGL,-0.0000336074,-0.0008377180,2026-01-18 11:00:00.085000+00:00
xyz:GOOGL,-0.0000251061,-0.0007016975,2026-01-18 12:00:00.016000+00:00
xyz:GOOGL,-0.0000160363,-0.0005565807,2026-01-18 13:00:00.054000+00:00
xyz:GOOGL,0.0000062500,0.0003427070,2026-01-18 14:00:00.035000+00:00
xyz:GOOGL,0.0000175673,0.0005810771,2026-01-18 15:00:00.030000+00:00
xyz:GOOGL,0.0000062500,0.0000861755,2026-01-18 16:00:00.021000+00:00
xyz:GOOGL,0.0000062500,0.0001530906,2026-01-18 17:00:00.040000+00:00
xyz:GOOGL,0.0000062500,0.0002973001,2026-01-18 18:00:00.067000+00:00
xyz:GOOGL,0.0000062500,0.0003062585,2026-01-18 19:00:00.018000+00:00
xyz:GOOGL,0.0000062500,0.0003492001,2026-01-18 20:00:00.055000+00:00
xyz:GOOGL,-0.0000078377,-0.0004254035,2026-01-18 21:00:00.024000+00:00
xyz:GOOGL,0.0000058915,-0.0002057360,2026-01-18 22:00:00.042000+00:00
xyz:GOOGL,0.0000062500,-0.0000000508,2026-01-18 23:00:00.113000+00:00
xyz:GOOGL,-0.0000022486,-0.0003359781,2026-01-19 00:00:00.034000+00:00
xyz:GOOGL,-0.0001250104,-0.0023001663,2026-01-19 01:00:00.098000+00:00
