coin,fundingRate,premium,time
xyz:GOLD,0.0000179818,0.0005877095,2026-02-04 00:00:00.018000+00:00
xyz:GOLD,-0.0000111502,-0.0004784024,2026-02-04 01:00:00.045000+00:00
xyz:GOLD,0.0000062500,0.0000159482,2026-02-04 02:00:00.022000+00:00
xyz:GOLD,0.0000062500,0.0000677788,2026-02-04 03:00:00.032000+00:00
xyz:GOLD,0.0000062500,-0.0001660094,2026-02-04 04:00:00.004000+00:00
xyz:GOLD,0.0000466864,0.0010469828,2026-02-04 05:00:00.055000+00:00
xyz:GOLD,0.0000380327,0.0009085228,2026-02-04 06:00:00.042000+00:00
xyz:GOLD,0.0000270362,0.0007325784,2026-02-04 07:00:00.016000+00:00
xyz:GOLD,0.0000135373,0.0005165961,2026-02-04 08:00:00.027000+00:00
xyz:GOLD,0.0000148190,0.0005371034,2026-02-04 09:00:00.003000+00:00
xyz:GOLD,0.0000149030,0.0005384481,2026-02-04 10:00:00.081000+00:00
xyz:GOLD,0.0000142545,0.0005280718,2026-02-04 11:00:00.016000+00:00
xyz:GOLD,0.0000164079,0.0005625269,2026-02-04 12:00:00.120000+00:00
xyz:GOLD,0.0000117767,0.0004884279,2026-02-04 13:00:00.025000+00:00
xyz:GOLD,0.0000062500,0.0002383348,2026-02-04 14:00:00.004000+00:00
xyz:GOLD,0.0000062500,0.0003182778,2026-02-04 15:00:00.071000+00:00
xyz:GOLD,0.0000062500,0.0002076150,2026-02-04 16:00:00.007000+00:00
xyz:GOLD,0.0000062500,0.0001863421,2026-02-04 17:00:00.105000+00:00
xyz:GOLD,0.0000459482,0.0010351716,2026-02-04 18:00:00.058000+00:00
xyz:GOLD,0.0000062500,0.0000889338,2026-02-04 19:00:00.028000+00:00
xyz:GOLD,0.0000133989,0.0005143823,2026-02-04 20:00:00.001000+00:00
xyz:GOLD,0.0000275363,0.0007405807,2026-02-04 21:00:00.072000+00:00
xyz:GOLD,0.0000160163,0.0005562605,2026-02-04 22:00:00.051000+00:00
xyz:GOLD,0.0000218171,0.0006490732,2026-02-04 23:00:00.022000+00:00
xyz:GOLD,0.0000221774,0.0006548390,2026-02-05 00:00:00.003000+00:00
xyz:GOLD,0.0000062500,0.0003791600,2026-02-05 01:00:00.010000+00:00
xyz:GOLD,0.0000062500,0.0000635620,2026-02-05 02:00:00.097000+00:00
xyz:GOLD,-0.0000156163,-0.0005498604,2026-02-05 03:00:00.011000+00:00
xyz:GOLD,-0.0000296064,-0.0007737025,2026-02-05 04:00:00.032000+00:00
xyz:GOLD,-0.0000198411,-0.0006174578,2026-02-05 05:00:00.057000+00:00
xyz:GOLD,-0.0000348709,-0.0008579342,2026-02-05 06:00:00.038000+00:00
xyz:GOLD,-0.0000130245,-0.0005083927,2026-02-05 07:00:00.008000+00:00
xyz:GOLD,0.0000052081,-0.0002166706,2026-02-05 08:00:00.038000+00:00
xyz:GOLD,-0.0000124445,-0.0004991122,2026-02-05 09:00:00.023000+00:00
xyz:GOLD,0.0000062500,-0.0000420229,2026-02-05 10:00:00.022000+00:00
xyz:GOLD,-0.0000184166,-0.0005946650,2026-02-05 11:00:00.046000+00:00
xyz:GOLD,-0.0000077993,-0.0004247894,2026-02-05 12:00:00.036000+00:00
xyz:GOLD,0.0000019671,-0.0002685263,2026-02-05 13:00:00.013000+00:00
xyz:GOLD,0.0000062500,-0.0000726132,2026-02-05 14:00:00.012000+00:00
xyz:GOLD,0.0000062500,-0.0001285894,2026-02-05 15:00:00.079000+00:00
xyz:GOLD,0.0000062500,-0.0001660584,2026-02-05 16:00:00.065000+00:00
xyz:GOLD,0.0000062500,0.0003809784,2026-02-05 17:00:00.004000+00:00
xyz:GOLD,0.0000145214,0.0005323431,2026-02-05 18:00:00.104000+00:00
xyz:GOLD,0.0000062500,0.0003004535,2026-02-05 19:00:00.030000+00:00
xyz:GOLD,0.0000307862,0.0007925794,2026-02-05 20:00:00.057000+00:00
xyz:GOLD,0.0000095271,0.0004524338,2026-02-05 21:00:00.013000+00:00
xyz:GOLD,0.0000075056,0.0004200898,2026-02-05 22:00:00.040000+00:00
xyz:GOLD,-0.0000024420,-0.0003390716,2026-02-05 23:00:00.019000+00:00
xyz:GOLD,0.0000062500,-0.0001387610,2026-02-06 00:00:00.083000+00:00
xyz:GOLD,0.0000062500,0.0000806621,2026-02-06 01:00:00.049000+00:00
xyz:GOLD,0.0000271467,0.0007343475,2026-02-06 02:00:00.026000+00:00
xyz:GOLD,-0.0000045497,-0.0003727951,2026-02-06 03:00:00.050000+00:00
xyz:GOLD,0.0000062500,0.0001429812,2026-02-06 04:00:00.075000+00:00
xyz:GOLD,0.0000067446,0.0004079133,2026-02-06 05:00:00.102000+00:00
xyz:GOLD,0.0000167502,0.0005680026,2026-02-06 06:00:00.022000+00:00
xyz:GOLD,0.0000095090,0.0004521434,2026-02-06 07:00:00.074000+00:00
xyz:GOLD,0.0000062500,0.0003116647,2026-02-06 08:00:00.037000+00:00
xyz:GOLD,0.0000062500,0.0002478119,2026-02-06 09:00:00.042000+00:00
xyz:GOLD,0.0000062500,0.0003062888,2026-02-06 10:00:00.053000+00:00
xyz:GOLD,0.0000062500,0.0001512050,2026-02-06 11:00:00.032000+00:00
xyz:GOLD,0.0000062500,0.0003528929,2026-02-06 12:00:00.009000+00:00
xyz:GOLD,0.0000132473,0.0005119569,2026-02-06 13:00:00.032000+00:00
xyz:GOLD,0.0000355856,0.0008693696,2026-02-06 14:00:00.024000+00:00
xyz:GOLD,0.0000341758,0.0008468128,2026-02-06 15:00:00.089000+00:00
xyz:GOLD,0.0000265057,0.0007240907,2026-02-06 16:00:00.036000+00:00
xyz:GOLD,0.0000068353,0.0004093653,2026-02-06 17:00:00.030000+00:00
xyz:GOLD,0.0000062500,0.0000348777,2026-02-06 18:00:00.086000+00:00
xyz:GOLD,0.0000062500,-0.0001078867,2026-02-06 19:00:00.056000+00:00
xyz:GOLD,-0.0000003550,-0.0003056798,2026-02-06 20:00:00.016000+00:00
xyz:GOLD,0.0000000484,-0.0002992262,2026-02-06 21:00:00.031000+00:00
xyz:GOLD,0.0000062500,-0.0000701380,2026-02-06 22:00:00.032000+00:00
xyz:GOLD,0.0000062500,0.0001016616,2026-02-06 23:00:00.049000+00:00
xyz:GOLD,-0.0000121420,-0.0004942723,2026-02-07 00:00:00.064000+00:00
xyz:GOLD,-0.0000535149,-0.0011562389,2026-02-07 01:00:00.036000+00:00
xyz:GOLD,-0.0000269401,-0.0007310414,2026-02-07 02:00:00.026000+00:00
xyz:GOLD,0.0000062500,0.0002480442,2026-02-07 03:00:00.021000+00:00
xyz:GOLD,0.0000062500,0.0003563601,2026-02-07 04:00:00.104000+00:00
xyz:GOLD,0.0000484700,0.0010755204,2026-02-07 05:00:00.063000+00:00
xyz:GOLD,0.0000072069,0.0004153107,2026-02-07 06:00:00.036000+00:00
xyz:GOLD,0.0000371115,0.0008937836,2026-02-07 07:00:00.008000+00:00
xyz:GOLD,0.0000062500,0.0000138548,2026-02-07 08:00:00.048000+00:00
xyz:GOLD,0.0000062500,0.0002485935,2026-02-07 09:00:00.081000+00:00
xyz:GOLD,0.0000062500,0.0002925737,2026-02-07 10:00:00.020000+00:00
xyz:GOLD,0.0000374697,0.0008995148,2026-02-07 11:00:00.008000+00:00
xyz:GOLD,0.0000062500,0.0000928522,2026-02-07 12:00:00.031000+00:00
xyz:GOLD,0.0000105690,0.0004691042,2026-02-07 13:00:00.040000+00:00
xyz:GOLD,0.0000062500,0.0002544991,2026-02-07 14:00:00.008000+00:00
xyz:GOLD,0.0000062500,-0.0001365646,2026-02-07 15:00:00.093000+00:00
xyz:GOLD,-0.0000135186,-0.0005162981,2026-02-07 16:00:00.146000+00:00
xyz:GOLD,-0.0000061409,-0.0003982549,2026-02-07 17:00:00.055000+00:00
xyz:GOLD,0.0000062500,-0.0001074704,2026-02-07 18:00:00.022000+00:00
xyz:GOLD,0.0000155831,0.0005493298,2026-02-07 19:00:00.071000+00:00
xyz:GOLD,0.0000458461,0.0010335380,2026-02-07 20:00:00.020000+00:00
xyz:GOLD,0.0000823741,0.0016179862,2026-02-07 21:00:00.089000+00:00
xyz:GOLD,0.0000486389,0.0010782232,2026-02-07 22:00:00.055000+00:00
xyz:GOLD,0.0000062500,0.0001934840,2026-02-07 23:00:00.038000+00:00
xyz:GOLD,0.0000062500,0.0001868663,2026-02-08 00:00:00.042000+00:00
xyz:GOLD,0.0000077914,0.0004246628,2026-02-08 01:00:00.003000+00:00
xyz:GOLD,0.0000243300,0.0006892804,2026-02-08 02:00:00.074000+00:00
xyz:GOLD,0.0000062500,0.0001598586,2026-02-08 03:00:00.113000+00:00
xyz:GOLD,0.0000098957,0.0004583318,2026-02-08 04:00:00.069000+00:00
xyz:GOLD,0.0000149381,0.0005390092,2026-02-08 05:00:00.059000+00:00
xyz:GOLD,0.0000400572,0.0009409152,2026-02-08 06:00:00.031000+00:00
xyz:GOLD,0.0000396117,0.0009337866,2026-02-08 07:00:00.038000+00:00
xyz:GOLD,-0.0000274960,-0.0007399362,2026-02-08 08:00:00.113000+00:00
xyz:GOLD,0.0000062500,-0.0000840140,2026-02-08 09:00:00.040000+00:00
xyz:GOLD,-0.0000056726,-0.0003907618,2026-02-08 10:00:00.031000+00:00
xyz:GOLD,-0.0000527927,-0.0011446833,2026-02-08 11:00:00.068000+00:00
xyz:GOLD,0.0000027366,-0.0002562137,2026-02-08 12:00:00.077000+00:00
xyz:GOLD,0.0000062500,0.0003288261,2026-02-08 13:00:00.011000+00:00
xyz:GOLD,0.0000311993,0.0007991882,2026-02-08 14:00:00.051000+00:00
xyz:GOLD,0.0000062500,-0.0001796086,2026-02-08 15:00:00.041000+00:00
xyz:GOLD,-0.0000099452,-0.0004591233,2026-02-08 16:00:00.023000+00:00
xyz:GOLD,-0.0000031658,-0.0003506530,2026-02-08 17:00:00.043000+00:00
xyz:GOLD,0.0000005480,-0.0002912322,2026-02-08 18:00:00.023000+00:00
xyz:GOLD,0.0000062500,-0.0001320264,2026-02-08 19:00:00.070000+00:00
xyz:GOLD,0.0000613615,0.0012817846,2026-02-08 20:00:00.046000+00:00
xyz:GOLD,0.0000311790,0.0007988641,2026-02-08 21:00:00.059000+00:00
xyz:GOLD,0.0000062500,0.0002313081,2026-02-08 22:00:00.049000+00:00
xyz:GOLD,0.0000677684,0.0013842943,2026-02-08 23:00:00.015000+00:00
xyz:GOLD,0.0000597067,0.0012553078,2026-02-09 00:00:00.009000+00:00
xyz:GOLD,0.0000236751,0.0006788014,2026-02-09 01:00:00.034000+00:00
xyz:GOLD,0.0000246864,0.0006949825,2026-02-09 02:00:00.118000+00:00
xyz:GOLD,0.0000232020,0.0006712325,2026-02-09 03:00:00.004000+00:00
xyz:GOLD,0.0000201952,0.0006231236,2026-02-09 04:00:00.091000+00:00
xyz:GOLD,0.0000168131,0.0005690092,2026-02-09 05:00:00.037000+00:00
xyz:GOLD,0.0000160132,0.0005562104,2026-02-09 06:00:00.020000+00:00
xyz:GOLD,0.0000270784,0.0007332542,2026-02-09 07:00:00.026000+00:00
xyz:GOLD,0.0000062500,0.0003137370,2026-02-09 08:00:00.013000+00:00
xyz:GOLD,0.0000136734,0.0005187749,2026-02-09 09:00:00.040000+00:00
xyz:GOLD,0.0000238671,0.0006818741,2026-02-09 10:00:00.131000+00:00
xyz:GOLD,0.0000139488,0.0005231814,2026-02-09 11:00:00.088000+00:00
xyz:GOLD,0.0000182451,0.0005919212,2026-02-09 12:00:00.030000+00:00
xyz:GOLD,0.0000177730,0.0005843678,2026-02-09 13:00:00.020000+00:00
xyz:GOLD,0.0000062500,0.0003050257,2026-02-09 14:00:00.015000+00:00
xyz:GOLD,0.0000090822,0.0004453154,2026-02-09 15:00:00.011000+00:00
xyz:GOLD,0.0000306249,0.0007899988,2026-02-09 16:00:00.001000+00:00
xyz:GOLD,0.0000351644,0.0008626302,2026-02-09 17:00:00.038000+00:00
xyz:GOLD,0.0000275660,0.0007410560,2026-02-09 18:00:00.060000+00:00
xyz:GOLD,0.0000337764,0.0008404216,2026-02-09 19:00:00.023000+00:00
xyz:GOLD,0.0000211542,0.0006384670,2026-02-09 20:00:00.059000+00:00
xyz:GOLD,0.0000241846,0.0006869540,2026-02-09 21:00:00.068000+00:00
xyz:GOLD,0.0000479417,0.0010670677,2026-02-09 22:00:00.065000+00:00
xyz:GOLD,0.0000323427,0.0008174834,2026-02-09 23:00:00.046000+00:00
xyz:GOLD,0.0000197646,0.0006162335,2026-02-10 00:00:00.013000+00:00
xyz:GOLD,0.0000127104,0.0005033665,2026-02-10 01:00:00.012000+00:00
xyz:GOLD,0.0000062500,0.0002281568,2026-02-10 02:00:00.055000+00:00
xyz:GOLD,0.0000062500,0.0002185947,2026-02-10 03:00:00.057000+00:00
xyz:GOLD,0.0000062500,0.0002300583,2026-02-10 04:00:00.071000+00:00
xyz:GOLD,0.0000062500,0.0003112651,2026-02-10 05:00:00.024000+00:00
xyz:GOLD,0.0000062500,0.0000794483,2026-02-10 06:00:00.028000+00:00
xyz:GOLD,0.0000062500,-0.0000046229,2026-02-10 07:00:00.090000+00:00
xyz:GOLD,0.0000062500,0.0000148532,2026-02-10 08:00:00.018000+00:00
xyz:GOLD,0.0000062500,0.0001809919,2026-02-10 09:00:00.041000+00:00
xyz:GOLD,0.0000084573,0.0004353168,2026-02-10 10:00:00.028000+00:00
xyz:GOLD,0.0000211216,0.0006379459,2026-02-10 11:00:00.100000+00:00
xyz:GOLD,0.0000136324,0.0005181183,2026-02-10 12:00:00.032000+00:00
xyz:GOLD,0.0000062500,-0.0000874313,2026-02-10 13:00:00.106000+00:00
xyz:GOLD,0.0000062500,-0.0000356702,2026-02-10 14:00:00.038000+00:00
xyz:GOLD,0.0000062500,0.0002704000,2026-02-10 15:00:00.006000+00:00
xyz:GOLD,0.0000062500,0.0003279811,2026-02-10 16:00:00.009000+00:00
xyz:GOLD,0.0000130287,0.0005084594,2026-02-10 17:00:00.070000+00:00
xyz:GOLD,0.0000067855,0.0004085675,2026-02-10 18:00:00.065000+00:00
xyz:GOLD,0.0000062500,0.0001873020,2026-02-10 19:00:00.015000+00:00
xyz:GOLD,0.0000062500,0.0000499058,2026-02-10 20:00:00.053000+00:00
xyz:GOLD,0.0000062500,0.0001188975,2026-02-10 21:00:00.100000+00:00
xyz:GOLD,0.0000062500,0.0000377249,2026-02-10 22:00:00.070000+00:00
xyz:GOLD,0.0000200299,0.0006204782,2026-02-10 23:00:00.016000+00:00
xyz:GOLD,0.0000062500,0.0003727958,2026-02-11 00:00:00.036000+00:00
xyz:GOLD,0.0000062500,0.0001942836,2026-02-11 01:00:00.007000+00:00
xyz:GOLD,0.0000062500,0.0000645031,2026-02-11 02:00:00.051000+00:00
xyz:GOLD,0.0000062500,0.0001372318,2026-02-11 03:00:00.098000+00:00
xyz:GOLD,0.0000062500,0.0003364974,2026-02-11 04:00:00.071000+00:00
xyz:GOLD,0.0000130304,0.0005084868,2026-02-11 05:00:00.030000+00:00
xyz:GOLD,0.0000228625,0.0006657995,2026-02-11 06:00:00.005000+00:00
xyz:GOLD,0.0000211404,0.0006382464,2026-02-11 07:00:00.062000+00:00
xyz:GOLD,0.0000230085,0.0006681355,2026-02-11 08:00:00.095000+00:00
xyz:GOLD,0.0000157017,0.0005512280,2026-02-11 09:00:00.114000+00:00
xyz:GOLD,0.0000154409,0.0005470548,2026-02-11 10:00:00.048000+00:00
xyz:GOLD,0.0000341131,0.0008458102,2026-02-11 11:00:00.086000+00:00
xyz:GOLD,0.0000571021,0.0012136330,2026-02-11 12:00:00.022000+00:00
xyz:GOLD,0.0000549545,0.0011792716,2026-02-11 13:00:00.055000+00:00
xyz:GOLD,0.0000270342,0.0007325479,2026-02-11 14:00:00.087000+00:00
xyz:GOLD,0.0000223662,0.0006578595,2026-02-11 15:00:00.012000+00:00
xyz:GOLD,0.0000177818,0.0005845089,2026-02-11 16:00:00.074000+00:00
xyz:GOLD,0.0000253920,0.0007062724,2026-02-11 17:00:00.077000+00:00
xyz:GOLD,0.0000418696,0.0009699141,2026-02-11 18:00:00.062000+00:00
xyz:GOLD,0.0000407619,0.0009521898,2026-02-11 19:00:00.045000+00:00
xyz:GOLD,0.0000278505,0.0007456077,2026-02-11 20:00:00.051000+00:00
xyz:GOLD,0.0000125412,0.0005006592,2026-02-11 21:00:00.053000+00:00
xyz:GOLD,0.0000302196,0.0007835133,2026-02-11 22:00:00.067000+00:00
xyz:GOLD,0.0000062500,0.0003560094,2026-02-11 23:00:00.087000+00:00
xyz:GOLD,0.0000288795,0.0007620714,2026-02-12 00:00:00.006000+00:00
xyz:GOLD,0.0000062500,0.0003793198,2026-02-12 01:00:00.034000+00:00
xyz:GOLD,0.0000062500,0.0002715492,2026-02-12 02:00:00.037000+00:00
xyz:GOLD,0.0000062500,0.0002097452,2026-02-12 03:00:00.057000+00:00
xyz:GOLD,0.0000062500,0.0002842775,2026-02-12 04:00:00.004000+00:00
xyz:GOLD,0.0000062500,0.0003991134,2026-02-12 05:00:00.075000+00:00
xyz:GOLD,0.0000062500,0.0003354250,2026-02-12 06:00:00.077000+00:00
xyz:GOLD,0.0000062500,0.0003959480,2026-02-12 07:00:00.029000+00:00
xyz:GOLD,0.0000062500,0.0003810297,2026-02-12 08:00:00.036000+00:00
xyz:GOLD,0.0000062500,0.0002572799,2026-02-12 09:00:00.054000+00:00
xyz:GOLD,0.0000062500,0.0001615128,2026-02-12 10:00:00.022000+00:00
xyz:GOLD,0.0000128245,0.0005051923,2026-02-12 11:00:00.008000+00:00
xyz:GOLD,0.0000062500,0.0001858236,2026-02-12 12:00:00.064000+00:00
xyz:GOLD,0.0000062500,0.0000470128,2026-02-12 13:00:00.056000+00:00
xyz:GOLD,0.0000062500,0.0001170134,2026-02-12 14:00:00.023000+00:00
xyz:GOLD,0.0000062500,0.0003831880,2026-02-12 15:00:00.004000+00:00
xyz:GOLD,0.0000119728,0.0004915650,2026-02-12 16:00:00.043000+00:00
xyz:GOLD,0.0000139737,0.0005235798,2026-02-12 17:00:00.026000+00:00
xyz:GOLD,0.0000062500,0.0003941168,2026-02-12 18:00:00.015000+00:00
xyz:GOLD,0.0000062500,0.0003373284,2026-02-12 19:00:00.053000+00:00
xyz:GOLD,0.0000071112,0.0004137799,2026-02-12 20:00:00.037000+00:00
xyz:GOLD,0.0000092727,0.0004483627,2026-02-12 21:00:00.043000+00:00
xyz:GOLD,0.0000183854,0.0005941669,2026-02-12 22:00:00.010000+00:00
xyz:GOLD,0.0000448260,0.0010172167,2026-02-12 23:00:00.072000+00:00
xyz:GOLD,0.0000226041,0.0006616650,2026-02-13 00:00:00.092000+00:00
xyz:GOLD,0.0000063215,0.0004011439,2026-02-13 01:00:00.083000+00:00
xyz:GOLD,0.0000062500,0.0003580751,2026-02-13 02:00:00.050000+00:00
xyz:GOLD,0.0000062500,0.0003742520,2026-02-13 03:00:00.009000+00:00
xyz:GOLD,0.0000062500,0.0003486018,2026-02-13 04:00:00.087000+00:00
xyz:GOLD,0.0000062500,0.0003819586,2026-02-13 05:00:00.083000+00:00
xyz:GOLD,0.0000062500,0.0003857380,2026-02-13 06:00:00.070000+00:00
xyz:GOLD,0.0000168701,0.0005699214,2026-02-13 07:00:00.056000+00:00
xyz:GOLD,0.0000150407,0.0005406510,2026-02-13 08:00:00.018000+00:00
xyz:GOLD,0.0000136925,0.0005190796,2026-02-13 09:00:00.087000+00:00
xyz:GOLD,0.0000258657,0.0007138512,2026-02-13 10:00:00.004000+00:00
xyz:GOLD,0.0000346037,0.0008536599,2026-02-13 11:00:00.117000+00:00
xyz:GOLD,0.0000393480,0.0009295683,2026-02-13 12:00:00.059000+00:00
xyz:GOLD,0.0000189119,0.0006025900,2026-02-13 13:00:00.040000+00:00
xyz:GOLD,0.0000112098,0.0004793569,2026-02-13 14:00:00.092000+00:00
xyz:GOLD,0.0000074188,0.0004187010,2026-02-13 15:00:00.081000+00:00
xyz:GOLD,0.0000172269,0.0005756305,2026-02-13 16:00:00.038000+00:00
xyz:GOLD,0.0000062500,0.0003846083,2026-02-13 17:00:00.023000+00:00
xyz:GOLD,0.0000062500,0.0003653065,2026-02-13 18:00:00.120000+00:00
xyz:GOLD,0.0000062500,0.0002060738,2026-02-13 19:00:00.063000+00:00
xyz:GOLD,0.0000062500,0.0003559290,2026-02-13 20:00:00.048000+00:00
xyz:GOLD,0.0000062500,0.0002722081,2026-02-13 21:00:00.056000+00:00
xyz:GOLD,0.0000041966,-0.0002328544,2026-02-13 22:00:00.018000+00:00
xyz:GOLD,-0.0000071983,-0.0004151736,2026-02-13 23:00:00.072000+00:00
xyz:GOLD,0.0000062500,0.0000218737,2026-02-14 00:00:00.041000+00:00
xyz:GOLD,0.0000062500,-0.0001178058,2026-02-14 01:00:00.085000+00:00
xyz:GOLD,0.0000062500,0.0000108727,2026-02-14 02:00:00.103000+00:00
xyz:GOLD,0.0000062500,-0.0001015298,2026-02-14 03:00:00.007000+00:00
xyz:GOLD,0.0000062500,-0.0001095507,2026-02-14 04:00:00.098000+00:00
xyz:GOLD,-0.0000141142,-0.0005258267,2026-02-14 05:00:00.016000+00:00
xyz:GOLD,0.0000062500,0.0001041415,2026-02-14 06:00:00.103000+00:00
xyz:GOLD,-0.0000006171,-0.0003098731,2026-02-14 07:00:00.037000+00:00
xyz:GOLD,-0.0000066439,-0.0004063022,2026-02-14 08:00:00.001000+00:00
xyz:GOLD,0.0000062500,-0.0000807751,2026-02-14 09:00:00.050000+00:00
xyz:GOLD,0.0000047966,-0.0002232542,2026-02-14 10:00:00.086000+00:00
xyz:GOLD,-0.0000157472,-0.0005519549,2026-02-14 11:00:00.026000+00:00
xyz:GOLD,0.0000062500,-0.0001201999,2026-02-14 12:00:00.125000+00:00
xyz:GOLD,0.0000062500,-0.0001096865,2026-02-14 13:00:00.083000+00:00
xyz:GOLD,0.0000062500,0.0001842043,2026-02-14 14:00:00.055000+00:00
xyz:GOLD,0.0000062500,-0.0000848191,2026-02-14 15:00:00.081000+00:00
xyz:GOLD,0.0000062500,0.0000488888,2026-02-14 16:00:00.035000+00:00
xyz:GOLD,0.0000062500,-0.0000589608,2026-02-14 17:00:00.075000+00:00
xyz:GOLD,0.0000062500,-0.0000109530,2026-02-14 18:00:00.102000+00:00
xyz:GOLD,0.0000062500,0.0001067263,2026-02-14 19:00:00.005000+00:00
xyz:GOLD,0.0000062500,0.0000463500,2026-02-14 20:00:00.071000+00:00
xyz:GOLD,0.0000025136,-0.0002597828,2026-02-14 21:00:00.056000+00:00
xyz:GOLD,0.0000062500,-0.0001710505,2026-02-14 22:00:00.045000+00:00
xyz:GOLD,0.0000062500,-0.0001321370,2026-02-14 23:00:00.022000+00:00
xyz:GOLD,0.0000062500,-0.0001500318,2026-02-15 00:00:00.102000+00:00
xyz:GOLD,0.0000062500,0.0000325753,2026-02-15 01:00:00.052000+00:00
xyz:GOLD,0.0000062500,0.0001650036,2026-02-15 02:00:00.088000+00:00
xyz:GOLD,0.0000062500,0.0002470898,2026-02-15 03:00:00.093000+00:00
xyz:GOLD,0.0000062500,0.0002640591,2026-02-15 04:00:00.058000+00:00
xyz:GOLD,0.0000062500,0.0003128453,2026-02-15 05:00:00.004000+00:00
xyz:GOLD,0.0000062500,-0.0000517471,2026-02-15 06:00:00.027000+00:00
xyz:GOLD,0.0000060751,-0.0002027976,2026-02-15 07:00:00.020000+00:00
xyz:GOLD,0.0000062500,0.0002237832,2026-02-15 08:00:00.027000+00:00
xyz:GOLD,0.0000062500,0.0003612750,2026-02-15 09:00:00.043000+00:00
xyz:GOLD,0.0000240344,0.0006845505,2026-02-15 10:00:00.001000+00:00
xyz:GOLD,-0.0000044041,-0.0003704649,2026-02-15 11:00:00.015000+00:00
xyz:GOLD,0.0000062500,-0.0001409658,2026-02-15 12:00:00.014000+00:00
xyz:GOLD,0.0000062500,-0.0001757393,2026-02-15 13:00:00.012000+00:00
xyz:GOLD,-0.0000031837,-0.0003509397,2026-02-15 14:00:00.023000+00:00
xyz:GOLD,-0.0000050341,-0.0003805450,2026-02-15 15:00:00.014000+00:00
xyz:GOLD,0.0000062500,0.0003085307,2026-02-15 16:00:00.083000+00:00
xyz:GOLD,0.0000062500,0.0002624257,2026-02-15 17:00:00.027000+00:00
xyz:GOLD,0.0000062500,0.0001563557,2026-02-15 18:00:00.006000+00:00
xyz:GOLD,0.0000053292,-0.0002147332,2026-02-15 19:00:00.023000+00:00
xyz:GOLD,-0.0000225836,-0.0006613376,2026-02-15 20:00:00.060000+00:00
xyz:GOLD,0.0000062500,0.0002733244,2026-02-15 21:00:00.008000+00:00
xyz:GOLD,0.0000211076,0.0006377222,2026-02-15 22:00:00.058000+00:00
xyz:GOLD,0.0000062500,0.0003749321,2026-02-15 23:00:00.053000+00:00
xyz:GOLD,0.0000528873,0.0011461963,2026-02-16 00:00:00.071000+00:00
xyz:GOLD,0.0000380777,0.0009092433,2026-02-16 01:00:00.023000+00:00
xyz:GOLD,0.0000189568,0.0006033095,2026-02-16 02:00:00.070000+00:00
xyz:GOLD,0.0000313305,0.0008012878,2026-02-16 03:00:00.088000+00:00
xyz:GOLD,0.0000205123,0.0006281964,2026-02-16 04:00:00.033000+00:00
xyz:GOLD,0.0000361001,0.0008776012,2026-02-16 05:00:00.025000+00:00
xyz:GOLD,0.0000414963,0.0009639408,2026-02-16 06:00:00.006000+00:00
xyz:GOLD,0.0000412628,0.0009602053,2026-02-16 07:00:00.043000+00:00
xyz:GOLD,0.0000313009,0.0008008152,2026-02-16 08:00:00.025000+00:00
xyz:GOLD,0.0000229010,0.0006664153,2026-02-16 09:00:00.002000+00:00
xyz:GOLD,0.0000138367,0.0005213875,2026-02-16 10:00:00.026000+00:00
xyz:GOLD,0.0000141773,0.0005268362,2026-02-16 11:00:00+00:00
xyz:GOLD,0.0000087882,0.0004406112,2026-02-16 12:00:00.075000+00:00
xyz:GOLD,0.0000153138,0.0005450208,2026-02-16 13:00:00.013000+00:00
xyz:GOLD,0.0000167929,0.0005686865,2026-02-16 14:00:00.083000+00:00
xyz:GOLD,0.0000183732,0.0005939706,2026-02-16 15:00:00.037000+00:00
xyz:GOLD,0.0000151801,0.0005428811,2026-02-16 16:00:00.099000+00:00
xyz:GOLD,0.0000131892,0.0005110277,2026-02-16 17:00:00.019000+00:00
xyz:GOLD,0.0000146966,0.0005351458,2026-02-16 18:00:00.138000+00:00
xyz:GOLD,0.0000169830,0.0005717278,2026-02-16 19:00:00.072000+00:00
xyz:GOLD,0.0000147837,0.0005365388,2026-02-16 20:00:00.001000+00:00
xyz:GOLD,0.0000062500,0.0001628900,2026-02-16 21:00:00.070000+00:00
xyz:GOLD,0.0000062500,0.0000947917,2026-02-16 22:00:00.043000+00:00
xyz:GOLD,0.0000062500,0.0001596608,2026-02-16 23:00:00.088000+00:00
xyz:GOLD,0.0000073068,0.0004169092,2026-02-17 00:00:00.063000+00:00
xyz:GOLD,0.0000147332,0.0005357305,2026-02-17 01:00:00.070000+00:00
xyz:GOLD,0.0000062500,0.0003964487,2026-02-17 02:00:00.032000+00:00
xyz:GOLD,0.0000062500,0.0001045178,2026-02-17 03:00:00.021000+00:00
xyz:GOLD,0.0000062500,0.0001212842,2026-02-17 04:00:00.061000+00:00
xyz:GOLD,0.0000062500,0.0002252413,2026-02-17 05:00:00.038000+00:00
xyz:GOLD,0.0000062500,0.0000053991,2026-02-17 06:00:00.104000+00:00
xyz:GOLD,-0.0000035545,-0.0003568714,2026-02-17 07:00:00.044000+00:00
xyz:GOLD,-0.0000016704,-0.0003267256,2026-02-17 08:00:00.015000+00:00
xyz:GOLD,0.0000062500,-0.0001831646,2026-02-17 09:00:00.082000+00:00
