coin,fundingRate,premium,time
xyz:MSFT,0.0000210299,0.0006364780,2026-01-02 21:00:00+00:00
xyz:MSFT,0.0000234260,0.0006748153,2026-01-02 22:00:00.042000+00:00
xyz:MSFT,0.0000215662,0.0006450589,2026-01-02 23:00:00.022000+00:00
xyz:MSFT,0.0000062500,0.0001915872,2026-01-03 00:00:00.008000+00:00
xyz:MSFT,0.0000076631,0.0004226101,2026-01-03 01:00:00.018000+00:00
xyz:MSFT,0.0000232507,0.0006720116,2026-01-03 02:00:00.008000+00:00
xyz:MSFT,0.0000309724,0.0007955586,2026-01-03 03:00:00.074000+00:00
xyz:MSFT,0.0001122923,0.0020966770,2026-01-03 04:00:00.011000+00:00
xyz:MSFT,0.0000931239,0.0017899816,2026-01-03 05:00:00.006000+00:00
xyz:MSFT,0.0000538083,0.0011609326,2026-01-03 06:00:00.019000+00:00
xyz:MSFT,0.0000062500,0.0001303150,2026-01-03 07:00:00.004000+00:00
xyz:MSFT,0.0000062500,0.0000096470,2026-01-03 08:00:00.011000+00:00
xyz:MSFT,0.0000039576,-0.0002366776,2026-01-03 09:00:00.067000+00:00
xyz:MSFT,0.0001026490,0.0019423842,2026-01-03 10:00:00.026000+00:00
xyz:MSFT,0.0000844324,0.0016509192,2026-01-03 11:00:00.060000+00:00
xyz:MSFT,-0.0000618769,-0.0012900298,2026-01-03 12:00:00.095000+00:00
xyz:MSFT,-0.0000413433,-0.0009614927,2026-01-03 13:00:00.083000+00:00
xyz:MSFT,-0.0000019963,-0.0003319407,2026-01-03 14:00:00.043000+00:00
xyz:MSFT,0.0000021042,-0.0002663329,2026-01-03 15:00:00.072000+00:00
xyz:MSFT,-0.0000123363,-0.0004973815,2026-01-03 16:00:00.044000+00:00
xyz:MSFT,-0.0000501035,-0.0011016553,2026-01-03 17:00:00.083000+00:00
xyz:MSFT,-0.0000127422,-0.0005038759,2026-01-03 18:00:00.061000+00:00
xyz:MSFT,0.0000062500,-0.0000908749,2026-01-03 19:00:00.032000+00:00
xyz:MSFT,0.0000062500,0.0000645727,2026-01-03 20:00:00.019000+00:00
xyz:MSFT,0.0000566803,0.0012068852,2026-01-03 21:00:00.128000+00:00
xyz:MSFT,-0.0001027130,-0.0019434085,2026-01-03 22:00:00.077000+00:00
xyz:MSFT,-0.0000284610,-0.0007553761,2026-01-03 23:00:00.046000+00:00
xyz:MSFT,0.0000060646,-0.0002029670,2026-01-04 00:00:00.024000+00:00
xyz:MSFT,-0.0000144626,-0.0005314013,2026-01-04 01:00:00.010000+00:00
xyz:MSFT,-0.0000013309,-0.0003212940,2026-01-04 02:00:00.026000+00:00
xyz:MSFT,0.0000062500,-0.0000047859,2026-01-04 03:00:00.011000+00:00
xyz:MSFT,0.0000062500,-0.0000841774,2026-01-04 04:00:00.063000+00:00
xyz:MSFT,0.0000062500,-0.0000745705,2026-01-04 05:00:00.060000+00:00
xyz:MSFT,0.0000062500,0.0000396480,2026-01-04 06:00:00.066000+00:00
xyz:MSFT,0.0000062500,0.0003079574,2026-01-04 07:00:00.031000+00:00
xyz:MSFT,0.0000062500,-0.0000746390,2026-01-04 08:00:00.036000+00:00
xyz:MSFT,0.0000062500,0.0000057691,2026-01-04 09:00:00.001000+00:00
xyz:MSFT,0.0000062500,0.0002619719,2026-01-04 10:00:00.051000+00:00
xyz:MSFT,0.0000062500,0.0001644660,2026-01-04 11:00:00.051000+00:00
xyz:MSFT,0.0000062500,0.0002487260,2026-01-04 12:00:00.052000+00:00
xyz:MSFT,0.0000144470,0.0005311517,2026-01-04 13:00:00.062000+00:00
xyz:MSFT,0.0000136827,0.0005189236,2026-01-04 14:00:00.019000+00:00
xyz:MSFT,0.0000062500,0.0003475520,2026-01-04 15:00:00.078000+00:00
xyz:MSFT,0.0000113106,0.0004809702,2026-01-04 16:00:00.098000+00:00
xyz:MSFT,0.0000540480,0.0011647673,2026-01-04 17:00:00.020000+00:00
xyz:MSFT,0.0000301292,0.0007820670,2026-01-04 18:00:00.054000+00:00
xyz:MSFT,0.0000062500,0.0000450314,2026-01-04 19:00:00.024000+00:00
xyz:MSFT,0.0000062500,0.0002008883,2026-01-04 20:00:00.062000+00:00
xyz:MSFT,0.0000062500,0.0002673032,2026-01-04 21:00:00+00:00
xyz:MSFT,0.0000062500,0.0003964114,2026-01-04 22:00:00.037000+00:00
xyz:MSFT,-0.0000219038,-0.0006504603,2026-01-04 23:00:00.111000+00:00
xyz:MSFT,-0.0000384989,-0.0009159824,2026-01-05 00:00:00+00:00
xyz:MSFT,-0.0000551071,-0.0011817144,2026-01-05 01:00:00.014000+00:00
xyz:MSFT,0.0000062500,-0.0001047536,2026-01-05 02:00:00.009000+00:00
xyz:MSFT,0.0000243503,0.0006896044,2026-01-05 03:00:00.010000+00:00
xyz:MSFT,0.0000253448,0.0007055165,2026-01-05 04:00:00.044000+00:00
xyz:MSFT,0.0000307313,0.0007917010,2026-01-05 05:00:00.042000+00:00
xyz:MSFT,0.0000269977,0.0007319630,2026-01-05 06:00:00.026000+00:00
xyz:MSFT,0.0000075714,0.0004211427,2026-01-05 07:00:00.067000+00:00
xyz:MSFT,0.0000409749,0.0009555982,2026-01-05 08:00:00.060000+00:00
xyz:MSFT,0.0000410491,0.0009567859,2026-01-05 09:00:00.043000+00:00
xyz:MSFT,0.0000062500,0.0001187374,2026-01-05 10:00:00.038000+00:00
xyz:MSFT,0.0000062500,0.0002615511,2026-01-05 11:00:00.040000+00:00
xyz:MSFT,0.0000062500,0.0002428322,2026-01-05 12:00:00.068000+00:00
xyz:MSFT,0.0000062500,0.0003419999,2026-01-05 13:00:00.054000+00:00
xyz:MSFT,0.0000062500,0.0002808744,2026-01-05 14:00:00.015000+00:00
xyz:MSFT,0.0000062500,0.0002542200,2026-01-05 15:00:00.020000+00:00
xyz:MSFT,0.0000062500,-0.0000033019,2026-01-05 16:00:00.051000+00:00
xyz:MSFT,0.0000062500,0.0000555970,2026-01-05 17:00:00.085000+00:00
xyz:MSFT,0.0000062500,0.0000049959,2026-01-05 18:00:00.081000+00:00
xyz:MSFT,0.0000062500,0.0000393658,2026-01-05 19:00:00.056000+00:00
xyz:MSFT,0.0000062500,0.0000463310,2026-01-05 20:00:00.045000+00:00
xyz:MSFT,0.0000062500,0.0002807353,2026-01-05 21:00:00.022000+00:00
xyz:MSFT,0.0000161271,0.0005580336,2026-01-05 22:00:00.008000+00:00
xyz:MSFT,0.0000151654,0.0005426467,2026-01-05 23:00:00.068000+00:00
xyz:MSFT,0.0000176714,0.0005827430,2026-01-06 00:00:00.017000+00:00
xyz:MSFT,0.0000194424,0.0006110782,2026-01-06 01:00:00.086000+00:00
xyz:MSFT,0.0000250337,0.0007005393,2026-01-06 02:00:00.073000+00:00
xyz:MSFT,0.0000074594,0.0004193504,2026-01-06 03:00:00.033000+00:00
xyz:MSFT,0.0000062500,0.0002260314,2026-01-06 04:00:00.036000+00:00
xyz:MSFT,0.0000062500,0.0002481022,2026-01-06 05:00:00.075000+00:00
xyz:MSFT,0.0000062500,0.0002985386,2026-01-06 06:00:00.013000+00:00
xyz:MSFT,0.0000062500,0.0002511402,2026-01-06 07:00:00.008000+00:00
xyz:MSFT,0.0000177576,0.0005841214,2026-01-06 08:00:00.066000+00:00
xyz:MSFT,0.0000462735,0.0010403756,2026-01-06 09:00:00.059000+00:00
xyz:MSFT,0.0000096312,0.0004540999,2026-01-06 10:00:00.012000+00:00
xyz:MSFT,0.0000108352,0.0004733630,2026-01-06 11:00:00.060000+00:00
xyz:MSFT,0.0000062500,0.0001708953,2026-01-06 12:00:00.017000+00:00
xyz:MSFT,0.0000062500,0.0002297083,2026-01-06 13:00:00.002000+00:00
xyz:MSFT,0.0000062500,0.0002531530,2026-01-06 14:00:00.046000+00:00
xyz:MSFT,0.0000065573,0.0004049165,2026-01-06 15:00:00.076000+00:00
xyz:MSFT,0.0000062500,0.0001245997,2026-01-06 16:00:00.036000+00:00
xyz:MSFT,0.0000062500,-0.0000391010,2026-01-06 17:00:00.012000+00:00
xyz:MSFT,0.0000062500,-0.0001379122,2026-01-06 18:00:00.001000+00:00
xyz:MSFT,0.0000062500,-0.0000339508,2026-01-06 19:00:00.037000+00:00
xyz:MSFT,0.0000062500,0.0000283421,2026-01-06 20:00:00.018000+00:00
xyz:MSFT,0.0000062500,0.0001115591,2026-01-06 21:00:00.062000+00:00
xyz:MSFT,0.0000062500,0.0002499406,2026-01-06 22:00:00.005000+00:00
xyz:MSFT,0.0000062500,0.0002586652,2026-01-06 23:00:00.008000+00:00
xyz:MSFT,0.0000062500,0.0002464028,2026-01-07 00:00:00.119000+00:00
xyz:MSFT,0.0000062500,0.0001935620,2026-01-07 01:00:00.007000+00:00
xyz:MSFT,0.0000150858,0.0005413725,2026-01-07 02:00:00.010000+00:00
xyz:MSFT,0.0000552753,0.0011844046,2026-01-07 03:00:00.017000+00:00
xyz:MSFT,0.0000527639,0.0011442218,2026-01-07 04:00:00.033000+00:00
xyz:MSFT,0.0000524050,0.0011384804,2026-01-07 05:00:00.087000+00:00
xyz:MSFT,0.0000648112,0.0013369787,2026-01-07 06:00:00.009000+00:00
xyz:MSFT,0.0000610670,0.0012770727,2026-01-07 07:00:00.014000+00:00
xyz:MSFT,0.0000436184,0.0009978944,2026-01-07 08:00:00.062000+00:00
xyz:MSFT,0.0000521011,0.0011336174,2026-01-07 09:00:00.082000+00:00
xyz:MSFT,0.0000330513,0.0008288208,2026-01-07 10:00:00.029000+00:00
xyz:MSFT,0.0000376912,0.0009030597,2026-01-07 11:00:00.048000+00:00
xyz:MSFT,0.0000255095,0.0007081522,2026-01-07 12:00:00.096000+00:00
xyz:MSFT,0.0000181404,0.0005902469,2026-01-07 13:00:00.074000+00:00
xyz:MSFT,0.0000166157,0.0005658519,2026-01-07 14:00:00.040000+00:00
xyz:MSFT,0.0000062500,0.0003229441,2026-01-07 15:00:00.099000+00:00
xyz:MSFT,0.0000062500,0.0000661677,2026-01-07 16:00:00.081000+00:00
xyz:MSFT,0.0000062500,0.0002250163,2026-01-07 17:00:00.013000+00:00
xyz:MSFT,0.0000062500,0.0001196725,2026-01-07 18:00:00.014000+00:00
xyz:MSFT,0.0000062500,0.0000263479,2026-01-07 19:00:00.055000+00:00
xyz:MSFT,0.0000062500,0.0000325412,2026-01-07 20:00:00.113000+00:00
xyz:MSFT,0.0000062500,0.0002203411,2026-01-07 21:00:00.117000+00:00
xyz:MSFT,0.0000062500,0.0001614139,2026-01-07 22:00:00.043000+00:00
xyz:MSFT,0.0000062500,0.0001723119,2026-01-07 23:00:00.090000+00:00
xyz:MSFT,0.0000062500,0.0003163891,2026-01-08 00:00:00.001000+00:00
xyz:MSFT,0.0000062500,0.0002042928,2026-01-08 01:00:00.035000+00:00
xyz:MSFT,0.0000285978,0.0007575649,2026-01-08 02:00:00.029000+00:00
xyz:MSFT,0.0000492261,0.0010876177,2026-01-08 03:00:00.014000+00:00
xyz:MSFT,0.0000537609,0.0011601750,2026-01-08 04:00:00.069000+00:00
xyz:MSFT,0.0000576340,0.0012221443,2026-01-08 05:00:00.155000+00:00
xyz:MSFT,0.0000589784,0.0012436538,2026-01-08 06:00:00.094000+00:00
xyz:MSFT,0.0000062500,0.0001052912,2026-01-08 07:00:00.010000+00:00
xyz:MSFT,0.0000062500,0.0003035917,2026-01-08 08:00:00.089000+00:00
xyz:MSFT,0.0000062500,0.0003907058,2026-01-08 09:00:00.077000+00:00
xyz:MSFT,0.0000237455,0.0006799278,2026-01-08 10:00:00.037000+00:00
xyz:MSFT,0.0000318556,0.0008096897,2026-01-08 11:00:00.015000+00:00
xyz:MSFT,0.0000092214,0.0004475419,2026-01-08 12:00:00.137000+00:00
xyz:MSFT,0.0000062500,0.0001272237,2026-01-08 13:00:00.040000+00:00
xyz:MSFT,0.0000062500,0.0000325568,2026-01-08 14:00:00+00:00
xyz:MSFT,0.0000062500,0.0001069502,2026-01-08 15:00:00.106000+00:00
xyz:MSFT,0.0000062500,0.0001947455,2026-01-08 16:00:00.063000+00:00
xyz:MSFT,0.0000062500,0.0001041487,2026-01-08 17:00:00.004000+00:00
xyz:MSFT,0.0000062500,0.0002032691,2026-01-08 18:00:00.008000+00:00
xyz:MSFT,0.0000062500,0.0003973644,2026-01-08 19:00:00.013000+00:00
xyz:MSFT,0.0000062500,0.0003328417,2026-01-08 20:00:00.098000+00:00
xyz:MSFT,0.0000062500,0.0000974145,2026-01-08 21:00:00.116000+00:00
xyz:MSFT,0.0000062500,0.0003871966,2026-01-08 22:00:00.008000+00:00
xyz:MSFT,0.0000062500,0.0002401224,2026-01-08 23:00:00.085000+00:00
xyz:MSFT,0.0000062500,0.0000677882,2026-01-09 00:00:00.020000+00:00
xyz:MSFT,0.0000062500,0.0000640772,2026-01-09 01:00:00.016000+00:00
xyz:MSFT,0.0000062500,0.0001100914,2026-01-09 02:00:00.063000+00:00
xyz:MSFT,0.0000062500,0.0003960275,2026-01-09 03:00:00.059000+00:00
xyz:MSFT,0.0000062500,0.0003775704,2026-01-09 04:00:00.100000+00:00
xyz:MSFT,0.0000062500,0.0003034371,2026-01-09 05:00:00.158000+00:00
xyz:MSFT,0.0000062500,0.0002671047,2026-01-09 06:00:00.046000+00:00
xyz:MSFT,0.0000062500,0.0003647051,2026-01-09 07:00:00.012000+00:00
xyz:MSFT,0.0000062500,0.0003874606,2026-01-09 08:00:00.028000+00:00
xyz:MSFT,0.0000062500,0.0002447437,2026-01-09 09:00:00.072000+00:00
xyz:MSFT,0.0000062500,-0.0000491542,2026-01-09 10:00:00.077000+00:00
xyz:MSFT,0.0000062500,0.0000977107,2026-01-09 11:00:00.050000+00:00
xyz:MSFT,0.0000062500,0.0001280108,2026-01-09 12:00:00.041000+00:00
xyz:MSFT,0.0000062500,0.0002558854,2026-01-09 13:00:00.005000+00:00
xyz:MSFT,0.0000062500,0.0002378342,2026-01-09 14:00:00.032000+00:00
xyz:MSFT,0.0000068026,0.0004088409,2026-01-09 15:00:00.042000+00:00
xyz:MSFT,0.0000101052,0.0004616824,2026-01-09 16:00:00.002000+00:00
xyz:MSFT,0.0000062500,0.0001661007,2026-01-09 17:00:00.004000+00:00
xyz:MSFT,0.0000062500,-0.0000546674,2026-01-09 18:00:00.018000+00:00
xyz:MSFT,0.0000062500,-0.0000159785,2026-01-09 19:00:00.042000+00:00
xyz:MSFT,0.0000061569,-0.0002014897,2026-01-09 20:00:00.065000+00:00
xyz:MSFT,0.0000044596,-0.0002286466,2026-01-09 21:00:00+00:00
xyz:MSFT,0.0000062500,-0.0000218969,2026-01-09 22:00:00.018000+00:00
xyz:MSFT,0.0000062500,-0.0000205363,2026-01-09 23:00:00.025000+00:00
xyz:MSFT,0.0000062500,-0.0000283760,2026-01-10 00:00:00.103000+00:00
xyz:MSFT,0.0000062500,-0.0000075198,2026-01-10 01:00:00.110000+00:00
xyz:MSFT,0.0000062500,-0.0000250557,2026-01-10 02:00:00.064000+00:00
xyz:MSFT,0.0000062500,-0.0000595931,2026-01-10 03:00:00.039000+00:00
xyz:MSFT,0.0000062500,0.0001446670,2026-01-10 04:00:00.085000+00:00
xyz:MSFT,0.0000062500,0.0000390733,2026-01-10 05:00:00.065000+00:00
xyz:MSFT,0.0000062500,0.0002137924,2026-01-10 06:00:00.034000+00:00
xyz:MSFT,0.0000062500,0.0002756024,2026-01-10 07:00:00.035000+00:00
xyz:MSFT,0.0000062500,0.0003091451,2026-01-10 08:00:00.072000+00:00
xyz:MSFT,0.0000062500,0.0001462611,2026-01-10 09:00:00.033000+00:00
xyz:MSFT,0.0000062500,0.0001209042,2026-01-10 10:00:00.024000+00:00
xyz:MSFT,0.0000062500,0.0003400929,2026-01-10 11:00:00.060000+00:00
xyz:MSFT,0.0000062500,0.0001999154,2026-01-10 12:00:00.034000+00:00
xyz:MSFT,0.0000062500,0.0000553226,2026-01-10 13:00:00.030000+00:00
xyz:MSFT,0.0000062500,0.0000368404,2026-01-10 14:00:00.051000+00:00
xyz:MSFT,0.0000062500,0.0000190914,2026-01-10 15:00:00.017000+00:00
xyz:MSFT,0.0000062500,0.0000720394,2026-01-10 16:00:00.003000+00:00
xyz:MSFT,0.0000062500,0.0001700585,2026-01-10 17:00:00.066000+00:00
xyz:MSFT,0.0000062500,0.0001719226,2026-01-10 18:00:00.054000+00:00
xyz:MSFT,0.0000062500,-0.0000903625,2026-01-10 19:00:00.025000+00:00
xyz:MSFT,0.0000008808,-0.0002859067,2026-01-10 20:00:00.081000+00:00
xyz:MSFT,0.0000062500,-0.0001328594,2026-01-10 21:00:00.083000+00:00
xyz:MSFT,0.0000062500,-0.0000868070,2026-01-10 22:00:00.025000+00:00
xyz:MSFT,0.0000062500,0.0000745799,2026-01-10 23:00:00.047000+00:00
xyz:MSFT,0.0000138670,0.0005218719,2026-01-11 00:00:00.007000+00:00
xyz:MSFT,0.0000192593,0.0006081492,2026-01-11 01:00:00.046000+00:00
xyz:MSFT,0.0000117176,0.0004874816,2026-01-11 02:00:00.078000+00:00
xyz:MSFT,0.0000069461,0.0004111376,2026-01-11 03:00:00.099000+00:00
xyz:MSFT,-0.0000271714,-0.0007347425,2026-01-11 04:00:00.011000+00:00
xyz:MSFT,-0.0000432235,-0.0009915755,2026-01-11 05:00:00.012000+00:00
xyz:MSFT,-0.0000415485,-0.0009647764,2026-01-11 06:00:00.038000+00:00
xyz:MSFT,-0.0000243760,-0.0006900161,2026-01-11 07:00:00.049000+00:00
xyz:MSFT,-0.0000236415,-0.0006782638,2026-01-11 08:00:00.066000+00:00
xyz:MSFT,-0.0000328159,-0.0008250547,2026-01-11 09:00:00.045000+00:00
xyz:MSFT,0.0000033380,-0.0002465920,2026-01-11 10:00:00.103000+00:00
xyz:MSFT,0.0000342077,0.0008473228,2026-01-11 11:00:00.105000+00:00
xyz:MSFT,0.0000701114,0.0014217821,2026-01-11 12:00:00.018000+00:00
xyz:MSFT,0.0000183654,0.0005938460,2026-01-11 13:00:00.035000+00:00
xyz:MSFT,0.0000062500,0.0000919948,2026-01-11 14:00:00.034000+00:00
xyz:MSFT,-0.0000482910,-0.0010726559,2026-01-11 15:00:00.124000+00:00
xyz:MSFT,-0.0000040508,-0.0003648136,2026-01-11 16:00:00.122000+00:00
xyz:MSFT,0.0000062500,-0.0000032018,2026-01-11 17:00:00.061000+00:00
xyz:MSFT,0.0000062500,0.0001319156,2026-01-11 18:00:00.004000+00:00
xyz:MSFT,0.0000148440,0.0005375048,2026-01-11 19:00:00.023000+00:00
xyz:MSFT,0.0000192654,0.0006082461,2026-01-11 20:00:00.002000+00:00
xyz:MSFT,0.0000158013,0.0005528205,2026-01-11 21:00:00.010000+00:00
xyz:MSFT,0.0000166133,0.0005658136,2026-01-11 22:00:00.083000+00:00
xyz:MSFT,0.0000187197,0.0005995159,2026-01-11 23:00:00.127000+00:00
xyz:MSFT,0.0000062500,0.0003011617,2026-01-12 00:00:00.053000+00:00
xyz:MSFT,0.0000062500,0.0001323826,2026-01-12 01:00:00.080000+00:00
xyz:MSFT,0.0000767964,0.0015287423,2026-01-12 02:00:00.090000+00:00
xyz:MSFT,0.0000062500,0.0002739519,2026-01-12 03:00:00.016000+00:00
xyz:MSFT,0.0000223669,0.0006578705,2026-01-12 04:00:00.021000+00:00
xyz:MSFT,0.0000698910,0.0014182566,2026-01-12 05:00:00.027000+00:00
xyz:MSFT,0.0000270142,0.0007322278,2026-01-12 06:00:00.025000+00:00
xyz:MSFT,0.0000172541,0.0005760655,2026-01-12 07:00:00.061000+00:00
xyz:MSFT,0.0000119689,0.0004915021,2026-01-12 08:00:00.053000+00:00
xyz:MSFT,0.0000151571,0.0005425131,2026-01-12 09:00:00.088000+00:00
xyz:MSFT,0.0000062500,0.0000180587,2026-01-12 10:00:00.042000+00:00
xyz:MSFT,0.0000062500,-0.0001426234,2026-01-12 11:00:00.003000+00:00
xyz:MSFT,0.0000062500,-0.0001523202,2026-01-12 12:00:00.088000+00:00
xyz:MSFT,0.0000062500,-0.0001562998,2026-01-12 13:00:00.053000+00:00
xyz:MSFT,0.0000062500,-0.0001914398,2026-01-12 14:00:00.107000+00:00
xyz:MSFT,0.0000062500,0.0000680765,2026-01-12 15:00:00.059000+00:00
xyz:MSFT,0.0000062500,0.0003555926,2026-01-12 16:00:00.040000+00:00
xyz:MSFT,0.0000062500,0.0003810520,2026-01-12 17:00:00.086000+00:00
xyz:MSFT,0.0000062500,0.0003938429,2026-01-12 18:00:00.057000+00:00
xyz:MSFT,0.0000062500,0.0003048535,2026-01-12 19:00:00.008000+00:00
xyz:MSFT,0.0000062500,0.0003604875,2026-01-12 20:00:00.098000+00:00
xyz:MSFT,0.0000062500,0.0003343986,2026-01-12 21:00:00.078000+00:00
xyz:MSFT,0.0000062500,0.0003587270,2026-01-12 22:00:00.075000+00:00
xyz:MSFT,0.0000062500,0.0003900348,2026-01-12 23:00:00.024000+00:00
xyz:MSFT,0.0000062500,0.0002959828,2026-01-13 00:00:00.109000+00:00
xyz:MSFT,0.0000062500,0.0002371786,2026-01-13 01:00:00.121000+00:00
xyz:MSFT,0.0000062500,0.0002183916,2026-01-13 02:00:00.017000+00:00
xyz:MSFT,0.0000079713,0.0004275401,2026-01-13 03:00:00.043000+00:00
xyz:MSFT,0.0000062500,0.0003654245,2026-01-13 04:00:00.068000+00:00
xyz:MSFT,0.0000062500,0.0003613913,2026-01-13 05:00:00.079000+00:00
xyz:MSFT,0.0000062500,0.0003562557,2026-01-13 06:00:00.029000+00:00
xyz:MSFT,0.0000062500,0.0002232764,2026-01-13 07:00:00.089000+00:00
xyz:MSFT,0.0000062500,0.0002813098,2026-01-13 08:00:00.032000+00:00
xyz:MSFT,0.0000062500,0.0002938527,2026-01-13 09:00:00.003000+00:00
xyz:MSFT,0.0000062500,-0.0000159541,2026-01-13 10:00:00.232000+00:00
xyz:MSFT,0.0000062500,0.0002171367,2026-01-13 11:00:00.011000+00:00
xyz:MSFT,0.0000062500,0.0002189835,2026-01-13 12:00:00.032000+00:00
xyz:MSFT,0.0000062500,-0.0000007877,2026-01-13 13:00:00.083000+00:00
xyz:MSFT,0.0000062500,0.0000646971,2026-01-13 14:00:00.043000+00:00
xyz:MSFT,0.0000062500,0.0001419461,2026-01-13 15:00:00.051000+00:00
xyz:MSFT,0.0000062500,0.0003938976,2026-01-13 16:00:00.100000+00:00
xyz:MSFT,0.0000217390,0.0006478242,2026-01-13 17:00:00.039000+00:00
xyz:MSFT,0.0000160904,0.0005574465,2026-01-13 18:00:00.042000+00:00
xyz:MSFT,0.0000289540,0.0007632636,2026-01-13 19:00:00.031000+00:00
xyz:MSFT,0.0000288935,0.0007622963,2026-01-13 20:00:00.005000+00:00
xyz:MSFT,0.0000262771,0.0007204328,2026-01-13 21:00:00.017000+00:00
xyz:MSFT,0.0000199779,0.0006196467,2026-01-13 22:00:00+00:00
xyz:MSFT,0.0000062500,0.0003604079,2026-01-13 23:00:00.037000+00:00
xyz:MSFT,0.0000087465,0.0004399435,2026-01-14 00:00:00.057000+00:00
xyz:MSFT,0.0000159421,0.0005550738,2026-01-14 01:00:00.019000+00:00
xyz:MSFT,0.0000231852,0.0006709633,2026-01-14 02:00:00.050000+00:00
xyz:MSFT,0.0000442649,0.0010082381,2026-01-14 03:00:00.053000+00:00
xyz:MSFT,0.0000424435,0.0009790964,2026-01-14 04:00:00.063000+00:00
xyz:MSFT,0.0000430680,0.0009890884,2026-01-14 05:00:00.023000+00:00
xyz:MSFT,0.0000378994,0.0009063908,2026-01-14 06:00:00.066000+00:00
xyz:MSFT,0.0000366988,0.0008871808,2026-01-14 07:00:00.099000+00:00
xyz:MSFT,0.0000181116,0.0005897856,2026-01-14 08:00:00.062000+00:00
xyz:MSFT,0.0000202282,0.0006236518,2026-01-14 09:00:00.051000+00:00
xyz:MSFT,0.0000115674,0.0004850791,2026-01-14 10:00:00.015000+00:00
xyz:MSFT,0.0000128238,0.0005051809,2026-01-14 11:00:00+00:00
xyz:MSFT,0.0000145761,0.0005332168,2026-01-14 12:00:00.043000+00:00
xyz:MSFT,0.0000097817,0.0004565064,2026-01-14 13:00:00.040000+00:00
xyz:MSFT,0.0000120062,0.0004920999,2026-01-14 14:00:00.084000+00:00
xyz:MSFT,0.0000123499,0.0004975991,2026-01-14 15:00:00.001000+00:00
xyz:MSFT,0.0000062500,0.0003243024,2026-01-14 16:00:00.013000+00:00
xyz:MSFT,0.0000062500,0.0002702838,2026-01-14 17:00:00.085000+00:00
xyz:MSFT,0.0000062500,0.0001856781,2026-01-14 18:00:00.113000+00:00
xyz:MSFT,0.0000062500,0.0001257302,2026-01-14 19:00:00.071000+00:00
xyz:MSFT,0.0000062500,0.0000959567,2026-01-14 20:00:00.090000+00:00
xyz:MSFT,0.0000062500,0.0000138294,2026-01-14 21:00:00.039000+00:00
xyz:MSFT,0.0000062500,0.0000007480,2026-01-14 22:00:00.018000+00:00
xyz:MSFT,0.0000062500,0.0000178784,2026-01-14 23:00:00.024000+00:00
xyz:MSFT,0.0000062500,-0.0000543648,2026-01-15 00:00:00.028000+00:00
xyz:MSFT,0.0000062500,-0.0000406706,2026-01-15 01:00:00.004000+00:00
xyz:MSFT,-0.0000024150,-0.0003386396,2026-01-15 02:00:00.052000+00:00
xyz:MSFT,0.0000016803,-0.0002731146,2026-01-15 03:00:00.019000+00:00
xyz:MSFT,0.0000018356,-0.0002706303,2026-01-15 04:00:00.018000+00:00
xyz:MSFT,-0.0000042100,-0.0003673599,2026-01-15 05:00:00.081000+00:00
xyz:MSFT,0.0000062500,-0.0000396560,2026-01-15 06:00:00.021000+00:00
xyz:MSFT,0.0000062500,0.0001419526,2026-01-15 07:00:00.057000+00:00
xyz:MSFT,0.0000062500,0.0003337795,2026-01-15 08:00:00.029000+00:00
xyz:MSFT,0.0000062500,0.0001154074,2026-01-15 09:00:00.023000+00:00
xyz:MSFT,0.0000062500,-0.0001453579,2026-01-15 10:00:00.082000+00:00
xyz:MSFT,0.0000062500,-0.0001023555,2026-01-15 11:00:00.076000+00:00
xyz:MSFT,0.0000062500,-0.0000836835,2026-01-15 12:00:00.028000+00:00
xyz:MSFT,0.0000062500,-0.0000674925,2026-01-15 13:00:00.044000+00:00
xyz:MSFT,0.0000062500,0.0002128134,2026-01-15 14:00:00.054000+00:00
xyz:MSFT,0.0000068750,0.0004100002,2026-01-15 15:00:00.001000+00:00
xyz:MSFT,0.0000092195,0.0004475113,2026-01-15 16:00:00.020000+00:00
xyz:MSFT,0.0000072799,0.0004164784,2026-01-15 17:00:00.067000+00:00
xyz:MSFT,0.0000103465,0.0004655442,2026-01-15 18:00:00.062000+00:00
xyz:MSFT,0.0000117441,0.0004879053,2026-01-15 19:00:00.003000+00:00
xyz:MSFT,0.0000139888,0.0005238207,2026-01-15 20:00:00.057000+00:00
xyz:MSFT,0.0000109945,0.0004759114,2026-01-15 21:00:00.062000+00:00
xyz:MSFT,0.0000131698,0.0005107163,2026-01-15 22:00:00.033000+00:00
xyz:MSFT,0.0000095036,0.0004520576,2026-01-15 23:00:00+00:00
xyz:MSFT,0.0000133745,0.0005139917,2026-01-16 00:00:00.092000+00:00
xyz:MSFT,0.0000166760,0.0005668152,2026-01-16 01:00:00.045000+00:00
xyz:MSFT,0.0000205663,0.0006290615,2026-01-16 02:00:00.007000+00:00
xyz:MSFT,0.0000149759,0.0005396149,2026-01-16 03:00:00.044000+00:00
xyz:MSFT,0.0000087921,0.0004406740,2026-01-16 04:00:00.096000+00:00
xyz:MSFT,0.0000095438,0.0004527013,2026-01-16 05:00:00.028000+00:00
xyz:MSFT,0.0000121601,0.0004945618,2026-01-16 06:00:00.013000+00:00
xyz:MSFT,0.0000108828,0.0004741251,2026-01-16 07:00:00.059000+00:00
