underlying,equity_ticker,expiration,T,side,strike,log_moneyness,bid,ask,last,iv,volume,open_interest,spot_at_fetch
SPY,SPY,2026-05-15,0.030136986301369864,C,465.0,-0.4381162108195908,254.66,257.45,246.69,1.009770576171875,2.0,3,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,470.0,-0.42742092170284296,249.67,252.46,252.59,0.9907227490234375,8.0,9,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,475.0,-0.416838812372306,244.68,247.47,225.71,0.971679970703125,5.0,27,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,480.0,-0.4063675125050106,239.69,242.48,243.72,0.9526371923828124,1.0,11,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,485.0,-0.39600472546946397,234.7,237.49,198.69,0.9335944140625,1.0,6,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,490.0,-0.3857482253022748,229.71,232.5,221.36,0.9150399121093751,5.0,32,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,495.0,-0.37559585383825683,224.72,227.51,216.85,0.8959971337890623,10.0,17,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,500.0,-0.3655455179847554,220.86,221.34,215.31,0.8706067626953125,1.0,340,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,505.0,-0.3555951871315874,214.73,217.52,210.2,0.8559584716796875,1.0,68,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,510.0,-0.3457428906885758,209.74,212.53,209.08,0.8374039697265624,4.0,28,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,515.0,-0.33598671574321104,204.75,207.54,207.3,0.8188494677734374,1.0,77,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,520.0,-0.32632480483147414,199.76,202.55,202.04,0.8002949658203125,1.0,43,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,525.0,-0.3167553538153234,194.77,197.56,189.83,0.7817404638671875,1.0,76,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,530.0,-0.3072766098607796,190.92,191.4,181.8,0.7597680273437502,1.0,157,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,535.0,-0.29788686951094057,185.93,186.41,188.2,0.7417018017578124,3.0,332,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,540.0,-0.28858447684862715,179.8,182.59,184.29,0.7260769580078125,1.0,48,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,545.0,-0.2793678217437031,174.81,177.6,167.92,0.7077665942382813,20.0,43,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,550.0,-0.27023533818043055,169.82,172.61,172.35,0.6894562304687502,1.0,61,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,555.0,-0.26118550266051266,164.83,167.62,157.96,0.6709017285156251,20.0,17,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,560.0,-0.25221683267775225,159.84,162.64,162.64,0.6533237792968751,2.0,73,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,565.0,-0.24332788526050617,155.99,156.48,158.77,0.6325720336914062,9.0,1437,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,570.0,-0.23451725557835126,151.0,151.49,147.67,0.614261669921875,3.0,4808,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,575.0,-0.22578357560959678,146.02,146.5,130.96,0.5969278588867188,387.0,1479,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,580.0,-0.21712551286648218,141.03,141.51,144.63,0.5786174951171875,1.0,884,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,585.0,-0.20854176917509068,136.04,136.53,135.2,0.5610395458984375,2.0,997,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,590.0,-0.20003107950718202,131.06,131.54,134.57,0.5434615966796876,2.0,1358,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,595.0,-0.1915922108613174,126.07,126.55,127.81,0.5251512329101562,1.0,1963,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,600.0,-0.18322396119080075,121.09,121.57,122.82,0.5083056982421875,25.0,1414,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,602.0,-0.1798961710981261,117.96,120.75,110.27,0.5034229345703125,,1,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,605.0,-0.17492515837610578,116.11,116.59,114.95,0.5172167419433593,8.0,1608,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,606.0,-0.1732736303376327,113.97,116.77,109.09,0.6047402807617189,,3,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,607.0,-0.17162482534744886,112.98,115.77,102.16,0.6002237243652344,2.0,3,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,608.0,-0.16997873444078018,113.12,113.6,106.35,0.5059863854980469,5.0,1005,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,610.0,-0.1666946592395903,111.12,111.61,113.27,0.49878430908203125,5.0,1589,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,612.0,-0.16342133389462116,109.13,109.61,104.11,0.4907277490234375,1.0,1001,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,615.0,-0.15853134860042933,106.14,106.63,109.04,0.4802298071289062,1.0,818,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,619.0,-0.15204834372235113,101.03,103.82,103.94,0.5482222912597658,2.0,0,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,620.0,-0.15043413836780994,101.31,101.5,103.68,0.44788149780273434,6.0,8330,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,625.0,-0.14240196667054567,96.19,96.67,97.76,0.44312080322265623,7.0,612,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,626.0,-0.1408032453068487,94.06,96.85,84.23,0.5178881219482423,,2,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,630.0,-0.13443379702136876,91.26,91.7,92.49,0.4250545776367188,20.0,1788,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,632.0,-0.13126422226008974,88.09,90.88,63.74,0.4920094744873047,,1,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,633.0,-0.12968319426277103,87.1,89.89,79.61,0.48792015991210946,,10,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,634.0,-0.12810466196972126,87.24,87.72,77.24,0.4102842175292969,,125,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,635.0,-0.12652861751425548,86.39,86.58,87.03,0.39502558105468755,20.0,8087,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,636.0,-0.12495505306682504,84.12,86.91,80.09,0.47522497436523436,1.0,2,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,638.0,-0.12181533306215733,82.13,84.92,82.43,0.46655806884765627,,1,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,639.0,-0.12024916202941235,81.14,83.93,73.51,0.4624077197265626,,2,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,640.0,-0.11868544005322969,81.42,81.61,82.16,0.3773255627441406,2909.0,7671,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,642.0,-0.11556531271698595,78.16,80.95,69.07,0.4495904650878906,50.0,65,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,643.0,-0.1140088921693278,77.16,79.96,65.9,0.4454401159667969,,1,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,644.0,-0.11245489030259352,77.3,77.78,79.34,0.37354142089843745,2.0,240,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,645.0,-0.11090329961117472,76.4,76.79,78.36,0.370123486328125,4.0,2772,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,646.0,-0.1093541126243453,74.19,76.98,73.52,0.4325007922363281,1.0,5,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,647.0,-0.10780732190604667,73.2,75.99,67.05,0.4283504431152344,1.0,1,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,648.0,-0.10626292005467249,72.21,75.0,63.86,0.4242000939941406,1.0,8,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,649.0,-0.10472089970285713,71.21,74.01,74.85,0.4200497448730469,1.0,16,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,650.0,-0.1031812535172644,71.5,71.69,71.65,0.3425358715820312,46.0,8353,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,651.0,-0.1016439741983779,70.36,70.84,68.55,0.34839518798828123,1.0,1143,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,652.0,-0.10010905448029425,69.37,69.85,68.55,0.3448551843261719,9.0,1484,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,653.0,-0.09857648713051609,68.38,68.86,65.27,0.3413151806640625,6.0,1128,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,654.0,-0.09704626494974852,67.39,67.87,68.95,0.33777517700195314,2.0,1711,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,655.0,-0.09551838077169525,66.45,66.88,68.41,0.33411310424804685,121.0,3410,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,656.0,-0.09399282746285807,65.41,65.89,67.54,0.3305731005859375,12.0,1363,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,657.0,-0.09246959792233668,64.42,64.91,66.47,0.3275213732910156,11.0,1643,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,658.0,-0.09094868508162994,63.43,63.92,65.88,0.3238593005371093,5.0,1387,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,659.0,-0.08943008190443999,62.45,62.93,64.38,0.32019722778320303,11.0,846,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,660.0,-0.08791378138647593,61.61,61.8,61.93,0.3083565258789062,86.0,11066,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,661.0,-0.08639977655526093,60.47,60.96,64.0,0.313483427734375,19.0,882,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,662.0,-0.08488806046993896,59.49,59.97,61.7,0.3096992858886719,3.0,1215,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,663.0,-0.0833786262210846,58.5,58.99,62.8,0.30652548950195313,6.0,1318,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,664.0,-0.08187146693051334,57.52,58.0,60.41,0.3028023822021484,11.0,1498,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,665.0,-0.080366575751093,56.68,56.87,56.83,0.2913889221191405,52.0,8059,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,666.0,-0.07886394586655807,55.55,56.03,58.14,0.2957834094238281,2.0,1081,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,667.0,-0.07736357049132343,54.57,55.05,54.88,0.2924875439453124,85.0,2830,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,668.0,-0.0758654428703015,53.59,54.07,56.31,0.2891306439208984,52.0,1588,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,669.0,-0.07436955627871872,52.61,53.09,52.38,0.28577374389648436,11.0,1358,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,670.0,-0.07287590402193538,51.77,51.96,51.98,0.2749095947265625,83.0,6407,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,671.0,-0.0713844794352654,50.79,50.99,52.55,0.27210200561523434,5.0,6811,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,672.0,-0.0698952758837976,49.67,50.15,51.53,0.2755199401855468,4.0,1817,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,673.0,-0.0684082867622194,48.84,49.03,50.75,0.26538820556640624,8097.0,10404,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,674.0,-0.06692350549464011,47.72,48.2,49.75,0.26892820922851557,8.0,3623,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,675.0,-0.0654409255344174,46.89,47.08,47.16,0.2589795782470704,176.0,14253,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,676.0,-0.06396054036398308,45.77,46.26,47.74,0.26270268554687504,14.0,1883,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,677.0,-0.062482343494672125,44.8,45.29,46.79,0.2594678546142578,61.0,3026,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,678.0,-0.06100632846655162,43.84,44.32,44.76,0.25623302368164064,41.0,2590,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,679.0,-0.05953248884825101,42.87,43.35,43.93,0.25287612365722656,54.0,2333,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,680.0,-0.05806081823679482,42.05,42.24,43.79,0.24378197631835938,1718.0,13096,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,681.0,-0.05659131025743479,40.94,41.43,42.28,0.24695577270507812,23.0,1760,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,682.0,-0.05512395856348512,39.98,40.46,41.39,0.2434768035888672,37.0,2405,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,683.0,-0.05365875683615711,39.03,39.51,40.57,0.24073024902343748,25.0,2527,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,684.0,-0.05219569878439666,38.07,38.55,40.01,0.23749541809082028,18.0,1606,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,685.0,-0.050734778144721895,37.27,37.48,37.51,0.2301712725830078,179.0,14813,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,686.0,-0.049275988681061915,36.17,36.65,37.66,0.2316361016845703,117.0,2070,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,687.0,-0.04781932418459787,35.23,35.71,36.31,0.22895058166503907,135.0,3499,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,688.0,-0.04636477847360349,34.29,34.77,36.2,0.22614299255371095,53.0,2405,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,689.0,-0.04491234539328865,33.34,33.84,34.44,0.22357954162597654,30.0,2239,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,690.0,-0.04346201881564211,32.57,32.76,32.62,0.2160112579345703,4375.0,23760,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,691.0,-0.04201379263927722,30.37,33.15,32.53,0.25269302001953126,50.0,2452,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,692.0,-0.04056766078927762,29.43,32.22,31.61,0.24915301635742187,128.0,1954,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,693.0,-0.0391236172170439,28.51,31.3,31.07,0.2457961163330078,107.0,3497,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,694.0,-0.037681655900142705,27.6,30.39,30.24,0.24265283721923825,39.0,2326,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,695.0,-0.036241770842155026,27.97,28.15,28.18,0.20291934783935545,449.0,6735,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,696.0,-0.03480395607252757,25.79,28.57,29.07,0.23603058898925777,40.0,3888,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,697.0,-0.03336820564642329,24.89,27.67,26.37,0.23282627532958983,43.0,2129,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,698.0,-0.03193451364457465,24.0,26.78,27.17,0.22974403076171873,72.0,2785,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,699.0,-0.03050287417313693,23.1,25.89,26.15,0.22657023437499998,27.0,3222,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,700.0,-0.029073281363542466,23.51,23.69,23.66,0.1909260595703125,853.0,40062,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,701.0,-0.02764572937235711,22.52,23.01,23.18,0.19336744140625,36.0,3540,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,702.0,-0.026220212381136036,20.59,23.07,22.31,0.21283746154785155,74.0,3984,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,703.0,-0.024796724596282314,20.9,21.1,21.06,0.18402915588378904,18.0,5288,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,704.0,-0.02337526024890477,19.06,21.3,21.34,0.20572693695068356,432.0,3215,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,705.0,-0.021955813594678467,19.23,19.43,19.5,0.17984828948974607,1139.0,10944,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,706.0,-0.02053837891370511,17.39,19.79,19.68,0.20368227966308594,439.0,3204,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,707.0,-0.01912295051037438,16.7,18.73,17.69,0.19586985778808597,193.0,3401,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,708.0,-0.01770952271322744,15.64,18.18,18.46,0.1986469296264648,44.0,4126,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,709.0,-0.016298089874819656,15.1,17.38,16.11,0.1959614096069336,170.0,4683,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,710.0,-0.014888646371586113,15.21,15.38,15.38,0.168526381225586,1266.0,33567,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,711.0,-0.013481186603706294,14.43,14.61,14.4,0.1664512066650391,5931.0,5378,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,712.0,-0.012075704994971355,13.66,13.85,13.75,0.16428448028564452,630.0,7875,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,713.0,-0.01067219599265125,12.92,13.13,14.31,0.16266706481933596,209.0,5840,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,714.0,-0.009270654067362752,12.19,12.4,12.47,0.16056137298583983,165.0,5041,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,715.0,-0.007871073712939547,11.52,11.68,11.62,0.15836412933349608,1157.0,12570,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,716.0,-0.006473449446301539,10.75,11.05,11.12,0.15760119750976562,331.0,1588,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,717.0,-0.0050777758073268595,10.02,10.47,10.66,0.1574180938720703,196.0,1762,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,718.0,-0.0036840473587229877,9.41,9.72,9.57,0.15375602111816405,236.0,2155,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,719.0,-0.002292258685900434,8.78,9.06,8.91,0.15143670837402345,534.0,2018,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,720.0,-0.0009024043968461908,8.25,8.29,8.27,0.14676756561279297,5891.0,23649,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,721.0,0.00048552087800193773,7.65,7.69,7.65,0.14487549468994143,644.0,2041,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,722.0,0.001871522485879028,7.07,7.11,7.09,0.14298342376708983,3451.0,2285,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,723.0,0.003255605751817422,6.51,6.55,6.53,0.14106083557128907,5322.0,2199,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,724.0,0.0046377759787692594,5.98,6.02,6.0,0.1393213510131836,5667.0,2771,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,725.0,0.006018038447727607,5.47,5.51,5.48,0.1375208319091797,11217.0,15733,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,726.0,0.007396398417848856,4.99,5.02,5.39,0.13565927825927737,1449.0,3373,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,727.0,0.00877286112657229,4.53,4.56,4.49,0.13391979370117188,1486.0,3227,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,728.0,0.010147431789738832,4.1,4.13,4.08,0.13233289550781252,2896.0,1960,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,729.0,0.011520115601710948,3.69,3.72,4.0,0.13065444549560545,895.0,1615,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,730.0,0.01289091773548955,3.31,3.34,3.33,0.1290980645751953,12665.0,23124,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,731.0,0.014259843342831396,2.95,2.98,2.97,0.1274501318359375,2299.0,1220,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,732.0,0.01562689755436439,2.62,2.65,2.63,0.1259547854614258,934.0,1567,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,733.0,0.01699208547970426,2.32,2.35,2.5,0.12458150817871094,1683.0,777,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,734.0,0.018355412207568506,2.04,2.06,2.11,0.12293357543945313,2818.0,1640,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,735.0,0.019716882805889537,1.78,1.81,1.8,0.12165184997558594,2965.0,9638,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,736.0,0.021076502321929036,1.55,1.58,1.59,0.12040064178466797,1133.0,1006,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,737.0,0.02243427578238934,1.35,1.37,1.52,0.11908839904785155,858.0,1423,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,738.0,0.02379020819352539,1.16,1.18,1.23,0.11780667358398436,1098.0,501,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,739.0,0.025144304541254606,0.99,1.02,1.1,0.11683012084960936,861.0,1131,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,740.0,0.02649656979126821,0.85,0.87,0.85,0.11567046447753906,9082.0,9962,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,741.0,0.02784700888913981,0.72,0.74,0.77,0.11463287719726564,952.0,948,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,742.0,0.02919562676043331,0.61,0.63,0.62,0.1137783935546875,694.0,1391,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,743.0,0.030542428310811966,0.52,0.54,0.56,0.11335115173339844,633.0,1140,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,744.0,0.031887418426144606,0.44,0.46,0.48,0.1128018408203125,234.0,598,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,745.0,0.033230601972612406,0.37,0.39,0.38,0.11231356445312499,5358.0,11425,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,746.0,0.034571983796813685,0.32,0.33,0.39,0.11194735717773435,470.0,495,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,747.0,0.03591156872587008,0.27,0.28,0.31,0.11170321899414062,1596.0,704,720.6500244140625
SPY,SPY,2026-05-15,0.030136986301369864,C,748.0,0.03724936156753016,0.23,0.25,0.25,0.11255770263671874,389.0,590,720.6500244140625
