underlying,equity_ticker,expiration,T,side,strike,log_moneyness,bid,ask,last,iv,volume,open_interest,spot_at_fetch
META,META,2026-05-11,0.019178082191780823,C,557.5,-0.0879451710625257,50.3,56.4,49.0,0.5988809643554689,,54,608.75
META,META,2026-05-11,0.019178082191780823,C,560.0,-0.08347089066760466,48.0,54.0,50.9,0.5831340515136718,,6,608.75
META,META,2026-05-11,0.019178082191780823,C,562.5,-0.0790165403182243,45.9,51.6,50.35,0.5671430004882813,15.0,1,608.75
META,META,2026-05-11,0.019178082191780823,C,565.0,-0.07458194325035862,43.25,49.2,44.9,0.5507857421875001,,1,608.75
META,META,2026-05-11,0.019178082191780823,C,570.0,-0.0657713135682037,38.85,44.55,40.15,0.5229539892578124,,1,608.75
META,META,2026-05-11,0.019178082191780823,C,580.0,-0.0483795708563345,30.25,34.9,37.1,0.44995667236328124,20.0,0,608.75
META,META,2026-05-11,0.019178082191780823,C,582.5,-0.04407848895694395,28.05,32.85,29.5,0.44275459594726563,,1,608.75
META,META,2026-05-11,0.019178082191780823,C,585.0,-0.039795827164943016,25.25,30.95,25.7,0.43921459228515625,,10,608.75
META,META,2026-05-11,0.019178082191780823,C,590.0,-0.03128513749703437,22.5,24.8,27.0,0.3566958862304687,4.0,1,608.75
META,META,2026-05-11,0.019178082191780823,C,592.5,-0.027056801387513305,20.65,22.95,21.05,0.3529117443847656,,24,608.75
META,META,2026-05-11,0.019178082191780823,C,595.0,-0.02284626885116973,19.45,21.15,27.78,0.34882242980957034,,1,608.75
META,META,2026-05-11,0.019178082191780823,C,597.5,-0.01865339059113381,17.45,19.35,21.0,0.3430241479492187,1.0,28,608.75
META,META,2026-05-11,0.019178082191780823,C,600.0,-0.014478019180653225,16.05,17.4,17.9,0.33136654968261714,65.0,158,608.75
META,META,2026-05-11,0.019178082191780823,C,602.5,-0.010320009031989472,14.35,15.95,17.24,0.3316717224121094,4.0,59,608.75
META,META,2026-05-11,0.019178082191780823,C,605.0,-0.00617921636595812,13.15,14.55,15.63,0.33115292877197267,29.0,62,608.75
META,META,2026-05-11,0.019178082191780823,C,607.5,-0.002055499182095999,11.6,13.2,13.85,0.3299017205810546,17.0,61,608.75
META,META,2026-05-11,0.019178082191780823,C,610.0,0.002051282770557361,10.85,11.5,10.95,0.3174506732177734,64.0,147,608.75
META,META,2026-05-11,0.019178082191780823,C,612.5,0.006141268022082429,9.3,10.7,10.75,0.3264837860107421,38.0,19,608.75
META,META,2026-05-11,0.019178082191780823,C,615.0,0.01021459340971842,8.5,9.8,8.86,0.3308782733154296,103.0,27,608.75
META,META,2026-05-11,0.019178082191780823,C,617.5,0.01427139410533276,7.55,8.6,8.05,0.3252630950927734,53.0,58,608.75
META,META,2026-05-11,0.019178082191780823,C,620.0,0.018311803642337688,6.85,7.85,7.7,0.3297796514892578,23.0,169,608.75
META,META,2026-05-11,0.019178082191780823,C,622.5,0.022335953942063082,5.9,7.05,6.87,0.331061376953125,19.0,62,608.75
META,META,2026-05-11,0.019178082191780823,C,625.0,0.026343975339601852,5.25,6.4,5.85,0.3347844842529296,69.0,74,608.75
META,META,2026-05-11,0.019178082191780823,C,627.5,0.030335996609139472,4.85,5.7,5.65,0.33521172607421873,15.0,28,608.75
META,META,2026-05-11,0.019178082191780823,C,630.0,0.03431214498877884,4.1,5.2,4.95,0.34009448974609374,32.0,49,608.75
META,META,2026-05-11,0.019178082191780823,C,632.5,0.038272546204875725,3.7,4.65,4.4,0.3417424224853516,4.0,6,608.75
META,META,2026-05-11,0.019178082191780823,C,635.0,0.04221732449589202,3.35,4.1,3.93,0.3416203533935547,29.0,121,608.75
META,META,2026-05-11,0.019178082191780823,C,637.5,0.04614660263578175,2.96,3.75,3.6,0.3469303588867187,25.0,1,608.75
META,META,2026-05-11,0.019178082191780823,C,640.0,0.05006050195691803,2.61,3.25,2.8,0.3450993225097656,36.0,105,608.75
META,META,2026-05-11,0.019178082191780823,C,642.5,0.053959142372575306,2.17,2.85,2.45,0.34528242614746096,33.0,8,608.75
META,META,2026-05-11,0.019178082191780823,C,645.0,0.05784264239897288,2.04,2.53,2.18,0.34717449707031245,32.0,7,608.75
META,META,2026-05-11,0.019178082191780823,C,647.5,0.06171111917689337,1.77,2.21,2.07,0.34754070434570306,20.0,6,608.75
META,META,2026-05-11,0.019178082191780823,C,650.0,0.0655646884928833,1.65,1.8,2.03,0.3411931115722656,210.0,89,608.75
META,META,2026-05-11,0.019178082191780823,C,652.5,0.06940346480004894,1.34,1.9,1.71,0.36072416625976556,5.0,4,608.75
META,META,2026-05-11,0.019178082191780823,C,655.0,0.07322756123845234,1.23,1.6,1.62,0.35767243896484374,4.0,19,608.75
META,META,2026-05-11,0.019178082191780823,C,657.5,0.07703708965511999,1.2,1.52,1.32,0.366217275390625,30.0,2,608.75
META,META,2026-05-11,0.019178082191780823,C,660.0,0.08083216062367175,0.96,1.44,1.37,0.37415176635742187,36.0,20,608.75
META,META,2026-05-11,0.019178082191780823,C,662.5,0.08461288346357776,0.93,1.31,1.06,0.37830211547851555,316.0,3,608.75
META,META,2026-05-11,0.019178082191780823,C,665.0,0.08837936625905457,0.71,1.17,0.78,0.3806214282226562,44.0,17,608.75
META,META,2026-05-11,0.019178082191780823,C,667.5,0.09213171587760499,0.63,1.04,0.81,0.38269660278320305,26.0,11,608.75
META,META,2026-05-11,0.019178082191780823,C,670.0,0.0958700379882123,0.56,0.94,0.75,0.38611453735351553,38.0,121,608.75
META,META,2026-05-11,0.019178082191780823,C,672.5,0.09959443707919467,0.6,0.77,0.85,0.38184211914062494,13.0,23,608.75
META,META,2026-05-11,0.019178082191780823,C,675.0,0.10330501647573027,0.57,0.69,0.57,0.3846497082519531,11.0,28,608.75
META,META,2026-05-11,0.019178082191780823,C,677.5,0.10700187835705638,0.5,0.58,0.57,0.38281867187499996,9.0,2,608.75
META,META,2026-05-11,0.019178082191780823,C,680.0,0.11068512377335275,0.46,0.58,0.58,0.393560751953125,1258.0,69,608.75
META,META,2026-05-11,0.019178082191780823,C,682.5,0.11435485266231532,0.42,0.7,0.84,0.4182187084960937,1.0,24,608.75
META,META,2026-05-11,0.019178082191780823,C,685.0,0.11801116386542576,0.38,0.55,0.53,0.4106504248046875,8.0,21,608.75
META,META,2026-05-11,0.019178082191780823,C,687.5,0.12165415514392679,0.35,0.62,21.47,0.4299373413085938,,1,608.75
META,META,2026-05-11,0.019178082191780823,C,690.0,0.12528392319450546,0.34,0.43,0.4,0.41358008300781246,3.0,17,608.75
META,META,2026-05-11,0.019178082191780823,C,692.5,0.1289005636646941,0.3,0.46,0.94,0.4279842358398438,,3,608.75
META,META,2026-05-11,0.019178082191780823,C,695.0,0.13250417116799262,0.27,0.5,0.38,0.44385321777343745,2.0,9,608.75
META,META,2026-05-11,0.019178082191780823,C,697.5,0.13609483929872115,0.25,0.45,18.28,0.44605046142578125,,3,608.75
META,META,2026-05-11,0.019178082191780823,C,700.0,0.13967266064660508,0.25,0.33,0.36,0.43408769042968753,15.0,37,608.75
META,META,2026-05-11,0.019178082191780823,C,702.5,0.1432377268111012,0.21,0.34,0.52,0.445318046875,1.0,1,608.75
META,META,2026-05-11,0.019178082191780823,C,705.0,0.14679012841546915,0.2,0.31,0.28,0.44824770507812495,3.0,7,608.75
META,META,2026-05-11,0.019178082191780823,C,707.5,0.15032995512059316,0.2,0.29,0.38,0.45264219238281256,1.0,12,608.75
META,META,2026-05-11,0.019178082191780823,C,710.0,0.15385729563856154,0.17,0.31,0.23,0.46631393066406257,31.0,18,608.75
META,META,2026-05-11,0.019178082191780823,C,715.0,0.16087486829720818,0.15,0.4,0.27,0.5029346582031251,3.0,8,608.75
META,META,2026-05-11,0.019178082191780823,C,717.5,0.16436527323697667,0.14,0.23,0.18,0.4726615234375,2.0,0,608.75
META,META,2026-05-11,0.019178082191780823,C,720.0,0.16784353761330145,0.13,0.22,0.15,0.47852083984375,6.0,41,608.75
META,META,2026-05-11,0.019178082191780823,C,722.5,0.17130974558978762,0.12,0.32,9.74,0.5127001855468749,,5,608.75
META,META,2026-05-11,0.019178082191780823,C,725.0,0.17476398045787533,0.11,0.28,0.18,0.5117236328125,11.0,7,608.75
META,META,2026-05-11,0.019178082191780823,C,727.5,0.17820632464884809,0.11,0.27,0.38,0.51758294921875,5.0,1,608.75
META,META,2026-05-11,0.019178082191780823,C,730.0,0.18163685974563729,0.1,0.18,0.15,0.4985401708984375,1.0,3,608.75
META,META,2026-05-11,0.019178082191780823,C,732.5,0.1850556664944228,0.09,0.17,0.25,0.5029346582031251,2.0,0,608.75
META,META,2026-05-11,0.019178082191780823,C,735.0,0.18846282481603704,0.09,0.28,0.17,0.516606396484375,4.0,3,608.75
META,META,2026-05-11,0.019178082191780823,C,737.5,0.19185841381717542,0.09,0.16,0.17,0.500005,4.0,2,608.75
META,META,2026-05-11,0.019178082191780823,C,740.0,0.1952425118014159,0.09,0.16,0.33,0.507817421875,4.0,2,608.75
META,META,2026-05-11,0.019178082191780823,C,742.5,0.1986151962800551,0.09,0.14,0.17,0.5097705273437501,4.0,1,608.75
META,META,2026-05-11,0.019178082191780823,C,745.0,0.2019765439827599,0.09,0.28,0.1,0.5478560839843751,6.0,2,608.75
META,META,2026-05-11,0.019178082191780823,C,747.5,0.20532663086804204,0.09,0.21,0.17,0.5419967675781252,3.0,0,608.75
META,META,2026-05-11,0.019178082191780823,C,750.0,0.20866553213355662,0.09,0.14,0.15,0.532231240234375,2.0,7,608.75
META,META,2026-05-11,0.019178082191780823,C,755.0,0.21531007485222511,0.09,0.12,0.16,0.5419967675781252,13.0,0,608.75
META,META,2026-05-11,0.019178082191780823,C,760.0,0.22191075888357728,0.06,0.2,0.1,0.570316796875,7.0,0,608.75
META,META,2026-05-11,0.019178082191780823,C,765.0,0.22846815942973628,0.03,0.3,0.21,0.6015664843750002,,2,608.75
META,META,2026-05-11,0.019178082191780823,C,770.0,0.23498284045093007,0.02,0.2,0.28,0.58789474609375,3.0,3,608.75
META,META,2026-05-11,0.019178082191780823,C,775.0,0.24145535495654744,0.02,0.1,0.28,0.5644574804687501,1.0,3,608.75
META,META,2026-05-11,0.019178082191780823,C,780.0,0.24788624528683778,0.02,0.08,0.09,0.56836369140625,14.0,94,608.75
META,META,2026-05-11,0.019178082191780823,C,785.0,0.2542760433856089,0.01,0.09,0.27,0.5820354296875,2.0,4,608.75
META,META,2026-05-11,0.019178082191780823,C,790.0,0.2606252710642676,0.01,0.24,0.27,0.6533237792968751,1.0,3,608.75
META,META,2026-05-11,0.019178082191780823,C,795.0,0.2669344402575324,0.01,0.09,0.27,0.6074258007812501,2.0,2,608.75
META,META,2026-05-11,0.019178082191780823,C,800.0,0.2732040532711277,0.01,0.22,0.21,0.6738313867187502,2.0,9,608.75
META,META,2026-05-11,0.019178082191780823,C,805.0,0.27943460302176387,0.01,0.22,0.27,0.6875031250000001,1.0,1,608.75
META,META,2026-05-11,0.019178082191780823,C,810.0,0.2856265732696849,0.01,0.2,0.18,0.694338994140625,2.0,3,608.75
META,META,2026-05-11,0.019178082191780823,C,815.0,0.29178043884406324,0.0,0.26,0.14,0.7236355761718749,2.0,28,608.75
META,META,2026-05-11,0.019178082191780823,C,820.0,0.2978966658614992,0.0,0.35,0.14,0.7617211328125001,2.0,0,608.75
META,META,2026-05-11,0.019178082191780823,C,825.0,0.30397571193788153,0.0,3.75,0.13,1.0944869494628908,2.0,0,608.75
META,META,2026-05-11,0.019178082191780823,C,830.0,0.31001802639384407,0.0,3.8,0.25,1.1142622412109375,1.0,0,608.75
META,META,2026-05-11,0.019178082191780823,C,835.0,0.31602405045405585,0.0,4.15,0.25,1.1499065942382813,1.0,0,608.75
META,META,2026-05-11,0.019178082191780823,C,840.0,0.3219942174405598,0.0,4.3,0.62,1.1748088134765624,,3,608.75
META,META,2026-05-11,0.019178082191780823,C,850.0,0.33382867508756264,0.0,3.0,0.56,1.133060975341797,,42,608.75
META,META,2026-05-11,0.019178082191780823,C,950.0,0.445054310197787,0.0,4.3,0.08,1.5156274218749999,,11,608.75
META,META,2026-05-11,0.019178082191780823,C,960.0,0.4555256100650824,0.0,4.3,0.13,1.5437034533691407,,10,608.75
META,META,2026-05-11,0.019178082191780823,P,500.0,-0.19679957597460784,0.08,0.2,0.1,0.5302781347656251,15.0,2,608.75
META,META,2026-05-11,0.019178082191780823,P,505.0,-0.18684924512143974,0.09,0.3,0.12,0.5288133056640626,10.0,32,608.75
META,META,2026-05-11,0.019178082191780823,P,510.0,-0.1769969486784281,0.02,0.5,0.33,0.5249070947265625,,7,608.75
META,META,2026-05-11,0.019178082191780823,P,515.0,-0.1672407737330634,0.02,0.3,0.3,0.5102588037109376,,5,608.75
META,META,2026-05-11,0.019178082191780823,P,520.0,-0.1575788628213265,0.13,0.27,0.17,0.4770560107421875,2.0,2,608.75
META,META,2026-05-11,0.019178082191780823,P,525.0,-0.1480094118051758,0.14,0.39,0.19,0.47852083984375,8.0,14,608.75
META,META,2026-05-11,0.019178082191780823,P,530.0,-0.138530667850632,0.15,0.4,0.21,0.454107021484375,2.0,5,608.75
META,META,2026-05-11,0.019178082191780823,P,535.0,-0.12914092750079295,0.22,0.41,0.21,0.42969320312500003,13.0,3,608.75
META,META,2026-05-11,0.019178082191780823,P,540.0,-0.11983853483847942,0.25,0.39,0.4,0.39990834472656256,3.0,38,608.75
META,META,2026-05-11,0.019178082191780823,P,545.0,-0.11062187973355553,0.24,0.56,0.4,0.39893179199218753,5.0,1,608.75
META,META,2026-05-11,0.019178082191780823,P,547.5,-0.10604521270614366,0.27,0.63,0.43,0.39380489013671877,2.0,9,608.75
META,META,2026-05-11,0.019178082191780823,P,550.0,-0.10148939617028299,0.32,0.62,0.47,0.3789124609375,25.0,34,608.75
META,META,2026-05-11,0.019178082191780823,P,552.5,-0.09695424100489164,0.41,0.7,0.52,0.3737855590820312,2.0,100,608.75
META,META,2026-05-11,0.019178082191780823,P,555.0,-0.09243956065036507,0.47,0.74,0.5,0.36377589355468753,6.0,36,608.75
META,META,2026-05-11,0.019178082191780823,P,557.5,-0.0879451710625257,0.44,0.73,0.51,0.348639326171875,1.0,1,608.75
META,META,2026-05-11,0.019178082191780823,P,560.0,-0.08347089066760466,0.53,0.89,0.87,0.3491276025390625,12.0,39,608.75
META,META,2026-05-11,0.019178082191780823,P,562.5,-0.0790165403182243,0.59,0.98,1.26,0.34180345703125,,4,608.75
META,META,2026-05-11,0.019178082191780823,P,565.0,-0.07458194325035862,0.78,1.11,0.85,0.33667655517578127,5.0,5,608.75
META,META,2026-05-11,0.019178082191780823,P,567.5,-0.07016692504124175,0.89,1.3,0.87,0.3343572424316406,3.0,4,608.75
META,META,2026-05-11,0.019178082191780823,P,570.0,-0.0657713135682037,1.07,1.34,1.15,0.32117378051757806,34.0,51,608.75
META,META,2026-05-11,0.019178082191780823,P,572.5,-0.06139493896840489,1.28,1.56,1.32,0.3182441223144531,39.0,3,608.75
META,META,2026-05-11,0.019178082191780823,P,575.0,-0.05703763359944909,1.44,1.9,1.47,0.3198310205078124,10.0,914,608.75
META,META,2026-05-11,0.019178082191780823,P,577.5,-0.052699232000850985,1.72,2.08,1.61,0.3114692877197265,15.0,26,608.75
META,META,2026-05-11,0.019178082191780823,P,580.0,-0.0483795708563345,1.99,2.4,2.08,0.3082954913330078,24.0,59,608.75
META,META,2026-05-11,0.019178082191780823,P,582.5,-0.04407848895694395,2.36,2.97,2.7,0.31354446228027344,47.0,47,608.75
META,META,2026-05-11,0.019178082191780823,P,585.0,-0.039795827164943016,2.7,3.3,2.64,0.30676962768554683,41.0,69,608.75
META,META,2026-05-11,0.019178082191780823,P,587.5,-0.03553142837848554,3.15,3.75,3.04,0.30286341674804684,24.0,1,608.75
META,META,2026-05-11,0.019178082191780823,P,590.0,-0.03128513749703437,3.7,4.5,4.1,0.30713583496093744,77.0,14,608.75
META,META,2026-05-11,0.019178082191780823,P,592.5,-0.027056801387513305,4.35,5.05,4.35,0.3023751403808594,30.0,9,608.75
META,META,2026-05-11,0.019178082191780823,P,595.0,-0.02284626885116973,4.95,5.7,5.0,0.2987741021728515,16.0,38,608.75
META,META,2026-05-11,0.019178082191780823,P,597.5,-0.01865339059113381,5.8,6.75,6.29,0.304694453125,28.0,11,608.75
META,META,2026-05-11,0.019178082191780823,P,600.0,-0.014478019180653225,6.7,7.45,6.9,0.2981637567138671,71.0,59,608.75
META,META,2026-05-11,0.019178082191780823,P,602.5,-0.010320009031989472,7.6,8.45,8.03,0.2978585839843749,10.0,21,608.75
META,META,2026-05-11,0.019178082191780823,P,605.0,-0.00617921636595812,8.4,9.65,8.85,0.30054410400390624,28.0,22,608.75
META,META,2026-05-11,0.019178082191780823,P,607.5,-0.002055499182095999,9.7,11.15,8.62,0.30878376770019533,20.0,34,608.75
META,META,2026-05-11,0.019178082191780823,P,610.0,0.002051282770557361,10.85,12.4,10.13,0.3081734222412109,46.0,25,608.75
META,META,2026-05-11,0.019178082191780823,P,612.5,0.006141268022082429,12.55,13.7,12.0,0.30664755859375,5.0,10,608.75
META,META,2026-05-11,0.019178082191780823,P,615.0,0.01021459340971842,13.6,15.0,14.42,0.3028023822021484,14.0,26,608.75
META,META,2026-05-11,0.019178082191780823,P,617.5,0.01427139410533276,15.35,16.75,15.75,0.3089058367919921,9.0,16,608.75
META,META,2026-05-11,0.019178082191780823,P,620.0,0.018311803642337688,16.95,18.55,15.98,0.31439894592285156,9.0,26,608.75
META,META,2026-05-11,0.019178082191780823,P,622.5,0.022335953942063082,18.35,20.25,18.45,0.31525342956542957,5.0,10,608.75
META,META,2026-05-11,0.019178082191780823,P,625.0,0.026343975339601852,19.8,22.15,20.2,0.3198920550537109,11.0,22,608.75
META,META,2026-05-11,0.019178082191780823,P,627.5,0.030335996609139472,22.4,24.2,22.2,0.32746033874511715,3.0,11,608.75
META,META,2026-05-11,0.019178082191780823,P,630.0,0.03431214498877884,23.55,25.95,23.8,0.32392033508300777,12.0,8,608.75
META,META,2026-05-11,0.019178082191780823,P,632.5,0.038272546204875725,25.5,28.0,25.24,0.32819275329589837,2.0,8,608.75
META,META,2026-05-11,0.019178082191780823,P,635.0,0.04221732449589202,27.5,30.3,11.75,0.3397282824707031,,3,608.75
META,META,2026-05-11,0.019178082191780823,P,637.5,0.04614660263578175,29.1,32.7,29.29,0.35407140075683585,2.0,10,608.75
META,META,2026-05-11,0.019178082191780823,P,640.0,0.05006050195691803,30.2,34.9,29.73,0.36035795898437495,1.0,2,608.75
META,META,2026-05-11,0.019178082191780823,P,642.5,0.053959142372575306,32.35,38.2,37.23,0.4072935247802735,,1,608.75
META,META,2026-05-11,0.019178082191780823,P,645.0,0.05784264239897288,34.6,39.55,35.93,0.379889013671875,2.0,6,608.75
META,META,2026-05-11,0.019178082191780823,P,647.5,0.06171111917689337,36.85,41.7,38.82,0.3811097045898437,1.0,3,608.75
META,META,2026-05-11,0.019178082191780823,P,650.0,0.0655646884928833,38.65,44.0,38.7,0.38757936645507807,3.0,9,608.75
META,META,2026-05-11,0.019178082191780823,P,652.5,0.06940346480004894,40.9,47.1,51.22,0.4294490649414063,,3,608.75
META,META,2026-05-11,0.019178082191780823,P,655.0,0.07322756123845234,43.0,50.4,42.75,0.47852083984375,,29,608.75
META,META,2026-05-11,0.019178082191780823,P,657.5,0.07703708965511999,45.65,50.9,54.67,0.4019835192871094,,1,608.75
META,META,2026-05-11,0.019178082191780823,P,660.0,0.08083216062367175,48.05,53.7,57.58,0.43164630859375,,10,608.75
META,META,2026-05-11,0.019178082191780823,P,662.5,0.08461288346357776,50.45,56.0,48.55,0.43506424316406256,,1,608.75
META,META,2026-05-11,0.019178082191780823,P,665.0,0.08837936625905457,52.85,58.4,53.45,0.44312080322265623,1.0,8,608.75
META,META,2026-05-11,0.019178082191780823,P,667.5,0.09213171587760499,55.25,60.85,62.85,0.4537408142089844,,1,608.75
META,META,2026-05-11,0.019178082191780823,P,670.0,0.0958700379882123,57.7,63.3,56.06,0.4639946179199219,,8,608.75
META,META,2026-05-11,0.019178082191780823,P,672.5,0.09959443707919467,60.15,66.75,58.46,0.5295457202148439,,25,608.75
META,META,2026-05-11,0.019178082191780823,P,675.0,0.10330501647573027,62.6,68.85,68.55,0.5218553674316406,,48,608.75
META,META,2026-05-11,0.019178082191780823,P,677.5,0.10700187835705638,65.05,70.75,74.45,0.4995167236328125,,1,608.75
META,META,2026-05-11,0.019178082191780823,P,680.0,0.11068512377335275,67.5,73.6,78.34,0.5336960693359375,,9,608.75
META,META,2026-05-11,0.019178082191780823,P,682.5,0.11435485266231532,70.05,75.6,71.8,0.514653291015625,1.0,1,608.75
META,META,2026-05-11,0.019178082191780823,P,690.0,0.12528392319450546,77.4,83.7,35.2,0.5903361279296876,,1,608.75
META,META,2026-05-11,0.019178082191780823,P,705.0,0.14679012841546915,92.35,98.25,44.6,0.6320837573242188,,1,608.75
META,META,2026-05-22,0.049315068493150684,C,100.0,-1.8062374884087082,506.25,513.0,590.48,3.4824231689453127,2.0,2,608.75
META,META,2026-05-22,0.049315068493150684,C,350.0,-0.5534745199133402,256.55,263.7,341.57,1.23047259765625,2.0,2,608.75
META,META,2026-05-22,0.049315068493150684,C,360.0,-0.5253036429466439,246.75,253.7,275.36,1.1892130383300783,,30,608.75
META,META,2026-05-22,0.049315068493150684,C,400.0,-0.4199431272888176,206.25,213.85,272.32,0.9575199560546874,1.0,15,608.75
META,META,2026-05-22,0.049315068493150684,C,405.0,-0.40752060729026046,202.3,208.85,267.34,0.9914551635742188,1.0,9,608.75
META,META,2026-05-22,0.049315068493150684,C,410.0,-0.3952505146984461,196.95,203.85,208.51,0.9481206359863281,,1,608.75
META,META,2026-05-22,0.049315068493150684,C,415.0,-0.38312915416610127,190.95,198.9,258.22,0.8693860717773438,,2,608.75
META,META,2026-05-22,0.049315068493150684,C,420.0,-0.37115296311938556,186.5,193.9,197.19,0.8776867700195312,1.0,2,608.75
META,META,2026-05-22,0.049315068493150684,C,435.0,-0.3360616433081154,172.5,178.95,176.85,0.8552260571289063,1.0,1,608.75
META,META,2026-05-22,0.049315068493150684,C,445.0,-0.3133333922305594,161.05,169.0,130.85,0.7424342163085937,,3,608.75
META,META,2026-05-22,0.049315068493150684,C,460.0,-0.2801811849136589,147.0,154.1,204.58,0.7216824707031251,1.0,3,608.75
META,META,2026-05-22,0.049315068493150684,C,470.0,-0.25867497969269526,137.3,144.2,167.87,0.6904327832031252,,30,608.75
META,META,2026-05-22,0.049315068493150684,C,475.0,-0.24809287036215832,132.1,139.25,205.4,0.6619906848144532,1.0,1,608.75
